Name,ph/s_ratio,Aeff_mean_LAT(cm2),Aeff_mean_COSI(cm2)
4FGL J1223.8+8039,0.0482824058994242,1105.607286933419,11.061088271329876
4FGL J1223.9+5000,0.0060693353065049,1053.129480300949,8.831753462762492
4FGL J1224.4+2436,0.056514436018942,1235.1814897785523,11.954944888849528
4FGL J1224.7-8313,4.822925603665956,966.0860421664294,13.226950944614927
4FGL J1225.0+0330,0.0138169209186833,1058.0221776189169,9.549353498323397
4FGL J1225.5-2851,6.610616950877508e-05,1223.2311488971066,7.112532211454532
4FGL J1225.6-7313,5.1399517411995,1052.2677598081557,13.453544692241206
4FGL J1226.8-1329,0.0258089773592319,1232.4815418327937,11.31743356589442
4FGL J1228.0-4853,0.0131910092134909,1097.0837822341348,9.821132095515344
4FGL J1228.7+4858,0.1007432176261143,1022.5831122590982,11.040321870919866
4FGL J1230.2+2517,0.6044011240861078,1113.419304560697,12.90681809781509
4FGL J1230.8+1223,0.8075948953453803,1124.5747483612165,13.06942170423781
4FGL J1231.1-1412,3.4111416064212516e-08,1508.1725576147128,5.992235809838728
4FGL J1231.7+2847,0.3920484576374149,1171.7716234903246,12.892394205029106
4FGL J1234.0-5735,0.003134092596401,1311.184614457385,9.916910105804575
4FGL J1238.1-4541,1.2483201367729426,1059.8945007904472,13.046263810866009
4FGL J1238.3-1959,0.0394811551718286,1165.412857458804,11.288427619068742
4FGL J1238.5-1201,2.132679287567185,960.4264067844716,12.830169918696866
4FGL J1239.5+0443,0.1013894593564196,1049.8411271194666,11.284840466732208
4FGL J1243.9-0218,0.0018590784418452,1203.664563207164,8.893233190375208
4FGL J1245.1+5709,0.0130665076284586,1244.8666395337225,10.798913346242944
4FGL J1246.7-2548,0.0990506392142469,1068.5377540020386,11.413542297525524
4FGL J1248.3+5820,0.2279404004508457,1193.2326581934103,12.68637648765136
4FGL J1248.9+4840,146.797514547001,952.46262599531,13.591167512235067
4FGL J1249.3-0545,0.0032855652534425,1318.6758792379646,9.997919271404836
4FGL J1249.8+3707,0.0001563575239957,1505.2736925805257,8.526452780987876
4FGL J1251.3-0201,0.0022721805533403,1221.9961555495966,9.153335585293624
4FGL J1253.2+5301,0.0352004925357607,1185.51011080004,11.31248801622859
4FGL J1253.8+6242,0.0108154272216802,1285.763149083524,10.86087359691738
4FGL J1254.2-2205,0.1290464915646077,1124.7069688803442,12.00319478862176
4FGL J1254.5+2210,0.3100556818073909,1165.8066012344595,12.755495179697371
4FGL J1254.9-7141,0.1584472113479922,1034.1822302156622,11.54221133439965
4FGL J1254.9+1138,6.019908926279272,926.3025714526414,13.1259061315463
4FGL J1257.2+3646,0.0014451206206687,1315.1173637753398,9.291166525408803
4FGL J1257.8+3228,0.1146673087525642,1072.7531527787223,11.569996627560302
4FGL J1258.6-1759,0.0207718749133045,1086.482790162057,10.146720094958772
4FGL J1258.8-2219,0.4440108299145419,1037.6090823710977,12.363916443472505
4FGL J1259.1-2311,1.76585727603117,1119.0737387381862,13.31782223158881
4FGL J1259.7-3223,0.006313468220469,1109.6826058568329,9.278599513661288
4FGL J1300.4+1416,0.7028805457218555,958.9928208514292,12.086214675301797
4FGL J1301.6+3336,0.5104935038671012,1009.0968721645288,12.266488007082918
4FGL J1303.0+2434,0.2871882603742153,1103.794199078763,12.449211841552764
4FGL J1303.6-4622,0.0005639146255459,1282.817021732358,8.43661858534551
4FGL J1304.0+3704,0.6645508647000464,1023.2700648001542,12.539001371825911
4FGL J1304.3-4353,0.0137806446799369,1297.6921237151391,11.132193449360589
4FGL J1304.6-0348,8.549753831725831e-07,1475.6460734938578,6.426841224464163
4FGL J1307.6-4259,0.4086116332461968,1191.7721867511152,12.968888620446997
4FGL J1308.4-6706,0.0210517268221696,1125.3250843855762,10.45584667963487
4FGL J1308.5+3547,0.0250344794176081,1088.6667339596463,10.334450849295932
4FGL J1309.4+4305,0.0108900921106065,1282.424719825933,10.848802274081628
4FGL J1310.5+3221,0.0237821991957132,1127.916827359813,10.585448977947356
4FGL J1310.7-5553,4.4008510718085305e-05,1110.9720369450592,6.674917197184994
4FGL J1311.0+3233,7.301630277676804,998.4502663847668,13.43700167621839
4FGL J1312.4-2156,0.0064422363355351,1243.1606639453803,10.162484454145616
4FGL J1312.6+4828,0.585433444998703,1094.682276291592,12.820754032734891
4FGL J1312.8-0425,0.0143227884266315,1086.8831150110573,9.81491921752827
4FGL J1314.7+2348,0.0199635710797619,1221.1350483339322,11.033113859907536
4FGL J1315.1-5333,0.2648057494317299,1047.1786308869582,12.056131992491167
4FGL J1315.9-0732,0.0005373892963992,1374.8277537634206,8.821738580418527
4FGL J1316.1-3338,0.9477155334466126,1059.5775942129246,12.91972322475464
4FGL J1317.6+3428,1.3603982372128094,1000.2896855816708,12.823875959219148
4FGL J1318.2+6754,0.0080328971453708,1188.6122244044377,10.022288394134888
4FGL J1318.7-1234,0.0725886315875683,1165.3082478861463,11.79016410895066
4FGL J1319.5-0045,0.0001046136898539,1147.2914379037786,7.053560551428643
4FGL J1320.7+3314,0.158705058483182,1019.4279349735853,11.416685137521885
4FGL J1321.1+2216,0.9495986634000302,1036.124182665218,12.81657061648846
4FGL J1322.0+8317,0.0229412349211699,1095.671765493659,10.31003123934337
4FGL J1322.2+0842,3.392198675770276,1058.7362210898395,13.375177168060748
4FGL J1322.6-0936,0.8442325684080011,971.4905707852342,12.331758955390557
4FGL J1323.9+1405,0.0001480284693719,1472.7242788479746,8.359552176991805
4FGL J1324.9+4748,13.72099173830186,945.1010786145364,13.459530690673144
4FGL J1326.0+3507,0.0092851369798973,1174.1700603684374,10.057012912592905
4FGL J1326.8-5256,0.0447797407421532,1105.7441281257602,10.994853495920356
4FGL J1326.9+2210,0.0716047106568233,1036.884092875389,10.859621424471312
4FGL J1329.0-5607,0.0581822485094698,1058.2813271872235,10.856668856911568
4FGL J1330.2-7003,0.0626851126349232,1050.984260970577,10.862308927463344
4FGL J1330.2+7002,0.0026209011963077,1353.680244038332,9.98801335341715
4FGL J1330.7+2933,0.0004162432106188,1115.6063934550584,7.519578923292224
4FGL J1331.2-1325,0.0091069280402141,1093.9406111351093,9.47310494932431
4FGL J1332.2+4722,0.5164722433683328,989.2138451968264,12.119749765022886
4FGL J1332.6-1256,0.2429702327808279,1031.7793152709935,11.87600749985402
4FGL J1333.2+2725,8.157015089455255,1005.0994972431828,13.47063490089739
4FGL J1333.7+5056,0.0353191112599985,1099.584107747149,10.734239158722293
4FGL J1337.9-1956,2.367982799700389,995.7232687813852,13.06941442682211
4FGL J1338.0+6534,0.0048158058913197,1039.2876420700604,8.555032120266183
4FGL J1338.0-4159,1.6055969271346154e-07,1701.400076914406,6.449404352118063
4FGL J1338.9+1153,0.2286704512705455,1199.123102270708,12.708420430416682
4FGL J1339.0-2400,0.6042594011061964,1060.5171239346262,12.686166891226044
4FGL J1339.1-2620,8.139212337754104,1021.6979566459984,13.493264541264075
4FGL J1339.9-0138,8.742747109393968e-08,1350.2781983606612,5.955092712881693
4FGL J1340.4+6926,2.720261561163014,978.2918161344336,13.050337553318634
4FGL J1341.8-2053,1.0291645630725277,960.5758606561692,12.379569641446508
4FGL J1344.2-1723,0.0142498914213788,1150.0341351921772,10.27799406980755
4FGL J1345.5+4453,0.280042105848175,1058.180178244958,12.171579110816449
4FGL J1345.8+0706,13.962374060396074,981.412151591,13.525722074623678
4FGL J1345.9-2612,6.5946093061757675e-12,1623.865778122312,5.531815831431309
4FGL J1347.6-3751,0.0107815108396529,1120.395844499648,9.816760269691292
4FGL J1348.5-8700,426.3048950737305,905.8894043035718,13.580234171236514
4FGL J1349.5-1131,0.1738186233043751,1019.3134009132864,11.494545049012656
4FGL J1350.8+3033,0.2070872003011326,1048.0215230624112,11.871452119868444
4FGL J1351.0+0029,0.0025720758523111,1157.2942253213369,8.872237365759917
4FGL J1351.3+1115,0.0074481010318393,1321.9471247183064,10.7287524883339
4FGL J1351.7-2912,0.5084095893798442,1028.075577713547,12.394427059695053
4FGL J1352.7-2742,0.6315975358454082,962.484504795702,12.036553011226944
4FGL J1353.3+1434,3.1383426688233067,1065.4535543079214,13.368544320062425
4FGL J1354.8-1041,0.0636526728142839,1047.14235747984,10.842919661694378
4FGL J1358.1+7642,0.5178475329810144,1041.921773903077,12.492067469559425
4FGL J1359.1+5544,0.9739292793682804,1023.2455031981827,12.765255572966714
4FGL J1359.4+0202,0.0005839605033544,1151.124787633508,7.854830142187082
4FGL J1359.7+4012,0.0448830990497972,1004.250744460281,10.114449666818349
4FGL J1400.6-5605,0.9585337647584912,1007.5872913344772,12.66823374142063
4FGL J1401.7-3217,9.296674003248668e-05,1326.0107539972128,7.573243879684583
4FGL J1404.8+6554,0.1012583306742687,1198.1119581292476,12.202376522274736
4FGL J1406.1-2508,0.0174358174027267,1235.9223416080256,11.000360429417738
4FGL J1406.6-3934,7.481896048343789e-15,1974.270414912084,5.610294690286387
4FGL J1407.6-4301,0.261810581090611,1136.8869329161073,12.546223471670908
4FGL J1408.9-0751,0.0332352441906259,1118.029115436034,10.816830343509166
4FGL J1410.1+0202,0.1400816290173849,1083.9538988317197,11.813224237244771
4FGL J1411.8+5249,1.0143098655946732,1077.194576441619,13.017161984173413
4FGL J1412.9+5018,2.3127612404829443,998.6175587777808,13.071795799795614
4FGL J1415.5+4830,0.0498446153763899,1227.408339623494,11.82288130566343
4FGL J1416.1-2417,0.049844147751694,1272.9222124608718,12.03187982193804
4FGL J1417.9+4613,49.17219153645036,887.9518375659011,13.568280542166365
4FGL J1418.4-0233,0.0058456940887663,1358.7225896456275,10.708265071224089
4FGL J1418.4+3543,0.2861560105771512,1116.3182093723683,12.507704080781515
4FGL J1419.4-0838,0.1020493317416456,1096.6825548780405,11.642304948331905
4FGL J1419.5+3821,2.258635548564431,1017.6665090543896,13.13753502081192
4FGL J1419.8+5423,0.996011998869643,1046.9548903325133,12.890892826820652
4FGL J1421.1-1120,0.0523184126233045,1088.9137474509787,11.007571889195669
4FGL J1421.1+3859,0.0480555872223466,1031.8151014043374,10.44535897440324
4FGL J1423.1+3738,0.0108736124207732,1202.731724647009,10.382265916938826
4FGL J1424.1-1750,0.0198384190115908,1278.478730118898,11.340036655821407
4FGL J1424.2+0433,0.0046506806287182,1221.407144435949,9.747414417059684
4FGL J1424.6+1447,0.0084711496732778,1273.309412877982,10.578207109753006
4FGL J1424.8-6808,0.0314694996050552,1056.099488390743,10.27330058829464
4FGL J1427.0+2348,0.0325273935447225,1283.275222753474,11.760118135597606
4FGL J1427.6-3305,0.0432506286300193,1099.6247094689486,10.917980985426468
4FGL J1427.7-3215,1.726179885296839,1114.3928249190549,13.30308599392495
4FGL J1427.9-4206,0.150988922281329,1096.4778624906903,11.953398582867036
4FGL J1428.9+5406,0.0137877720492319,1075.7891684189358,9.692801447778782
4FGL J1431.0-4432,5.096402518974573e-10,1739.0615676854482,5.814390865630195
4FGL J1431.1-3120,0.2701493858948693,1176.1430988214058,12.71853000420168
4FGL J1432.2+5051,0.2802983955121457,1129.5181933657252,12.55513825110995
4FGL J1433.0-1801,0.0013677153939956,1049.291968522928,7.812733362333613
4FGL J1434.7+1950,0.0172785685236949,1096.489662639263,10.058747850599442
4FGL J1435.9-8348,0.538335569517181,1026.0491234694268,12.41968811139978
4FGL J1436.9+5638,0.347874909748847,1197.7472806567157,12.913399956430492
4FGL J1438.0+0219,0.0128014973787094,1192.5330015554098,10.464024943072896
4FGL J1438.0-3128,9.204731961461558e-05,1196.1470235608474,7.157679722230518
4FGL J1438.9+3710,0.093911787636567,1046.7246546721854,11.19088904359608
4FGL J1439.7+4958,4.062001140256414,1021.9836547515118,13.344846367438992
4FGL J1440.0-1530,6.4183108766515256,1038.0396374290772,13.474423337065684
4FGL J1440.9+0609,0.8417854053340148,1111.756497526255,13.04912917365974
4FGL J1441.6-1522,0.0083985931368346,1132.8015741451084,9.68601794219034
4FGL J1442.2+0622,0.0036064796701517,1098.288396454077,8.755176543587101
4FGL J1443.9-3908,0.0305928683986403,1289.8490147149753,11.743076140907972
4FGL J1443.9+2501,0.0850995852586462,1137.770735428474,11.756978134934208
4FGL J1445.9-1626,12.726422668321623,968.4715806441242,13.491929017223864
4FGL J1446.0-3039,0.0051501310589662,1130.7002552076372,9.255323915689594
4FGL J1446.3+3111,1.3713030907561117,978.9756001317704,12.700673000782167
4FGL J1446.7+1719,19.49907942025172,945.2383743698564,13.525666677096469
4FGL J1448.0+3608,0.006260397559613,1342.8572574392238,10.68652554538452
4FGL J1449.6-2137,1.020097505905892,1052.9858411655655,12.928191320640568
4FGL J1450.4+0910,0.0038724323754341,1135.4170607645483,9.055052547640113
4FGL J1453.5+3505,1.5018100870974302,1025.3452238027205,12.994260397414616
4FGL J1454.1+1622,0.0004849604079351,1182.456495375323,7.891834156016077
4FGL J1454.4-3744,9.695261298021515,975.485417831366,13.45197004142885
4FGL J1454.4+5124,0.2165124116504001,1153.6279635712235,12.502723605138408
4FGL J1457.3-4246,13.34125035588784,1012.1790873890548,13.548942481251029
4FGL J1457.4-3539,0.028355654044865,1086.0919110859318,10.427874081525031
4FGL J1458.6+3722,1.1603332115121543,1075.7966139800958,13.069550585553802
4FGL J1501.0+2238,0.4515658201725592,1151.1781639111448,12.894663541344336
4FGL J1502.5+5552,0.0608183400424069,1049.6551374531052,10.823162621817051
4FGL J1503.5+4759,0.7946720084750184,1074.562048101193,12.8942637968424
4FGL J1503.6-6427,0.0633614821570816,1095.152181034644,11.224684646813596
4FGL J1504.4+1029,0.1627971792580438,1073.6758141937828,11.86279609898674
4FGL J1505.0-3433,0.0058839489286851,1183.848037594291,9.71833042916434
4FGL J1505.0+0326,1.1749725436346876,983.6662904003812,12.63933025665552
4FGL J1506.1+3731,0.2600076676518694,1000.750262558509,11.6718376739286
4FGL J1506.6+0813,0.0003509781883372,1475.9625731706035,8.965010263739766
4FGL J1507.2+1721,1.496287507072465e-06,1649.8010475649744,6.870987674527544
4FGL J1508.5-4951,0.4483027986651116,938.4955488492492,11.49511871302256
4FGL J1509.8-2906,0.3848646089254375,971.159420427784,11.720072361493038
4FGL J1510.1+5702,3.429411519809749,918.4776471498824,12.792950816379458
4FGL J1510.8+7959,0.5789958430356367,1089.2290543250629,12.792721226057502
4FGL J1510.8-0542,0.5218852853018703,1029.117059178839,12.41866033417206
4FGL J1512.2+0202,0.0186286163187312,1162.2094993987746,10.603117297770153
4FGL J1512.9-5639,0.0053423767172011,1218.3241080580651,9.849135674538603
4FGL J1513.2-7131,0.0004621697517919,1225.199312269286,8.052323906876417
4FGL J1513.4-3231,3.265914186690614,989.1166013892544,13.17281287347136
4FGL J1514.7-3617,0.000674239324285,1162.946532407056,7.993068681782303
4FGL J1514.8-4748,0.6042995901447802,1044.6889611193042,12.60404861462928
4FGL J1514.8-0949,0.0091181137477984,1149.6939837347145,9.875891050031896
4FGL J1514.8+4448,0.0045564333951985,1119.518056923615,9.079914081051886
4FGL J1516.1+4351,0.0001712540766236,1263.553527994035,7.658912262258414
4FGL J1516.8+3651,0.184752397487106,1066.871494204078,11.91561480757387
4FGL J1516.9+1934,37.98409429867176,965.3644738158316,13.604800838754926
4FGL J1517.7-2422,1.669312907998418,1090.1218924689113,13.24217367392573
4FGL J1517.7+6525,0.0067463856764026,1354.6100878546656,10.810968331154951
4FGL J1518.0-2731,0.5451217378467801,1148.3146730372532,12.972197731355406
4FGL J1520.5+4209,0.0002011841869768,1183.6812789130363,7.446322543216821
4FGL J1521.8+4338,0.895927924648973,905.3456945406112,11.678634062123816
4FGL J1522.1+3144,1.2003171839826623,1007.5198910545116,12.79572542992227
4FGL J1522.6-2730,0.009525157246081,1174.1087472385088,10.079363765373284
4FGL J1527.3+3117,0.1851798880063974,1083.5661756479446,12.027568697561852
4FGL J1532.0+3016,0.6612387115962274,1170.394627516541,13.109789957605004
4FGL J1532.7-1319,0.0450889987670352,1121.2248762361817,11.112386425337776
4FGL J1534.8+0131,2.0128698850100157,1022.3547803111352,13.108864707522969
4FGL J1535.8-4730,2.160479375043898,979.6397056920428,12.949466927755797
4FGL J1535.9+3743,0.0016435472230013,1104.6234289344925,8.241825202057063
4FGL J1537.7-7957,0.760187847709021,1086.3110149777326,12.91814658065688
4FGL J1539.6+2743,0.0243379904553256,1129.8816801859523,10.620547004378846
4FGL J1542.3+1801,0.0006304344088511,1084.3282165929484,7.583136984679579
4FGL J1543.0+6130,0.0551180935114487,1200.2240228972748,11.762844135497527
4FGL J1543.1+4209,4.302077444882137e-07,1695.7517928265938,6.64662362642478
4FGL J1543.6+0452,0.0042696896412862,1343.2331867835398,10.3556885755112
4FGL J1544.3-0649,0.0557464441725991,1265.3456270484598,12.079369403354011
4FGL J1546.1-1003,0.009629859857305,1262.6200219318378,10.63109001010572
4FGL J1548.3+1456,0.0516229717939258,1197.2141959446308,11.695052269701929
4FGL J1548.8-2250,0.1214474948285264,1273.0157647021472,12.604147616491566
4FGL J1549.5+0236,0.4586489497534822,1040.5435555113245,12.404212874267763
4FGL J1550.7+0528,0.2759181252390936,1045.8003240246412,12.0775239102253
4FGL J1552.0+0850,0.0236221391227486,1203.8038238661388,11.077673568058035
4FGL J1553.5-3118,0.0266753832599022,1253.0101784986805,11.454169108030882
4FGL J1553.6+1257,0.0202157453148818,1085.6742494597984,10.115575649549188
4FGL J1553.6-2422,0.627363418811012,1091.326667394566,12.84280409670485
4FGL J1555.2-4149,0.1506731536126153,1009.7531740813444,11.282459377943509
4FGL J1555.7+1111,0.0006322795720984,1491.957352109342,9.491624512178849
4FGL J1558.8+5625,0.2251296970960945,1139.5334649345757,12.46478153390066
4FGL J1559.9+2319,15.74377204915143,1033.8698773496062,13.572053891663131
4FGL J1603.8-4903,0.0506993844921829,1245.057490297713,11.920103584392027
4FGL J1604.5-4441,0.1273686430734371,1093.308593784209,11.799675447102231
4FGL J1604.6+5714,1.4921795685460002,1009.6981349202074,12.9201071377644
4FGL J1606.9+5919,0.0008494623925606,1294.0643140563286,8.777153582969436
4FGL J1608.0+4949,0.0041451067048246,1179.1815251009,9.39012411042436
4FGL J1608.7+1029,0.4260143440671821,1000.0643882059916,12.062838277492498
4FGL J1610.3-3958,2.120488938205851,979.6659663445758,12.940418542417486
4FGL J1610.7-6648,0.0002654055724817,1498.017150457633,8.859916540128873
4FGL J1612.4-3100,0.0237186937768015,1193.805745976803,11.02094890476527
4FGL J1613.6+3411,6.541281108936277,992.3506159039348,13.398993052682057
4FGL J1615.6+2130,171.08472377479862,931.3872279026416,13.607539154873388
4FGL J1615.6+4712,1.500714483967949,1079.3750362672313,13.179049962703226
4FGL J1616.6+4630,0.00027410559103,1080.4832639465046,7.1899851267599
4FGL J1617.3-5849,0.0063714195797423,1074.0761972906876,9.027236312842712
4FGL J1617.9-7718,1.6278996378803663,965.5513719648484,12.711514878317534
4FGL J1618.0+5139,8.767208865503298,944.9812107107076,13.344594148265198
4FGL J1621.7-1103,0.0292395657582134,1052.3610816109565,10.173255509529715
4FGL J1625.7-2527,0.0697158336782529,1078.0637618829196,11.179854214802669
4FGL J1625.7+4134,0.0200989771549995,1047.1591647649554,9.787756086049
4FGL J1626.5-4406,0.0001856503919738,1268.492503403295,7.718139799446526
4FGL J1627.7+0251,3.2422788885936222e-06,1458.8153716307154,6.701217054043516
4FGL J1628.6+7706,0.142221404419266,1139.9891359760245,12.158200082996926
4FGL J1628.8-6149,0.0121232263296627,1014.3014160028202,9.063559368127857
4FGL J1630.7+5221,0.1011568158655662,1189.2094860169962,12.16056553234791
4FGL J1631.2+1046,0.1063220813792891,1066.707587040309,11.460424164640818
4FGL J1632.2+0854,2.1637383232762883,1069.8148914857695,13.275574203387196
4FGL J1632.8-1048,23.15497637873155,954.2613976903168,13.561149274584364
4FGL J1633.8+0701,0.2104794659144088,1136.4918867084402,12.407731237452971
4FGL J1635.2+3808,0.1132875511052943,1028.9611071007391,11.203996107848308
4FGL J1635.3+4258,2.963814774602092e-08,1566.5368024319926,6.029875120941648
4FGL J1635.6+3628,352.7307267546079,920.4180924300648,13.570730847000531
4FGL J1637.7+4717,6.353172787339648,999.0140720001232,13.406772563815448
4FGL J1637.7+7326,1.879341276368025e-05,1639.3494996244108,7.813061227408241
4FGL J1638.1+5721,1.8921940340013448,948.0872124384396,12.67517536303938
4FGL J1639.2+4129,0.0285392545717771,1081.572198522144,10.397354265058029
4FGL J1640.3+6850,0.0008631640689807,1451.8231932076003,9.549896826229777
4FGL J1640.4+3945,5.446657374076691,1009.1535048808056,13.391618782646168
4FGL J1641.9-0621,0.0641408436911887,1091.2740120477338,11.206685168214213
4FGL J1644.9+2620,24.446082713935148,914.181977137018,13.504784434992748
4FGL J1645.6+6329,0.0226425109443205,1028.9080094912545,9.730821022933764
4FGL J1647.4-6438,0.5494909017059095,1082.4244345588008,12.735227940204288
4FGL J1647.5+4950,33.04051645482768,997.5834445667688,13.598550251483545
4FGL J1648.0+2221,33.87011410001854,948.9877396517996,13.593837680905631
4FGL J1648.2+4232,0.468084291455646,1049.9821718480953,12.474097658864611
4FGL J1649.4+5235,0.3077782540067393,1131.8101357183536,12.620446346803805
4FGL J1649.6+0411,0.0087717096178614,1035.5169941265406,8.982628680174937
4FGL J1650.3-5045,2.372778505802767,1041.595980645849,13.232520623913754
4FGL J1650.7+0831,0.0312069627585714,1047.0722227694469,10.186257472485469
4FGL J1656.0+2047,12.90541732315564,981.2739351436292,13.51381755291284
4FGL J1656.3-3301,0.0139020820876314,967.1775342298464,8.73657742677074
4FGL J1657.0+6010,20.568532704004493,975.4083805360212,13.56666728542985
4FGL J1657.7+4808,1.1093781070974398,1015.0426628996194,12.793296258241291
4FGL J1659.7-3131,4.000971443300146,1057.9497688634033,13.41169381961493
4FGL J1700.0+6830,0.2495900879030642,1053.4937295182624,12.055056435284566
4FGL J1701.0+6613,1.2301810090250247,968.8678710422264,12.563825300050787
4FGL J1702.2+2642,0.0160681679391617,1215.2682466678325,10.80771264237634
4FGL J1703.6-6213,0.0866399203292307,1044.4504362181558,11.09934439115989
4FGL J1704.1+7647,5.145234073367111,980.0682103002428,13.29858014533899
4FGL J1704.2+1234,0.8330106352127845,1099.302717907139,13.0056072731878
4FGL J1704.5-0527,3.791567986971327,1121.2394230632972,13.477219380864035
4FGL J1706.1+1000,0.1404673068822489,967.2676937059972,10.776701391256172
4FGL J1706.9+4543,1.6163784159612324,951.21573693145,12.602159051306067
4FGL J1707.5+1649,0.0620528047297126,1118.144707838807,11.36941166435957
4FGL J1707.9+0016,0.0009967361185696,1400.786991674789,9.419302452401675
4FGL J1709.7+4318,0.5125097434264277,1042.2473842376514,12.48732867157826
4FGL J1714.0-2029,0.0042747433038312,1499.230375638387,11.115838877845391
4FGL J1716.1+6836,54.84993094549782,989.0165974013904,13.600862870258428
4FGL J1717.5-3342,0.0968440715400926,1054.027248418125,11.278866512002132
4FGL J1717.6-5154,0.0027019527159196,1101.9204204574976,8.566244687601372
4FGL J1719.2+1745,0.0330123771043866,1182.5538794674103,11.239803569605106
4FGL J1722.6+6104,3.5502807676555275,921.2072716961068,12.833929491794333
4FGL J1722.7+1014,0.4414036623988658,1090.7645569174267,12.649126834427571
4FGL J1723.6-7714,0.0896001470320672,1093.4035541793803,11.510932164525633
4FGL J1724.2+4005,1.118059314394933,997.4695033089902,12.697718891753606
4FGL J1724.9+7654,62.86403011861524,929.5924905476148,13.622989453866593
4FGL J1725.0+1152,0.0410153157262478,1277.9930667986907,11.911602883281114
4FGL J1725.5+5851,0.2486655106492133,1136.498323851095,12.513070652455914
4FGL J1727.2+0644,0.0069860053179072,1018.338599890503,8.666939521698174
4FGL J1727.4+4530,0.6416473940434726,1012.2593105904996,12.445983061864665
4FGL J1728.0+1216,1.240020336381262,1009.6463309219444,12.8246909896176
4FGL J1728.3+5013,0.1984671375269533,1255.2239750455117,12.809178051409964
4FGL J1728.4+0427,0.0822053488900708,1002.0686699945744,10.653746370352913
4FGL J1728.6-7448,6.546837500185772e-05,1128.6728318623168,6.83922864791636
4FGL J1729.0+6103,0.000238395833512,1229.0943001511644,7.699576116485393
4FGL J1730.6+0024,0.0098873578777805,1157.422732871323,10.000731518246257
4FGL J1732.7-5050,2.1068511407078092e-05,1281.9034477974844,6.873403518801596
4FGL J1733.0-1305,0.1504171026512736,1058.4802369425065,11.690091813403678
4FGL J1734.3+3858,0.4239857890845161,1051.1268005900574,12.416089602795203
4FGL J1736.0+2033,0.0005017195169593,1411.8087234738512,8.939677089217655
4FGL J1738.0+8717,0.2895342953964776,1108.823048588702,12.479229148445295
4FGL J1738.2+4000,80.85928695446123,971.2516939716908,13.602112165210224
4FGL J1739.5+4955,2.421657605760375,1026.9813285010491,13.195578658997803
4FGL J1740.0+4737,0.0879341652723549,1183.4092423456395,12.031746268984552
4FGL J1740.6+5346,0.0010466634454376,1319.9358360306449,9.061218914439625
4FGL J1744.6-5713,0.0015942917979031,1370.4790057571602,9.653687905316438
4FGL J1746.8-5235,0.0041349487076613,1085.6287868418906,8.772718043092079
4FGL J1747.6-5308,55.31540938874464,979.0456916240454,13.606150692906985
4FGL J1748.0+3403,0.0071688132339278,1175.9194607048487,9.839553911561636
4FGL J1748.6+7005,0.182998694539405,1168.7053549027594,12.46283957914409
4FGL J1749.0+4321,0.5026281557289077,1138.1165709673453,12.903003119712212
4FGL J1751.5+0938,0.3454636846437197,1085.5652195551904,12.47435575313533
4FGL J1751.6+2921,0.0034744152100866,1086.0374283160706,8.645517816648123
4FGL J1753.6-5014,0.0078001989949985,1041.8325498050997,8.940227142073164
4FGL J1753.7+2847,5.675704910568768,1015.438440420133,13.414171810267453
4FGL J1753.9+2443,0.0002308797306556,1334.6302246759783,8.090973983536763
4FGL J1754.2+3212,0.005560982661947,1300.1939732572948,10.356573918114693
4FGL J1754.7+3444,2.2485392850437056,959.4985894467592,12.852790807305093
4FGL J1758.7-1621,3.731112772102213e-05,1194.0630085665186,6.838795236999874
4FGL J1759.1-4822,0.2672147244413749,1087.0807205981953,12.312717781459366
4FGL J1759.1-3849,4.05521240796356e-08,1525.398093649422,6.026881585682891
4FGL J1801.5+4404,2.7647083398543764,1016.7665993939152,13.20988904860209
4FGL J1802.6-3940,0.2421422409837485,1050.0528609003466,12.008146054163207
4FGL J1803.4-6510,0.209178588295686,1035.4628911920306,11.784096282378083
4FGL J1806.3+5345,13.099614894522388,950.7845001010307,13.462717448142818
4FGL J1806.8+6949,2.664299338970866,1033.3915567359702,13.24777588025022
4FGL J1807.9-6412,0.6360327837239348,1032.589999564943,12.567139154908674
4FGL J1808.1-5013,135.1118642401877,933.5933082629424,13.616453828544516
4FGL J1808.2+3500,8.969811116395569,1036.1038850952375,13.521976892191956
4FGL J1809.7+2910,0.0051044889558146,1307.8832001274789,10.323348474581165
4FGL J1811.0+1608,0.0004980808620796,1338.061237234451,8.601384086334019
4FGL J1811.3+0340,0.0009917797938545,1413.517703774624,9.4771786586948
4FGL J1813.5+3144,0.7866808541473005,1146.6120929552285,13.117406588704076
4FGL J1813.6+0614,0.0003056224896547,1340.7116790300267,8.287929848405838
4FGL J1814.4+2953,89.9820677968855,911.630110534797,13.635380611503196
4FGL J1816.9-4942,0.1436549713270664,1056.0925996603837,11.633900390103864
4FGL J1818.6+0903,0.0163950052349197,1084.7507948889083,9.91887933186434
4FGL J1821.6+6819,0.2340905009758598,1021.2281162817026,11.761527282065018
4FGL J1821.6+6636,0.0032443423187597,1375.729072291141,10.285466213992413
4FGL J1823.6-3453,0.058617914868073,1292.27036645185,12.223212315898545
4FGL J1824.1+5651,3.658521166330735,1012.2129685977238,13.289064152417868
4FGL J1824.5+0107,5.014571537706587,965.174524433152,13.23726805412645
4FGL J1825.1-5231,0.0802590183164736,1051.8157754829142,11.093339105487916
4FGL J1829.2-5813,0.5239807872231981,988.3863908247116,12.123740609850463
