,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
137,4FGL J0723.5+2900,FSRQ,1.7304749569049207e-07,0.7326138777552672,1.2588888554680686,211680.0,4233600.0,7.0,0.008027522935779817,522624.6062914243,54924.50001157408,4745476801.0,0.0
138,4FGL J0723.5+2900,FSRQ,7.085845701824094e-07,63.6399642848787,5.154823044389647,4490640.0,89812800.0,148.5,0.17029816513761467,587863.702522041,58305.50001157408,5037595201.0,-0.27946127946127947
139,4FGL J0723.5+2900,FSRQ,1.0221821053598858e-06,102.62381239539538,7.43618770997996,5019840.0,100396800.0,166.0,0.19036697247706422,430854.8167756473,59439.50001157408,5135572801.0,0.0
140,4FGL J0733.6+3649,BCU,6.913619228021621e-07,16.93449548188528,5.441611399432726,1224720.0,24494400.0,40.5,0.04633867276887872,290822.4192898096,56055.00001157408,4843152001.0,0.0
141,4FGL J0850.0+5108,None,2.439880496973354e-07,2.5085875317681237,1.7548045126759257,514080.0,10281600.0,17.0,0.019428571428571427,584283.1880032656,55673.50001157408,4810190401.0,0.058823529411764705
142,4FGL J0850.0+5108,None,2.8923533926161e-07,2.5364782311886147,2.080230893239393,438480.0,8769600.0,14.5,0.01657142857142857,455198.07882778585,56048.00001157408,4842547201.0,0.8620689655172413
143,4FGL J0850.0+5108,None,1.6301244548778084e-07,1.4295539419496428,1.1724138756760603,438480.0,8769600.0,14.5,0.01657142857142857,807663.6975515457,56356.00001157408,4869158401.0,-0.5517241379310345
144,4FGL J0850.0+5108,None,6.037795746760871e-08,0.146066354705639,0.434248777191123,120960.0,2419200.0,4.0,0.004571428571428572,1145299.5812282597,56492.50001157408,4880952001.0,0.0
145,4FGL J0850.0+5108,None,1.4262383028966424e-08,0.017251778511837786,0.10257754071065942,60480.0,1209600.0,2.0,0.002285714285714286,3428388.37899553,56548.50001157408,4885790401.0,0.0
146,4FGL J0850.0+5108,None,1.6804528188920868e-07,1.6261405837854945,1.2086109108986491,483840.0,9676800.0,16.0,0.018285714285714287,823002.1202286741,56569.50001157408,4887604801.0,0.875
147,4FGL J0850.0+5108,None,3.1436736256969847e-07,56.75362019332286,2.260984778392449,9026640.0,180532800.0,298.5,0.34114285714285714,1900209.6288590396,58078.00001157408,5017939201.0,0.9882747068676717
148,4FGL J0904.6+5200,None,5.7156577291057405e-05,7103.785227827277,470.3097328418019,6214320.0,124286400.0,205.5,0.2356651376146789,7579.932025922645,59383.50001157408,5130734401.0,-0.8491484184914841
149,4FGL J0904.9-5734,BCU,3.4781631724971953e-07,0.8414372346905215,2.699799539472947,120960.0,2419200.0,4.0,0.004561003420752566,184217.23277205828,56289.50001157408,4863412801.0,0.0
150,4FGL J0904.9-5734,BCU,2.9842228403082445e-07,0.8121860882182919,2.3163960545773796,136080.0,2721600.0,4.5,0.005131128848346636,227732.00382353217,56664.00001157408,4895769601.0,0.0
151,4FGL J0904.9-5734,BCU,4.232794235563648e-07,1.279996976834447,3.28555486361895,151200.0,3024000.0,5.0,0.005701254275940707,169241.9138896629,57185.50001157408,4940827201.0,-0.8
152,4FGL J0904.9-5734,BCU,8.853880454486944e-07,5.890309588761074,6.872507466753026,332640.0,6652800.0,11.0,0.012542759407069556,120008.6469897893,57640.50001157408,4980139201.0,0.9090909090909091
153,4FGL J0904.9-5734,BCU,4.040706328601278e-07,1.2219095937690265,3.136453508381786,151200.0,3024000.0,5.0,0.005701254275940707,177287.2824865607,57920.50001157408,5004331201.0,0.0
154,4FGL J0904.9-5734,BCU,1.200549418514811e-07,0.2541323009112152,0.9318834702322792,105840.0,2116800.0,3.5,0.003990877993158495,499230.6682789895,57962.50001157408,5007960001.0,0.0
155,4FGL J0904.9-5734,BCU,2.359937142680543e-07,0.7850094911412558,1.8318166500565947,166320.0,3326400.0,5.5,0.006271379703534778,318367.4545113531,58239.00001157408,5031849601.0,-0.7272727272727273
156,4FGL J0904.9-5734,BCU,1.2554316776469168e-07,0.18982126966021381,0.9744838574428979,75600.0,1512000.0,2.5,0.0028506271379703536,403482.8547367748,58466.50001157408,5051505601.0,0.0
157,4FGL J0904.9-5734,BCU,4.107182464975041e-06,121.71717378602834,31.880532273906468,1481760.0,29635200.0,49.0,0.055872291904218926,54601.43781774625,58662.50001157408,5068440001.0,0.6326530612244898
158,4FGL J0904.9-5734,BCU,1.0969591544029616e-06,6.634408965829112,8.51475239372237,302400.0,6048000.0,10.0,0.011402508551881414,92355.1295237245,59012.50001157408,5098680001.0,-0.6
159,4FGL J0904.9-5734,BCU,2.715985798800079e-06,27.92467958894289,21.08186662085482,514080.0,10281600.0,17.0,0.019384264538198404,48635.25922701704,59096.50001157408,5105937601.0,-0.8235294117647058
160,4FGL J0904.9-5734,BCU,1.4260537610062417e-05,1147.0948284932447,110.69231362323094,4021920.0,80438400.0,133.0,0.1516533637400228,25908.4399252414,59243.50001157408,5118638401.0,-0.37593984962406013
161,4FGL J0904.9-5734,BCU,2.099246411803041e-07,0.25392484597169585,1.629464810806157,60480.0,1209600.0,2.0,0.002280501710376283,215825.5185254719,60202.50001157408,5201496001.0,0.0
162,4FGL J0904.9-5734,BCU,2.9581537672204945e-06,51.8836505540337,22.96160870652336,876960.0,17539200.0,29.0,0.0330672748004561,58321.583031691785,60447.50001157408,5222664001.0,-0.7931034482758621
163,4FGL J0904.9-5734,BCU,8.329754879775336e-07,4.534052176159311,6.4656737688916195,272160.0,5443200.0,9.0,0.010262257696693273,115382.39679513981,60727.50001157408,5246856001.0,0.0
164,4FGL J0909.1+0121,FSRQ,9.727722683903306e-08,1.7061647369751687,0.7260960301329631,876960.0,17539200.0,29.0,0.033256880733944956,1844302.0429354897,54697.00001157408,4725820801.0,-0.6551724137931034
165,4FGL J0943.7+6137,BCU,5.88487679871365e-05,11478.334498355,485.0409229078201,9752400.0,195048000.0,322.5,0.3673120728929385,9207.12858472831,57675.50001157408,4983163201.0,-0.7147286821705426
166,4FGL J1019.7+6321,BLL,2.000673623787802e-09,0.03448521111850559,0.012034099617251414,861840.0,17236800.0,28.5,0.032758620689655175,110315302.87354898,57168.00001157408,4939315201.0,0.0
167,4FGL J1019.7+6321,BLL,1.7610335569605375e-08,2.3058832512156724,0.10592658893389519,6546960.0,130939200.0,216.5,0.24885057471264369,34542271.82421683,58155.00001157408,5024592001.0,-0.8752886836027713
168,4FGL J1019.7+6321,BLL,1.0343103849959499e-08,0.7256390681808386,0.06221401662022955,3507840.0,70156800.0,116.0,0.13333333333333333,43049458.047630824,59975.00001157408,5181840001.0,0.8232758620689655
169,4FGL J1023.1+3949,FSRQ,2.347745822389474e-07,2.058879176402673,1.7622196651561148,438480.0,8769600.0,14.5,0.01678240740740741,537343.2049736823,55645.50001157408,4807771201.0,0.0
170,4FGL J1023.1+3949,FSRQ,3.1265599156135225e-07,6.240113341978093,2.34679807117083,997920.0,19958400.0,33.0,0.03819444444444445,608707.5505586306,56310.50001157408,4865227201.0,0.0
171,4FGL J1023.1+3949,FSRQ,6.855598658060742e-07,14.511931239382978,5.145817173409648,1058400.0,21168000.0,35.0,0.04050925925925926,285895.72195179085,57332.50001157408,4953528001.0,-0.8571428571428571
172,4FGL J1023.1+3949,FSRQ,1.5323647684748632e-06,211.30452032998016,11.501940727341777,6894720.0,137894400.0,228.0,0.2638888888888889,326455.2005023416,58942.50001157408,5092632001.0,0.0
173,4FGL J1117.0+2013,BLL,2.8288449762192257e-07,4.020580787800861,2.2492162477105366,710640.0,14212800.0,23.5,0.026795895096921322,535957.480949082,55897.50001157408,4829544001.0,0.0
174,4FGL J1117.0+2013,BLL,1.3067411777423804e-06,199.5550587353944,10.389906528065573,7635600.0,152712000.0,252.5,0.2879133409350057,380317.47156083654,56226.50001157408,4857969601.0,-0.9900990099009901
175,4FGL J1117.0+2013,BLL,1.62846224262335e-06,166.93952695539303,12.947912542690446,5125680.0,102513600.0,169.5,0.19327251995438996,250041.77510756408,58508.50001157408,5055134401.0,0.0
176,4FGL J1127.4+5648,FSRQ,3.9438193279240047e-07,25.521874645954288,2.8040347699502095,3235680.0,64713600.0,107.0,0.12242562929061784,917351.157607792,57553.00001157408,4972579201.0,0.0
177,4FGL J1127.4+5648,FSRQ,3.3810678424244543e-07,6.952557425734254,2.4039214277874215,1028160.0,20563200.0,34.0,0.038901601830663615,603179.5771288929,59471.00001157408,5138294401.0,0.0
178,4FGL J1127.4+5648,FSRQ,3.804979204460878e-07,15.303321962005295,2.7053201734426358,2010960.0,40219200.0,66.5,0.07608695652173914,749582.3891869064,60349.50001157408,5214196801.0,-0.924812030075188
179,4FGL J1135.1+3014,BLL,1.3097961800089197e-06,68.52224911640263,10.492704988097337,2615760.0,52315200.0,86.5,0.09942528735632183,220418.67795236563,55449.50001157408,4790836801.0,0.0
180,4FGL J1310.5+3221,FSRQ,1.3698546736730801e-08,0.033139524265499154,0.0876991858164724,120960.0,2419200.0,4.0,0.004540295119182747,5671024.486632588,54686.50001157408,4724913601.0,-0.75
181,4FGL J1310.5+3221,FSRQ,1.2314422743540295e-08,0.05585822156469878,0.07883791391626635,226800.0,4536000.0,7.5,0.00851305334846765,8638185.258875879,54788.00001157408,4733683201.0,0.0
182,4FGL J1310.5+3221,FSRQ,2.948992700268437e-09,0.0035671015702447013,0.01887968583549059,60480.0,1209600.0,2.0,0.0022701475595913734,18627185.231909532,54861.50001157408,4740033601.0,0.0
183,4FGL J1310.5+3221,FSRQ,4.375924652011229e-09,0.006616398073840978,0.028015017691373132,75600.0,1512000.0,2.5,0.0028376844494892167,14034796.329947319,55764.50001157408,4818052801.0,0.0
184,4FGL J1310.5+3221,FSRQ,4.5997151464428896e-08,0.5981101599222618,0.29447742237437385,650160.0,13003200.0,21.5,0.024404086265607264,3915563.362514286,56730.50001157408,4901515201.0,-0.4883720930232558
185,4FGL J1310.5+3221,FSRQ,1.857389757185201e-08,0.08986794601164876,0.11891156965740445,241920.0,4838400.0,8.0,0.009080590238365494,5914906.980555132,58620.50001157408,5064811201.0,0.0
186,4FGL J1310.5+3221,FSRQ,7.06331316112682e-09,0.012815675399548502,0.04521989268661859,90720.0,1814400.0,3.0,0.00340522133938706,9524849.870613147,58690.50001157408,5070859201.0,0.6666666666666666
187,4FGL J1310.5+3221,FSRQ,1.9596532137267674e-08,0.059259913183097444,0.1254585574874536,151200.0,3024000.0,5.0,0.0056753688989784334,4432123.19470387,58788.50001157408,5079326401.0,0.0
188,4FGL J1310.5+3221,FSRQ,2.8657550030834414e-08,0.12132460381054058,0.18346791477230776,211680.0,4233600.0,7.0,0.007945516458569807,3586047.3042968884,58830.50001157408,5082955201.0,-0.8571428571428571
189,4FGL J1310.5+3221,FSRQ,4.4360936159763836e-08,0.32195393027310204,0.28400224184629513,362880.0,7257600.0,12.0,0.01362088535754824,3033164.4384552427,58886.50001157408,5087793601.0,-0.5833333333333334
190,4FGL J1310.5+3221,FSRQ,4.5614258057377916e-08,0.3034625360041238,0.29202610832637865,332640.0,6652800.0,11.0,0.012485811577752554,2824241.193428697,59236.50001157408,5118033601.0,-0.5454545454545454
191,4FGL J1310.5+3221,FSRQ,4.457259773260568e-08,0.43132011373887863,0.28535731607158443,483840.0,9676800.0,16.0,0.018161180476730987,3485764.468469267,59495.50001157408,5140411201.0,0.875
192,4FGL J1310.5+3221,FSRQ,3.507826816969305e-07,25.882710638617034,2.245738630131606,3689280.0,73785600.0,122.0,0.13847900113507378,1223060.016750595,59684.50001157408,5156740801.0,0.5983606557377049
193,4FGL J1310.5+3221,FSRQ,3.053634376729575e-08,0.7756719898393397,0.19549610171588644,1270080.0,25401600.0,42.0,0.04767309875141884,8243535.408784136,60556.00001157408,5232038401.0,0.6666666666666666
194,4FGL J1311.0+3233,FSRQ,4.023928446027687e-06,46.23976655899335,32.701253724270565,574560.0,11491200.0,19.0,0.021939953810623556,33147.56926092228,56737.50001157408,4902120001.0,0.0
195,4FGL J1311.0+3233,FSRQ,3.6457039976440285e-06,62.84027066659059,29.627537623894558,861840.0,17236800.0,28.5,0.032909930715935336,44808.588889093684,58743.00001157408,5075395201.0,0.0
196,4FGL J1311.0+3233,FSRQ,2.3559440253951976e-05,2215.680541899269,191.46047045315078,4702320.0,94046400.0,155.5,0.17956120092378752,16196.525050876468,59761.50001157408,5163393601.0,0.909967845659164
197,4FGL J1312.6+4828,BCU,1.5292107016811122e-06,66.12796421493667,11.857487606785984,2162160.0,43243200.0,71.5,0.08246828143021914,177332.55165761677,54935.00001157408,4746384001.0,-0.11888111888111888
198,4FGL J1312.6+4828,BCU,1.4296284726868325e-07,5.014907941629779,1.1085327795938658,1753920.0,35078400.0,58.0,0.06689734717416378,1708411.6529959713,56009.50001157408,4839220801.0,0.0
199,4FGL J1315.9-0732,BLL,1.5402652013393873e-10,0.022636723168612493,0.0008217911691802581,7348320.0,146966400.0,243.0,0.27708095781071834,4717029557.547063,54725.00001157408,4728240001.0,0.8168724279835391
200,4FGL J1340.4+6926,BCU,6.648319255482406e-07,16.284659117148827,5.2474147757906175,1224720.0,24494400.0,40.5,0.04909090909090909,301585.1679673875,58844.50001157408,5084164801.0,0.0
201,4FGL J1408.9-0751,FSRQ,1.4053523006006162e-07,8.372077153322039,0.9193841440634891,2978640.0,59572800.0,98.5,0.11180476730987514,2684405.3990657805,55183.50001157408,4767854401.0,0.0
202,4FGL J1408.9-0751,FSRQ,1.2100952409806888e-08,0.19028505645373134,0.07916466048327217,786240.0,15724800.0,26.0,0.029511918274687854,16017040.480862709,56104.00001157408,4847385601.0,0.0
203,4FGL J1408.9-0751,FSRQ,2.9772131745962682e-08,0.3601237055991646,0.19476985130710028,604800.0,12096000.0,20.0,0.022701475595913734,5709791.712901726,56660.50001157408,4895467201.0,0.0
204,4FGL J1408.9-0751,FSRQ,1.05455429816856e-08,0.11799197131348384,0.06898914246454892,559440.0,11188800.0,18.5,0.020998864926220204,15503582.875794632,56846.00001157408,4911494401.0,-0.2702702702702703
205,4FGL J1408.9-0751,FSRQ,3.74993260202832e-08,0.6350285865578837,0.24532130300268057,846720.0,16934400.0,28.0,0.03178206583427923,5363777.408101022,56989.50001157408,4923892801.0,0.0
206,4FGL J1408.9-0751,FSRQ,4.2584318381448974e-08,2.2278071329891795,0.27858741960235267,2615760.0,52315200.0,86.5,0.0981838819523269,8301823.712659439,57609.00001157408,4977417601.0,0.930635838150289
207,4FGL J1408.9-0751,FSRQ,4.868630921484789e-08,2.31147016533149,0.3185067595219593,2373840.0,47476800.0,78.5,0.0891032917139614,6917403.905833717,58242.50001157408,5032152001.0,-0.5414012738853503
208,4FGL J1408.9-0751,FSRQ,1.328711827497033e-07,22.219675851921185,0.8692458010054209,8361360.0,167227200.0,276.5,0.3138479001135074,4756986.509871548,58914.50001157408,5090212801.0,-0.840867992766727
209,4FGL J1443.9+2501,FSRQ,1.0164294463292701e-07,2.7355775546727443,0.7227443931843651,1345680.0,26913600.0,44.5,0.05085714285714286,2295209.441576628,56006.00001157408,4838918401.0,0.0
210,4FGL J1443.9+2501,FSRQ,3.4354702568915466e-08,0.4778876546146417,0.2442832480982319,695520.0,13910400.0,23.0,0.026285714285714287,4881993.976290206,56359.50001157408,4869460801.0,-0.6521739130434783
211,4FGL J1443.9+2501,FSRQ,6.70329433082356e-08,4.864982893538507,0.4766458125513432,3628800.0,72576000.0,120.0,0.13714285714285715,5715073.241061511,56604.50001157408,4890628801.0,0.041666666666666664
212,4FGL J1443.9+2501,FSRQ,2.5586892299717153e-07,27.46804062159236,1.8193867774509633,5367600.0,107352000.0,177.5,0.20285714285714285,1820963.1156189647,57465.50001157408,4965019201.0,-0.971830985915493
213,4FGL J1443.9+2501,FSRQ,4.060952208542596e-08,0.5280537375812108,0.2887588952005852,650160.0,13003200.0,21.5,0.02457142857142857,3993106.4297255455,58718.50001157408,5073278401.0,0.0
214,4FGL J1443.9+2501,FSRQ,2.0860461334451938e-07,11.039356138191966,1.4833082141768537,2646000.0,52920000.0,87.5,0.1,1568193.6009606214,59072.00001157408,5103820801.0,0.2
215,4FGL J1443.9+2501,FSRQ,4.664308268026397e-08,0.8462920921507094,0.33166125410612063,907200.0,18144000.0,30.0,0.03428571428571429,4106699.25125323,59859.50001157408,5171860801.0,0.0
216,4FGL J1443.9+2501,FSRQ,1.2262850235770917e-08,0.02224971546778275,0.08719647275440975,90720.0,1814400.0,3.0,0.0034285714285714284,4939566.648122836,60776.50001157408,5251089601.0,0.0
217,4FGL J1504.4+1029,FSRQ,3.0348650157284525e-07,14.775665210176173,2.1774000449094655,2434320.0,48686400.0,80.5,0.09926017262638717,1024676.6452672207,54683.00001157408,4724611201.0,-0.32919254658385094
218,4FGL J1504.4+1029,FSRQ,8.372658929241191e-07,26.838055838146886,6.007063850965231,1602720.0,32054400.0,53.0,0.06535141800246609,301372.3685476315,55393.50001157408,4785998401.0,0.8113207547169812
219,4FGL J1504.4+1029,FSRQ,1.0907411010288935e-07,0.39580813074136484,0.7825651915509828,181440.0,3628800.0,6.0,0.007398273736128237,778364.4029067332,55827.50001157408,4823496001.0,0.8333333333333334
220,4FGL J1504.4+1029,FSRQ,1.349100224511409e-07,0.7343422342060502,0.9679280212511931,272160.0,5443200.0,9.0,0.011097410604192354,770736.4443474187,55939.50001157408,4833172801.0,0.0
221,4FGL J1504.4+1029,FSRQ,3.86399104968967e-07,4.2064952163341625,2.772266391263071,544320.0,10886400.0,18.0,0.02219482120838471,380565.4250442326,56205.50001157408,4856155201.0,0.6111111111111112
222,4FGL J1504.4+1029,FSRQ,5.082527936436126e-07,48.56782375611379,3.646520191077863,4777920.0,95558400.0,158.0,0.19482120838471023,857189.8451504738,57024.50001157408,4926916801.0,-0.6708860759493671
223,4FGL J1504.4+1029,FSRQ,5.924189353200214e-07,24.00576312946378,4.250380197095562,2026080.0,40521600.0,67.0,0.08261405672009864,478891.36723782885,58137.50001157408,5023080001.0,-0.9552238805970149
224,4FGL J1504.4+1029,FSRQ,3.5533740316653224e-07,15.580834454046105,2.5494105128333286,2192400.0,43848000.0,72.5,0.08939580764488286,830532.0842524032,58795.50001157408,5079931201.0,0.06206896551724138
225,4FGL J1504.4+1029,FSRQ,1.0663215241401869e-07,0.257964503119994,0.7650450753222294,120960.0,2419200.0,4.0,0.004932182490752158,650086.6926206449,59649.50001157408,5153716801.0,0.0
226,4FGL J1504.4+1029,FSRQ,1.3421487849570902e-06,51.13908986394903,9.629406281647412,1905120.0,38102400.0,63.0,0.07768187422934648,204974.00760700717,59740.50001157408,5161579201.0,-0.3492063492063492
227,4FGL J1504.4+1029,FSRQ,3.0916812312895095e-07,3.4592202960652063,2.2181635153350316,559440.0,11188800.0,18.5,0.02281134401972873,482192.108385143,60195.50001157408,5200891201.0,0.40540540540540543
228,4FGL J1504.4+1029,FSRQ,1.2649340828350004e-07,0.5737740999739562,0.9075420206494235,226800.0,4536000.0,7.5,0.009247842170160296,750398.0361433922,60503.50001157408,5227502401.0,0.0
229,4FGL J1508.5-4951,BCU,2.6449865121241585e-07,2.159578587419133,1.838860165369222,408240.0,8164800.0,13.5,0.015446224256292907,496873.7899038577,54756.50001157408,4730961601.0,0.0
230,4FGL J1508.5-4951,BCU,3.362270989988337e-07,2.9485771673801717,2.337534108520198,438480.0,8769600.0,14.5,0.016590389016018305,405092.4350138189,56863.50001157408,4913006401.0,0.0
231,4FGL J1508.5-4951,BCU,9.459189051833855e-08,0.11441835077098231,0.657626262530349,60480.0,1209600.0,2.0,0.002288329519450801,534767.6671116739,57514.50001157408,4969252801.0,0.0
232,4FGL J1508.5-4951,BCU,6.410730020911095e-07,4.264930468311733,4.456898366911844,332640.0,6652800.0,11.0,0.012585812356979404,185051.8589373667,57563.50001157408,4973486401.0,0.7272727272727273
233,4FGL J1508.5-4951,BCU,5.005749049894634e-06,994.5262028361062,34.8012078076487,9933840.0,198676800.0,328.5,0.37585812356979403,129509.33153548828,57675.50001157408,4983163201.0,0.3120243531202435
234,4FGL J1508.5-4951,BCU,1.0911690119508815e-06,43.226005707027,7.586077360184216,1980720.0,39614400.0,65.5,0.07494279176201372,265296.2708632567,60052.00001157408,5188492801.0,0.0
235,4FGL J1514.7-3617,BCU,4.729788859859275e-10,0.009725959428305824,0.002286478285490488,1028160.0,20563200.0,34.0,0.03953488372093023,634160676.6948392,54819.50001157408,4736404801.0,0.0
236,4FGL J1514.7-3617,BCU,1.841347594622335e-10,0.0051784586673082845,0.000890145715990666,1406160.0,28123200.0,46.5,0.05406976744186046,1904988250.5606375,55722.50001157408,4814424001.0,0.0
237,4FGL J1514.7-3617,BCU,9.034806945419e-11,0.00040981884304420584,0.0004367613546054532,226800.0,4536000.0,7.5,0.00872093023255814,1559241404.814661,56804.00001157408,4907865601.0,0.0
238,4FGL J1522.1+3144,FSRQ,5.077341688246661e-07,71.39554788344924,3.9292809790773533,7030800.0,140616000.0,232.5,0.34444444444444444,964995.8484456487,54683.00001157408,4724611201.0,0.02795698924731183
239,4FGL J1522.1+3144,FSRQ,8.852339231872135e-07,87.80387418595478,6.850696742481201,4959360.0,99187200.0,164.0,0.24296296296296296,464851.687306031,56324.50001157408,4866436801.0,0.3048780487804878
240,4FGL J1522.1+3144,FSRQ,3.0017532137038422e-06,188.8078757394007,23.230132086233205,3144960.0,62899200.0,104.0,0.15407407407407409,109167.54033257478,57598.50001157408,4976510401.0,-0.3076923076923077
241,4FGL J1522.1+3144,FSRQ,1.7350584894469382e-06,18.888540739515147,13.427365615263156,544320.0,10886400.0,18.0,0.02666666666666667,78573.79427818423,58655.50001157408,5067835201.0,0.0
242,4FGL J1522.1+3144,FSRQ,1.102731396924872e-06,10.6709111817626,8.533878098057599,483840.0,9676800.0,16.0,0.023703703703703703,116558.59861721426,60629.50001157408,5238388801.0,-0.8125
243,4FGL J1535.8-4730,BCU,1.746509921991737e-05,3116.0531424207775,136.78382072171993,8920800.0,178416000.0,295.0,0.3352272727272727,31225.294124304848,58785.00001157408,5079024001.0,-0.9847457627118644
244,4FGL J1617.3-5849,FSRQ,2.911738747942231e-09,0.09685607771155037,0.015897140033404058,1663200.0,33264000.0,55.0,0.06307339449541284,116008357.49474438,58260.00001157408,5033664001.0,0.7181818181818181
245,4FGL J1617.3-5849,FSRQ,2.4510851123268624e-08,0.20012619725126365,0.1338212203687208,408240.0,8164800.0,13.5,0.01548165137614679,6827613.0567082185,58785.00001157408,5079024001.0,-0.7777777777777778
246,4FGL J1617.3-5849,FSRQ,8.129931383751174e-09,0.11800758002142504,0.04438676298167084,725760.0,14515200.0,24.0,0.027522935779816515,27446002.013980713,58921.50001157408,5090817601.0,0.0
247,4FGL J1617.3-5849,FSRQ,8.773444761305147e-09,0.08755195996201633,0.04790013528664636,498960.0,9979200.0,16.5,0.018922018348623854,21087844.17676633,59639.00001157408,5152809601.0,0.0
248,4FGL J1617.3-5849,FSRQ,4.5173364820372905e-09,0.00819625531300846,0.024663177863639994,90720.0,1814400.0,3.0,0.0034403669724770644,17463793.2949255,60262.00001157408,5206636801.0,0.0
249,4FGL J1617.3-5849,FSRQ,2.8492988360607564e-08,0.19817443264569773,0.15556238562228217,347760.0,6955200.0,11.5,0.013188073394495414,5420899.471811774,60416.00001157408,5219942401.0,-0.782608695652174
250,4FGL J1617.3-5849,FSRQ,5.48579225815812e-09,0.053084914523744496,0.02995062925330611,483840.0,9676800.0,16.0,0.01834862385321101,33210925.96193783,60577.00001157408,5233852801.0,0.53125
251,4FGL J1732.7-5050,None,1.2613717779417654e-11,0.00022504890713325801,5.2435659328548784e-05,892080.0,17841600.0,29.5,0.0338302752293578,25757944652.194923,55831.00001157408,4823798401.0,0.0
252,4FGL J1732.7-5050,None,5.098579760512899e-12,4.008707350905662e-05,2.1194971701200613e-05,393120.0,7862400.0,13.0,0.014908256880733946,42302473881.422844,56853.00001157408,4912099201.0,0.0
253,4FGL J1732.7-5050,None,2.296467743371512e-12,4.0972658890137166e-05,9.546495518309366e-06,892080.0,17841600.0,29.5,0.0338302752293578,141479646448.6091,57395.50001157408,4958971201.0,0.0
254,4FGL J1754.2+3212,BLL,1.8009798448981552e-09,0.3164220732614744,0.011280718041499355,8784720.0,175694400.0,290.5,0.3857901726427623,375719084.3245288,54683.00001157408,4724611201.0,-0.027538726333907058
255,4FGL J1801.5+4404,FSRQ,1.0848991996422558e-05,2043.8980169644271,86.67629544384563,9419760.0,188395200.0,311.5,0.356,50635.792699431746,54683.00001157408,4724611201.0,0.8940609951845907
256,4FGL J1801.5+4404,FSRQ,2.2938785095771768e-06,54.79984004239492,18.326577388384273,1194480.0,23889600.0,39.5,0.045142857142857144,85280.04977766963,56888.00001157408,4915123201.0,0.9746835443037974
257,4FGL J1801.5+4404,FSRQ,1.2032010695046245e-06,13.826224129891541,9.612783511419591,574560.0,11491200.0,19.0,0.021714285714285714,112760.81408466266,57297.50001157408,4950504001.0,-0.9473684210526315
258,4FGL J1801.5+4404,FSRQ,1.51616605357614e-06,67.39782634640943,12.113167457864211,2222640.0,44452800.0,73.5,0.084,176000.56528715187,57444.50001157408,4963204801.0,-0.9455782312925171
259,4FGL J1801.5+4404,FSRQ,9.353008313727357e-07,22.061127769754993,7.4724371827050735,1179360.0,23587200.0,39.0,0.044571428571428574,207825.26235507207,58032.50001157408,5014008001.0,0.0
260,4FGL J1801.5+4404,FSRQ,2.707478877219391e-06,49.12449674826863,21.630971720434758,907200.0,18144000.0,30.0,0.03428571428571429,62967.537028318475,58473.50001157408,5052110401.0,-0.3
261,4FGL J1801.5+4404,FSRQ,2.145690142560981e-06,120.03848933543152,17.14265000738223,2797200.0,55944000.0,92.5,0.10571428571428572,139515.08549572967,59579.50001157408,5147668801.0,0.0
262,4FGL J1808.1-5013,FSRQ,0.0002387156417395636,31834.73603736142,1965.8785188055965,6667920.0,133358400.0,220.5,0.253448275862069,1878.6183577305383,55544.00001157408,4799001601.0,0.0
263,4FGL J1808.1-5013,FSRQ,0.0002564828518871483,10082.853873387576,2112.1956034914333,1965600.0,39312000.0,65.0,0.07471264367816093,949.6918080106781,58463.00001157408,5051203201.0,-0.9461538461538461
264,4FGL J1808.1-5013,FSRQ,0.00021427390549851372,14773.585817187126,1764.5951680856892,3447360.0,68947200.0,114.0,0.1310344827586207,1505.0308192168504,59415.00001157408,5133456001.0,0.0
265,4FGL J1808.1-5013,FSRQ,5.893579518156988e-05,1817.8628152164865,485.349903725946,1542240.0,30844800.0,51.0,0.05862068965517241,3659.530723206614,60433.50001157408,5221454401.0,0.0
266,4FGL J1829.2-5813,FSRQ,2.812728865814127e-06,171.8149802224828,20.624160921821474,3054240.0,61084800.0,101.0,0.1173054587688734,121174.93500148832,56345.50001157408,4868251201.0,0.7524752475247525
267,4FGL J1829.2-5813,FSRQ,1.8723405469846535e-06,43.0308793870201,13.728821576368233,1149120.0,22982400.0,38.0,0.04413472706155633,111657.54186225508,57227.50001157408,4944456001.0,0.0
268,4FGL J1829.2-5813,FSRQ,1.4907253396499984e-07,1.2622269595884466,1.0930651606293238,423360.0,8467200.0,14.0,0.016260162601626018,851227.1306005426,57619.50001157408,4978324801.0,-0.7142857142857143
269,4FGL J1829.2-5813,FSRQ,4.6686688141586947e-07,1.976527629162225,3.423272612023646,211680.0,4233600.0,7.0,0.008130081300813009,192193.1819550714,57724.50001157408,4987396801.0,0.5714285714285714
270,4FGL J1829.2-5813,FSRQ,3.683584934179083e-07,1.7822657345532076,2.7009659329434603,241920.0,4838400.0,8.0,0.009291521486643438,260408.5517473644,57934.50001157408,5005540801.0,0.0
271,4FGL J1829.2-5813,FSRQ,8.161000761001309e-07,15.794474432811494,5.98400347163505,967680.0,19353600.0,32.0,0.03716608594657375,235077.69626783728,58326.50001157408,5039409601.0,-0.5625
