,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
1559,4FGL J2146.5-1344,BLL,8.993009146303822e-11,0.0014957172812132516,0.0005004255890781329,8316000.0,16632000.0,27.5,0.03125,8240503889.995414,54683.00001157408,4724611201.0,0.8909090909090909
1560,4FGL J2149.1+6104,BCU,1.0703041248777626e-08,2.136155784596034,0.05173605482497595,99792000.0,199584000.0,330.0,0.3793103448275862,276115376.60798764,54844.00001157408,4738521601.0,0.8803030303030303
1561,4FGL J2153.8-1137,FSRQ,2.2462407895183883e-07,0.47548425032525243,1.6982144727765227,1058400.0,2116800.0,3.5,0.0040137614678899085,866300.8962341852,55229.00001157408,4771785601.0,0.0
1562,4FGL J2157.5+3127,FSRQ,1.3181689825221093e-08,0.05979214504720288,0.08387732208786552,2268000.0,4536000.0,7.5,0.00851305334846765,25675151.45351565,54963.00001157408,4748803201.0,0.0
1563,4FGL J2157.5+3127,FSRQ,4.620445795681265e-08,0.5868335796178861,0.2940067816285316,6350400.0,12700800.0,21.0,0.02383654937570942,12256860.414776508,55218.50001157408,4770878401.0,0.0
1564,4FGL J2157.5+3127,FSRQ,2.0951484116699343e-07,17.10646775160268,1.3331783745303794,40824000.0,81648000.0,135.0,0.1532349602724177,6853391.819700379,55407.50001157408,4787208001.0,0.17037037037037037
1565,4FGL J2157.5+3127,FSRQ,1.6889135287965275e-08,0.16343278435458236,0.10746842469496798,4838400.0,9676800.0,16.0,0.018161180476730987,29268875.959414545,56457.50001157408,4877928001.0,0.0
1566,4FGL J2157.5+3127,FSRQ,6.631971053733837e-08,2.787656184842266,0.42200353636534155,21016800.0,42033600.0,69.5,0.07888762769580022,15534713.465502666,56587.00001157408,4889116801.0,0.0
1567,4FGL J2157.5+3127,FSRQ,4.879083527634412e-08,1.977082710733906,0.3104643380076853,20260800.0,40521600.0,67.0,0.07604994324631101,20732544.877401806,57864.50001157408,4999492801.0,0.0
1568,4FGL J2159.8-4751,BCU,4.399694386672393e-06,395.1488720113303,34.866289438172316,44906400.0,89812800.0,148.5,0.17147806004618937,274842.9461228545,56664.00001157408,4895769601.0,0.8686868686868687
1569,4FGL J2201.8+5048,FSRQ,3.5699724529395334e-08,0.043182386790756595,0.2391818340281721,604800.0,1209600.0,2.0,0.0022753128555176336,4649581.053121931,55582.50001157408,4802328001.0,0.0
1570,4FGL J2201.8+5048,FSRQ,8.72858264743716e-08,0.10558093570339988,0.5847995841988808,604800.0,1209600.0,2.0,0.0022753128555176336,1901669.6857428115,55967.50001157408,4835592001.0,0.0
1571,4FGL J2201.8+5048,FSRQ,1.2384234439247242e-06,17.975963973256157,8.29721782243729,7257600.0,14515200.0,24.0,0.027303754266211604,464301.7370388193,55995.50001157408,4838011201.0,0.375
1572,4FGL J2201.8+5048,FSRQ,1.1509591188277058e-06,17.40250187667491,7.711222329068269,7560000.0,15120000.0,25.0,0.02844141069397042,509886.9911582431,56184.50001157408,4854340801.0,-0.64
1573,4FGL J2201.8+5048,FSRQ,7.709355512122924e-07,7.460189141971111,5.165131705838377,4838400.0,9676800.0,16.0,0.01820250284414107,608983.8197943922,56534.50001157408,4884580801.0,0.0
1574,4FGL J2201.8+5048,FSRQ,2.1723282376137062e-07,0.6569120590543848,1.4554214600614273,1512000.0,3024000.0,5.0,0.005688282138794084,1208156.9813143245,56688.50001157408,4897886401.0,0.0
1575,4FGL J2201.8+5048,FSRQ,2.5614552349841154e-07,0.7745840630591965,1.716129659152135,1512000.0,3024000.0,5.0,0.005688282138794084,1024618.2390388529,57458.50001157408,4964414401.0,0.4
1576,4FGL J2201.8+5048,FSRQ,1.2744801656994136e-07,0.34686252189675243,0.8538791474805743,1360800.0,2721600.0,4.5,0.005119453924914676,1953605.711133498,57525.00001157408,4970160001.0,0.0
1577,4FGL J2206.8-0032,BLL,1.9081132647302885e-07,8.251292352938481,1.363783712556456,21621600.0,43243200.0,71.5,0.08227848101265822,4875671.823872395,57224.00001157408,4944153601.0,0.0
1578,4FGL J2207.5-5346,FSRQ,2.1636682954507194e-06,13.08586585088595,17.495184726876026,3024000.0,6048000.0,10.0,0.011350737797956867,142137.8214547703,54707.50001157408,4726728001.0,-0.9
1579,4FGL J2207.5-5346,FSRQ,3.3361635826702346e-05,4822.331046169509,269.75853128972227,72273600.0,144547200.0,239.0,0.27128263337116915,45066.25849417796,58256.50001157408,5033361601.0,0.0
1580,4FGL J2207.5-5346,FSRQ,9.363327226289302e-06,147.236447967954,75.71083785187815,7862400.0,15724800.0,26.0,0.029511918274687854,52961.178869180585,59936.50001157408,5178513601.0,0.0
1581,4FGL J2207.5-5346,FSRQ,2.695990582388877e-05,1092.4585198332911,217.99484403401138,20260800.0,40521600.0,67.0,0.07604994324631101,29527.076327958086,60132.50001157408,5195448001.0,0.44776119402985076
1582,4FGL J2207.5-5346,FSRQ,8.335834312022212e-06,55.45663851102137,67.40264274708542,3326400.0,6652800.0,11.0,0.012485811577752554,38694.63448537351,60664.50001157408,5241412801.0,0.0
1583,4FGL J2216.9+2421,BLL,3.8291888250986405e-06,348.5419569136585,30.919202050280607,45511200.0,91022400.0,150.5,0.17298850574712643,312008.9493535385,59733.50001157408,5160974401.0,-0.8338870431893688
1584,4FGL J2236.5-1433,BLL,1.0483742348043464e-07,0.31702836860483435,0.7699624897255605,1512000.0,3024000.0,5.0,0.005701254275940707,2283718.0026501846,54903.50001157408,4743662401.0,0.0
1585,4FGL J2236.5-1433,BLL,1.4651353503685434e-07,0.5759740089368818,1.076046343665845,1965600.0,3931200.0,6.5,0.007411630558722919,1863171.154873028,55264.00001157408,4774809601.0,0.6923076923076923
1586,4FGL J2236.5-1433,BLL,8.468349198243221e-08,0.153649727852925,0.6219450093374014,907200.0,1814400.0,3.0,0.0034207525655644243,2189957.6672676657,55351.50001157408,4782369601.0,0.0
1587,4FGL J2236.5-1433,BLL,7.135970937925739e-07,15.537006803726953,5.24090517256936,10886400.0,21772800.0,36.0,0.04104903078677309,900268.3536306906,56016.50001157408,4839825601.0,-0.3888888888888889
1588,4FGL J2236.5-1433,BLL,1.7901868326941234e-07,0.7578934974893841,1.3147754542368384,2116800.0,4233600.0,7.0,0.00798175598631699,1582429.9651122,56779.50001157408,4905748801.0,-0.8571428571428571
1589,4FGL J2236.5-1433,BLL,3.8529139867465557e-07,5.592581710042361,2.82971399663161,7257600.0,14515200.0,24.0,0.027366020524515394,1361413.6273238675,57136.50001157408,4936593601.0,0.0
1590,4FGL J2236.5-1433,BLL,4.936788724740043e-08,0.08957309462168335,0.3625749290242057,907200.0,1814400.0,3.0,0.0034207525655644243,3756556.0607822356,57353.50001157408,4955342401.0,0.0
1591,4FGL J2236.5-1433,BLL,1.257309487948775e-07,0.4182314280712805,0.9234118042564039,1663200.0,3326400.0,5.5,0.006271379703534778,1997160.5287876406,57402.50001157408,4959576001.0,0.0
1592,4FGL J2236.5-1433,BLL,1.7620822676693866e-07,0.639424413291867,1.2941344844946367,1814400.0,3628800.0,6.0,0.0068415051311288486,1488412.473919581,57479.50001157408,4966228801.0,0.0
1593,4FGL J2236.5-1433,BLL,2.662167942277421e-07,3.9446939701489914,1.955188699659368,7408800.0,14817600.0,24.5,0.027936145952109463,1990771.2118716955,57885.50001157408,5001307201.0,0.0
1594,4FGL J2236.5-1433,BLL,3.109067505861567e-07,4.888946471617197,2.283407277731093,7862400.0,15724800.0,26.0,0.029646522234891677,1756023.3522376348,58375.50001157408,5043643201.0,0.0
1595,4FGL J2236.5-1433,BLL,2.3223245836230315e-07,1.47476900358397,1.7055959208030051,3175200.0,6350400.0,10.5,0.011972633979475485,1493982.6309288028,58585.50001157408,5061787201.0,0.0
1596,4FGL J2236.5-1433,BLL,3.43911124644812e-08,0.09359885168333203,0.2525802876348399,1360800.0,2721600.0,4.5,0.005131128848346636,6604406.172009627,58844.50001157408,5084164801.0,0.0
1597,4FGL J2236.5-1433,BLL,2.5464215100044896e-07,2.233109807413537,1.870180495326352,4384800.0,8769600.0,14.5,0.01653363740022805,1601133.3418208996,59026.50001157408,5099889601.0,0.1724137931034483
1598,4FGL J2236.5-1433,BLL,1.388273062994969e-06,62.13243858895243,10.19596007337994,22377600.0,44755200.0,74.0,0.08437856328392246,663460.029287133,59411.50001157408,5133153601.0,0.06756756756756757
1599,4FGL J2236.5-1433,BLL,2.3851900580204707e-08,0.12261785050271636,0.17517665110158254,2570400.0,5140800.0,8.5,0.009692132269099202,13087605.3010075,60097.50001157408,5192424001.0,0.0
1600,4FGL J2236.5-1433,BLL,6.915202183718264e-08,0.31367357105346044,0.5078764923410222,2268000.0,4536000.0,7.5,0.00855188141391106,4240328.46942218,60363.50001157408,5215406401.0,0.0
1601,4FGL J2237.0-3921,FSRQ,9.638545239640913e-08,1.1658784321869649,0.7079285412606112,6048000.0,12096000.0,20.0,0.023014959723820484,4967667.644019519,55393.50001157408,4785998401.0,0.875
1602,4FGL J2237.6-5126,None,2.6811721162574662e-08,1.0296987889044473,0.1406253906349772,19202400.0,38404800.0,63.5,0.0741822429906542,44560499.79239605,56622.00001157408,4892140801.0,0.0
1603,4FGL J2244.2+4057,FSRQ,3.607064575907817e-08,0.18543197571826908,0.2469416717636,2570400.0,5140800.0,8.5,0.009670079635949944,9284147.479853597,55033.00001157408,4754851201.0,0.0
1604,4FGL J2244.2+4057,FSRQ,8.349686518305133e-09,0.010099780812541889,0.05716242401935185,604800.0,1209600.0,2.0,0.0022753128555176336,19455003.448155098,55204.50001157408,4769668801.0,0.0
1605,4FGL J2244.2+4057,FSRQ,1.0324387379884298e-07,1.592268319275276,0.7068133729992857,7711200.0,15422400.0,25.5,0.02901023890784983,5618136.453853363,56986.00001157408,4923590401.0,-0.0196078431372549
1606,4FGL J2244.2+4057,FSRQ,5.196752114698467e-08,0.4714493518454449,0.3557725757159993,4536000.0,9072000.0,15.0,0.017064846416382253,8560519.274562428,57220.50001157408,4943851201.0,-0.8
1607,4FGL J2244.2+4057,FSRQ,2.6235642783461204e-07,6.505599869729308,1.7961068764925014,12398400.0,24796800.0,41.0,0.04664391353811149,2803410.6257274803,57332.50001157408,4953528001.0,-0.04878048780487805
1608,4FGL J2244.2+4057,FSRQ,6.406065045432994e-08,0.2712071697634512,0.43856281983736056,2116800.0,4233600.0,7.0,0.007963594994311717,4743994.592036841,57626.50001157408,4978929601.0,0.0
1609,4FGL J2244.2+4057,FSRQ,2.4949791059642215e-07,7.092127807449658,1.7080767435026991,14212800.0,28425600.0,47.0,0.053469852104664393,3156229.0037043644,57686.00001157408,4984070401.0,0.7978723404255319
1610,4FGL J2244.2+4057,FSRQ,7.359784794412735e-08,1.0237755040419891,0.5038550108283536,6955200.0,13910400.0,23.0,0.026166097838452786,7484887.594657893,58207.50001157408,5029128001.0,0.0
1611,4FGL J2250.0-1250,BCU,2.0538049880506629e-07,1.366355382450345,1.3645711706262744,3326400.0,6652800.0,11.0,0.012941176470588235,1911292.5671058267,57647.50001157408,4980744001.0,-0.36363636363636365
1612,4FGL J2250.0-1250,BCU,3.5963579407790644e-08,0.043501545651663566,0.2389460729617689,604800.0,1209600.0,2.0,0.002352941176470588,4654168.657166092,57731.50001157408,4988001601.0,-0.5
1613,4FGL J2250.0-1250,BCU,1.0271612248124378e-07,0.43485897613659363,0.68245748896275,2116800.0,4233600.0,7.0,0.00823529411764706,3048599.801575039,57766.50001157408,4991025601.0,-0.8571428571428571
1614,4FGL J2250.0-1250,BCU,7.156493571363231e-08,0.17312989247841928,0.4754854948289589,1209600.0,2419200.0,4.0,0.004705882352941176,3307651.4525248087,57829.50001157408,4996468801.0,0.0
1615,4FGL J2250.0-1250,BCU,9.774849136880074e-08,0.23647315031940275,0.6494519882370956,1209600.0,2419200.0,4.0,0.004705882352941176,2421642.291051409,57864.50001157408,4999492801.0,-0.5
1616,4FGL J2250.0-1250,BCU,2.861562505396867e-08,0.069226920130561,0.19012543647173843,1209600.0,2419200.0,4.0,0.004705882352941176,8272118.298829456,58018.50001157408,5012798401.0,0.25
1617,4FGL J2250.0-1250,BCU,8.248337492952271e-08,0.7981751225180054,0.5480288349655534,4838400.0,9676800.0,16.0,0.018823529411764704,5739625.243175777,58053.50001157408,5015822401.0,0.5
1618,4FGL J2250.0-1250,BCU,5.723125010793734e-08,0.17306730032640252,0.38025087294347687,1512000.0,3024000.0,5.0,0.0058823529411764705,4624254.926578296,58312.50001157408,5038200001.0,0.2
1619,4FGL J2250.0-1250,BCU,5.159091894901765e-08,0.17161203279201231,0.34277587732789006,1663200.0,3326400.0,5.5,0.006470588235294118,5380195.653619509,58358.00001157408,5042131201.0,-0.7272727272727273
1620,4FGL J2250.0-1250,BCU,1.071145458620527e-08,0.012956575467473894,0.07116811093969232,604800.0,1209600.0,2.0,0.002352941176470588,15626312.889216345,58403.50001157408,5046062401.0,0.5
1621,4FGL J2250.0-1250,BCU,3.99997796866506e-08,0.09676746701794513,0.2657630423013631,1209600.0,2419200.0,4.0,0.004705882352941176,5917828.670473892,58578.50001157408,5061182401.0,0.0
1622,4FGL J2250.0-1250,BCU,1.71693750323812e-07,1.7133662732313848,1.1407526188304307,4989600.0,9979200.0,16.5,0.019411764705882354,2800125.381169295,58634.50001157408,5066020801.0,0.7878787878787878
1623,4FGL J2250.0-1250,BCU,8.450147506895268e-08,0.30663895273021546,0.5614373196353505,1814400.0,3628800.0,6.0,0.007058823529411765,3430846.9589786,58760.50001157408,5076907201.0,0.6666666666666666
1624,4FGL J2250.0-1250,BCU,2.087439990374496e-07,1.3887320767963447,1.3869186450759363,3326400.0,6652800.0,11.0,0.012941176470588235,1880495.8414290883,58851.50001157408,5084769601.0,-0.6363636363636364
1625,4FGL J2250.0-1250,BCU,8.83824368755488e-08,0.32072218693399146,0.587222867077268,1814400.0,3628800.0,6.0,0.007058823529411765,3280195.037367001,58935.50001157408,5092027201.0,-0.6666666666666666
1626,4FGL J2250.0-1250,BCU,1.945655519040184e-08,0.023534649158310064,0.1292715445088131,604800.0,1209600.0,2.0,0.002352941176470588,8602784.370863872,59138.50001157408,5109566401.0,0.0
1627,4FGL J2254.8-2725,BLL,7.651585018499032e-08,11.337812617011126,0.5652924460813609,74088000.0,148176000.0,245.0,0.3194263363754889,21773928.507894225,56555.50001157408,4886395201.0,0.0
1628,4FGL J2254.8-2725,BLL,6.128617912169837e-08,8.673416185075943,0.4527769608901416,70761600.0,141523200.0,234.0,0.3050847457627119,26567490.923505288,58820.00001157408,5082048001.0,0.05555555555555555
1629,4FGL J2258.1-2759,FSRQ,2.918187021982824e-09,0.007059678043580848,0.016290656220873917,1209600.0,2419200.0,4.0,0.004545454545454545,96542457.6994205,55064.50001157408,4757572801.0,0.0
1630,4FGL J2258.1-2759,FSRQ,1.0284811208571871e-08,0.06842279200838694,0.057414525674092075,3326400.0,6652800.0,11.0,0.0125,45425686.141961835,55113.50001157408,4761806401.0,-0.5454545454545454
1631,4FGL J2258.1-2759,FSRQ,7.176873168903746e-09,0.034724583140423884,0.04006459238379584,2419200.0,4838400.0,8.0,0.00909090909090909,55515109.32158297,55939.50001157408,4833172801.0,0.0
1632,4FGL J2258.1-2759,FSRQ,3.07427253653041e-08,0.39045720631965436,0.1716199703604389,6350400.0,12700800.0,21.0,0.023863636363636365,20997556.642886166,56002.50001157408,4838616001.0,0.2857142857142857
1633,4FGL J2258.1-2759,FSRQ,3.2823865559271937e-09,0.009925936945123833,0.018323784789603857,1512000.0,3024000.0,5.0,0.005681818181818182,95961439.31416923,56163.50001157408,4852526401.0,-0.8
1634,4FGL J2258.1-2759,FSRQ,1.2701076183774222e-09,0.00153632217518933,0.007090322319520374,604800.0,1209600.0,2.0,0.0022727272727272726,156846904.87255502,57871.50001157408,5000097601.0,0.0
1635,4FGL J2258.1-2759,FSRQ,2.4105265371675107e-08,0.39362934141330586,0.13456662932318636,8164800.0,16329600.0,27.0,0.03068181818181818,30364871.135077447,57969.50001157408,5008564801.0,0.37037037037037035
1636,4FGL J2258.1-2759,FSRQ,1.2417979907388891e-08,0.12767670221580962,0.06932285014808173,5140800.0,10281600.0,17.0,0.019318181818181818,46770820.031876296,58270.50001157408,5034571201.0,0.8823529411764706
1637,4FGL J2258.1-2759,FSRQ,2.5249127353286103e-09,0.004581201666980231,0.014095219068926041,907200.0,1814400.0,3.0,0.003409090909090909,96630834.81403598,58438.50001157408,5049086401.0,0.0
1638,4FGL J2258.1-2759,FSRQ,1.3750062656542559e-08,0.13305660631483104,0.07675914602656664,4838400.0,9676800.0,16.0,0.01818181818181818,40978569.26235048,58613.50001157408,5064206401.0,0.0
1639,4FGL J2258.1-2759,FSRQ,3.1684594328088814e-08,0.6611180714121699,0.1768779142009989,10432800.0,20865600.0,34.5,0.03920454545454546,26113367.08566997,59065.00001157408,5103216001.0,-0.4782608695652174
1640,4FGL J2258.1-2759,FSRQ,1.0918334767617962e-08,0.09574942857810248,0.060951144276840806,4384800.0,8769600.0,14.5,0.016477272727272726,49127998.564267896,59912.00001157408,5176396801.0,0.0
1641,4FGL J2258.1-2759,FSRQ,3.356986250380084e-08,0.9339404307457424,0.18740234443913037,13910400.0,27820800.0,46.0,0.05227272727272727,28459733.563304983,60188.50001157408,5200286401.0,-0.9347826086956522
1642,4FGL J2258.1-2759,FSRQ,1.866905174000548e-09,0.002258208498471063,0.0104219195539938,604800.0,1209600.0,2.0,0.0022727272727272726,106707320.82195339,60678.50001157408,5242622401.0,0.0
1643,4FGL J2311.0+3425,FSRQ,7.641071265215774e-07,9.242639802405,5.55483127401332,6048000.0,12096000.0,20.0,0.022753128555176336,633098.4586918954,55127.50001157408,4763016001.0,0.6
1644,4FGL J2311.0+3425,FSRQ,2.9183599605545533e-07,1.9415265145577332,2.121560788408501,3326400.0,6652800.0,11.0,0.012514220705346985,1229328.4485256693,55295.50001157408,4777531201.0,-0.7272727272727273
1645,4FGL J2311.0+3425,FSRQ,1.0334686315543635e-06,23.126547649470925,7.513009205140319,11188800.0,22377600.0,37.0,0.04209328782707622,636669.459722046,55400.50001157408,4786603201.0,0.5405405405405406
1646,4FGL J2311.0+3425,FSRQ,1.892050438768503e-07,0.5721560526835954,1.3754643275120817,1512000.0,3024000.0,5.0,0.005688282138794084,1278388.3348072509,56562.50001157408,4887000001.0,0.0
1647,4FGL J2311.0+3425,FSRQ,7.235303150847446e-07,7.876640422138563,5.25984993782931,5443200.0,10886400.0,18.0,0.020477815699658702,634293.1762173746,56604.50001157408,4890628801.0,-0.6666666666666666
1648,4FGL J2311.0+3425,FSRQ,4.3399546145481846e-07,4.855888419125673,3.1550177696202817,5594400.0,11188800.0,18.5,0.02104664391353811,1072040.29093409,57091.00001157408,4932662401.0,0.6216216216216216
1649,4FGL J2311.0+3425,FSRQ,1.2855715683956806e-07,0.3887568422828538,0.934572248477128,1512000.0,3024000.0,5.0,0.005688282138794084,1881478.1818453353,57871.50001157408,5000097601.0,0.0
1650,4FGL J2311.0+3425,FSRQ,2.4379325586023887e-07,2.801477061741177,1.7723043733550943,5745600.0,11491200.0,19.0,0.02161547212741752,1934040.1657783608,58116.50001157408,5021265601.0,0.0
1651,4FGL J2311.0+3425,FSRQ,2.0198916846312402e-07,0.7329782945189844,1.4684011063980333,1814400.0,3628800.0,6.0,0.006825938566552901,1311771.0098154182,59327.50001157408,5125896001.0,0.0
1652,4FGL J2311.0+3425,FSRQ,2.1017100819833916e-07,1.6524485348586218,1.5278806448850428,3931200.0,7862400.0,13.0,0.01478953356086462,1855706.3853194094,59565.50001157408,5146459201.0,-0.7692307692307693
1653,4FGL J2321.9+3204,FSRQ,5.94136780891194e-08,1.7068361441442221,0.3937167519926593,14364000.0,28728000.0,47.5,0.05504055619930475,13765432.081257988,55372.50001157408,4784184001.0,-0.1368421052631579
1654,4FGL J2321.9+3204,FSRQ,9.587207146198815e-08,2.8991714410105214,0.6353156679881548,15120000.0,30240000.0,50.0,0.05793742757821553,8752303.644049736,56324.50001157408,4866436801.0,-0.12
1655,4FGL J2321.9+3204,FSRQ,5.391192605071096e-08,1.5813877444602944,0.3572582795920446,14666400.0,29332800.0,48.5,0.05619930475086906,15329059.253389549,56835.50001157408,4910587201.0,-0.4329896907216495
1656,4FGL J2321.9+3204,FSRQ,2.8544435516190647e-08,0.25895511900288154,0.18915547396411087,4536000.0,9072000.0,15.0,0.01738122827346466,16101029.86720693,57857.50001157408,4998888001.0,0.0
1657,4FGL J2321.9+3204,FSRQ,3.268713681278414e-08,1.2553429518676122,0.21660792180825916,19202400.0,38404800.0,63.5,0.07358053302433372,28929402.25953596,58060.50001157408,5016427201.0,0.0
1658,4FGL J2328.3-4036,FSRQ,4.209609431786063e-06,231.68343237532318,32.793747449729544,27518400.0,55036800.0,91.0,0.1047180667433832,228747.75372797545,55176.50001157408,4767249601.0,0.4945054945054945
1659,4FGL J2328.3-4036,FSRQ,1.7858875863505323e-06,27.00262030562005,13.912441861747237,7560000.0,15120000.0,25.0,0.028768699654775604,282614.19549318246,55827.50001157408,4823496001.0,0.48
1660,4FGL J2328.3-4036,FSRQ,5.261709670435929e-07,1.591141004339825,4.098983073896838,1512000.0,3024000.0,5.0,0.005753739930955121,428979.3598041443,56142.50001157408,4850712001.0,0.0
1661,4FGL J2328.3-4036,FSRQ,7.114305197486522e-07,2.5816390700639094,5.542194156185273,1814400.0,3628800.0,6.0,0.006904487917146145,347553.35346998624,56562.50001157408,4887000001.0,-0.5
1662,4FGL J2329.3-4955,FSRQ,4.08658453245504e-08,0.04943132650457616,0.2803995997826988,604800.0,1209600.0,2.0,0.0022701475595913734,3966108.947749603,54952.50001157408,4747896001.0,-0.5
1663,4FGL J2329.3-4955,FSRQ,1.71822304205496e-08,0.020783625916696795,0.11789528627227108,604800.0,1209600.0,2.0,0.0022701475595913734,9432906.500352496,55099.50001157408,4760596801.0,0.0
1664,4FGL J2329.3-4955,FSRQ,6.464233714974335e-08,0.1954784275408239,0.44354118511081453,1512000.0,3024000.0,5.0,0.0056753688989784334,3964405.264658591,55141.50001157408,4764225601.0,0.0
1665,4FGL J2329.3-4955,FSRQ,2.57733456308244e-07,2.0264035268779375,1.7684292940840662,3931200.0,7862400.0,13.0,0.014755959137343927,1603286.014854772,55246.50001157408,4773297601.0,0.15384615384615385
1666,4FGL J2329.3-4955,FSRQ,1.8817793002743538e-06,118.36241256381663,12.911764298175589,31449600.0,62899200.0,104.0,0.11804767309875142,621095.0960096626,55344.50001157408,4781764801.0,-0.7788461538461539
1667,4FGL J2329.3-4955,FSRQ,6.226468796722406e-07,9.414420820644278,4.272270265780029,7560000.0,15120000.0,25.0,0.028376844494892167,920318.8966623102,56086.50001157408,4845873601.0,-0.8
1668,4FGL J2329.3-4955,FSRQ,2.0637251888897952e-07,1.3729550936646029,1.4160179789026293,3326400.0,6652800.0,11.0,0.012485811577752554,1841851.441670786,56415.50001157408,4874299201.0,-0.6363636363636364
1669,4FGL J2329.3-4955,FSRQ,1.804319948000092e-06,77.47894202308235,12.380279602223844,21470400.0,42940800.0,71.0,0.08059023836549375,535211.9200735716,56499.50001157408,4881556801.0,-0.43661971830985913
1670,4FGL J2329.3-4955,FSRQ,8.126730604313999e-08,0.2949028001693464,0.5576128404769578,1814400.0,3628800.0,6.0,0.00681044267877412,3454377.9821325005,57038.50001157408,4928126401.0,0.0
1671,4FGL J2331.0-2147,FSRQ,2.6690079920820808e-08,0.13720836285695562,0.17086540564734182,2570400.0,5140800.0,8.5,0.00968109339407745,13417829.413515303,54959.50001157408,4748500801.0,0.5294117647058824
1672,4FGL J2331.0-2147,FSRQ,1.7477090704612653e-08,0.12155666126872192,0.1118853971826995,3477600.0,6955200.0,11.5,0.013097949886104784,23834302.670605186,55299.00001157408,4777833601.0,0.0
1673,4FGL J2331.0-2147,FSRQ,4.39498042736899e-08,1.1961378731127443,0.28135925998060335,13608000.0,27216000.0,45.0,0.05125284738041002,18748735.368489414,55939.50001157408,4833172801.0,0.0
1674,4FGL J2331.0-2147,FSRQ,3.5179908005266704e-08,0.457451379774084,0.22521585809366154,6501600.0,13003200.0,21.5,0.0244874715261959,16190013.13825349,57941.50001157408,5006145601.0,0.0
1675,4FGL J2331.0-2147,FSRQ,4.765339249762838e-09,0.0057641543565131285,0.030506900929987424,604800.0,1209600.0,2.0,0.002277904328018223,36453887.41540096,58263.50001157408,5033966401.0,0.0
1676,4FGL J2331.0-2147,FSRQ,1.1818877363841623e-07,4.002911936604792,0.7566246639425127,16934400.0,33868800.0,56.0,0.06378132118451026,7777507.884638342,58767.50001157408,5077512001.0,-0.15178571428571427
1677,4FGL J2331.0-2147,FSRQ,1.725554423072017e-08,0.16176037383646316,0.1104670938938492,4687200.0,9374400.0,15.5,0.01765375854214123,28025918.587984458,59229.50001157408,5117428801.0,0.0
1678,4FGL J2331.0-2147,FSRQ,5.8045176159830496e-08,0.6670087282878442,0.37159546167877666,5745600.0,11491200.0,19.0,0.02164009111617312,9224298.409756606,59362.50001157408,5128920001.0,0.0
1679,4FGL J2331.0-2147,FSRQ,5.699596550045288e-08,0.9134857382688584,0.3648785913862969,8013600.0,16027200.0,26.5,0.03018223234624146,11094340.609152425,59537.50001157408,5144040001.0,0.8301886792452831
1680,4FGL J2331.0-2147,FSRQ,7.966058779186876e-08,3.5893149004909057,0.5099736938796232,22528800.0,45057600.0,74.5,0.08485193621867881,13309363.8472448,59740.50001157408,5161579201.0,-0.9731543624161074
1681,4FGL J2331.0-2147,FSRQ,2.0854629400935788e-08,0.30901555661130614,0.1335078322278134,7408800.0,14817600.0,24.5,0.027904328018223234,29154341.23664191,60640.00001157408,5239296001.0,0.0
1682,4FGL J2345.2-1555,FSRQ,4.225742032062899e-09,0.005111457561983283,0.02806437180909464,604800.0,1209600.0,2.0,0.002277904328018223,39626581.959996834,55050.50001157408,4756363201.0,0.0
1683,4FGL J2345.2-1555,FSRQ,2.791960966027808e-08,0.16885779922536182,0.1854221815543073,3024000.0,6048000.0,10.0,0.011389521640091117,13411126.463080265,55246.50001157408,4773297601.0,0.0
1684,4FGL J2345.2-1555,FSRQ,2.386883975923028e-07,9.527677029012432,1.5851985014043302,19958400.0,39916800.0,66.0,0.07517084282460136,4030094.8057926013,55442.50001157408,4790232001.0,0.8333333333333334
1685,4FGL J2345.2-1555,FSRQ,6.37162665771984e-09,0.019267799012944797,0.04231581061840051,1512000.0,3024000.0,5.0,0.0056947608200455585,41553659.26700678,55918.50001157408,4831358401.0,-0.4
1686,4FGL J2345.2-1555,FSRQ,3.5354274547938746e-08,0.29935171345230693,0.23479793570593324,4233600.0,8467200.0,14.0,0.015945330296127564,12531316.136900745,56058.50001157408,4843454401.0,-0.6428571428571429
1687,4FGL J2345.2-1555,FSRQ,1.4631301649921536e-07,3.8935649446639196,0.971706948599426,13305600.0,26611200.0,44.0,0.05011389521640091,5368067.604634034,56233.50001157408,4858574401.0,0.13636363636363635
1688,4FGL J2345.2-1555,FSRQ,5.110506770026069e-08,0.40180848428652965,0.3394034965662383,3931200.0,7862400.0,13.0,0.014806378132118452,8353766.148026251,56562.50001157408,4887000001.0,0.0
1689,4FGL J2345.2-1555,FSRQ,1.0541245553419405e-07,1.8169734135517959,0.7000745248940561,8618400.0,17236800.0,28.5,0.03246013667425968,5996600.328085776,56755.00001157408,4903632001.0,0.9298245614035088
1690,4FGL J2345.2-1555,FSRQ,1.011966175850188e-07,1.468889143570065,0.6720759289563891,7257600.0,14515200.0,24.0,0.02733485193621868,5732106.236533455,57276.50001157408,4948689601.0,-0.25
1691,4FGL J2345.2-1555,FSRQ,1.4559001844841708e-08,0.05283170589456159,0.09669053099852136,1814400.0,3628800.0,6.0,0.00683371298405467,19921343.425707657,57899.50001157408,5002516801.0,0.0
