,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
270,4FGL J1829.2-5813,FSRQ,4.464963131361231e-07,2.1603277614778182,20.04504827917585,4838400.0,4838400.0,8.0,0.009291521486643438,156920.87287195222,57934.50001157408,5005540801.0,0.0
271,4FGL J1829.2-5813,FSRQ,9.89214804707698e-07,19.144867644390906,44.40990426005177,19353600.0,19353600.0,32.0,0.03716608594657375,141656.8496746962,58326.50001157408,5039409601.0,-0.5625
272,4FGL J1829.2-5813,FSRQ,1.0546331834459923e-06,28.702896720666125,47.34680322556402,27216000.0,27216000.0,45.0,0.05226480836236934,157564.3281024904,59068.50001157408,5103518401.0,-0.8
273,4FGL J1829.2-5813,FSRQ,1.1429162382481558e-06,12.442243336064724,51.310191149896085,10886400.0,10886400.0,18.0,0.020905923344947737,91955.04730777213,59397.50001157408,5131944001.0,0.0
274,4FGL J1829.2-5813,FSRQ,1.490014723495512e-06,20.72670080971197,66.89286381642468,13910400.0,13910400.0,23.0,0.026713124274099883,79730.97988972778,59530.50001157408,5143435201.0,0.08695652173913043
275,4FGL J1829.2-5813,FSRQ,1.270259781326097e-07,0.23047593472380704,5.702716437887867,1814400.0,1814400.0,3.0,0.003484320557491289,337770.3013555681,60027.50001157408,5186376001.0,0.0
276,4FGL J1834.7-5858,BLL,8.633529361329659e-08,9.920961259691138,3.4277092319849287,114912000.0,114912000.0,190.0,0.22067363530778164,4472133.521119878,56702.50001157408,4899096001.0,0.0
277,4FGL J1834.7-5858,BLL,1.4731989882515446e-07,17.240670975629236,5.848937973384,117028800.0,117028800.0,193.5,0.22473867595818817,2644876.564369347,58312.50001157408,5038200001.0,-0.9638242894056848
278,4FGL J1840.6-5545,BCU,2.46915956888135e-09,0.016426824779853844,0.08297189378380454,6652800.0,6652800.0,11.0,0.014012738853503185,44453634.18198174,56534.50001157408,4884580801.0,0.0
279,4FGL J1933.2-4539,FSRQ,3.873573141400728e-08,0.9722358699064515,1.454138578412653,25099200.0,25099200.0,41.5,0.04831199068684517,4926746.232869887,55418.00001157408,4788115201.0,0.0
280,4FGL J1933.2-4539,FSRQ,2.9655220675156596e-08,0.8070964858950619,1.1132563878603317,27216000.0,27216000.0,45.0,0.05238649592549476,6701206.46318831,55869.50001157408,4827124801.0,0.0
281,4FGL J2052.2-5533,BCU,3.560138085218483e-07,1.614878635455104,16.51076429802775,4536000.0,4536000.0,7.5,0.008700696055684454,184461.68573758964,56639.50001157408,4893652801.0,0.0
282,4FGL J2052.2-5533,BCU,7.818695298827639e-07,30.02754292124157,36.260569704592925,38404800.0,38404800.0,63.5,0.07366589327146171,244396.15734690664,56755.00001157408,4903632001.0,0.0
283,4FGL J2052.2-5533,BCU,1.1636944801060067e-06,14.427949642146313,53.968370934036685,12398400.0,12398400.0,20.5,0.023781902552204175,93299.75334470111,57266.00001157408,4947782401.0,0.8536585365853658
284,4FGL J2052.2-5533,BCU,1.5215639916259943e-06,30.828103721535946,70.56519671079369,20260800.0,20260800.0,33.5,0.0388631090487239,91216.73686631543,58505.00001157408,5054832001.0,0.9104477611940298
285,4FGL J2052.2-5533,BCU,7.51615947670672e-07,7.727814527570781,34.85750680894628,10281600.0,10281600.0,17.0,0.019721577726218097,131543.92758839007,58956.50001157408,5093841601.0,0.6470588235294118
286,4FGL J2052.2-5533,BCU,1.9175597647441204e-07,0.2319480291434488,8.89301946868972,1209600.0,1209600.0,2.0,0.002320185614849188,176851.716726117,59082.50001157408,5104728001.0,0.0
287,4FGL J2052.2-5533,BCU,1.794745966321799e-06,20.623784848197058,83.2344895491792,11491200.0,11491200.0,19.0,0.022041763341067284,58239.41199787098,59124.50001157408,5108356801.0,-0.13157894736842105
288,4FGL J2130.4-4241,BCU,1.3061972980842705e-06,103.48844449045905,59.0902153482388,79228800.0,79228800.0,131.0,0.15022935779816513,215408.1673087443,55509.00001157408,4795977601.0,-0.9351145038167938
289,4FGL J2130.4-4241,BCU,3.2533830667930356e-07,12.199405688537853,14.717769383619672,37497600.0,37497600.0,62.0,0.07110091743119266,594971.0920577708,58855.00001157408,5085072001.0,-0.7580645161290323
290,4FGL J2143.5+1743,FSRQ,4.895519855926526e-06,534.4262788000175,249.38550096669374,109166400.0,109166400.0,180.5,0.21235294117647058,59911.44955880676,54683.00001157408,4724611201.0,-0.2853185595567867
291,4FGL J2146.5-1344,BLL,1.177301760364356e-10,0.0019580882878379967,0.00402998908091318,16632000.0,16632000.0,27.5,0.03125,1447119535.1207106,54683.00001157408,4724611201.0,0.8909090909090909
292,4FGL J2237.6-5126,None,3.199226034211126e-08,1.2286563599867144,1.0342569970111772,38404800.0,38404800.0,63.5,0.0741822429906542,8568411.778090034,56622.00001157408,4892140801.0,0.0
293,4FGL J2248.7-3235,FSRQ,1.0281986809044826e-07,9.545467529939327,4.98611670227208,92836800.0,92836800.0,153.5,0.820855614973262,2763335.975864676,59754.50001157408,5162788801.0,-0.3941368078175896
294,4FGL J0136.5+3906,BLL,4.690820389333836e-06,153.19844125933162,241.66918201173723,32659200.0,32659200.0,54.0,0.06129398410896708,33815.75928526052,55687.50001157408,4811400001.0,0.0
295,4FGL J0136.5+3906,BLL,5.187041771823368e-07,2.9802667204188342,26.72343082902151,5745600.0,5745600.0,9.5,0.010783200908059024,128266.28843581225,56849.50001157408,4911796801.0,0.0
296,4FGL J0136.5+3906,BLL,4.1454652588920506e-06,112.82298248600605,213.57270477729597,27216000.0,27216000.0,45.0,0.0510783200908059,34930.44688365191,57437.50001157408,4962600001.0,-0.3111111111111111
297,4FGL J0136.5+3906,BLL,8.908365319600575e-06,649.2274111079785,458.95540250163754,72878400.0,72878400.0,120.5,0.13677639046538026,26599.062701790797,58690.50001157408,5070859201.0,-0.5269709543568465
298,4FGL J2253.9+1609,FSRQ,0.00019278265588797974,2040.4116299183775,9295.209804421895,10584000.0,10584000.0,17.5,0.019863791146424517,500.717048151064,54683.00001157408,4724611201.0,-0.42857142857142855
299,4FGL J2253.9+1609,FSRQ,0.0009377117780713605,49340.14325384762,45212.7172597702,52617600.0,52617600.0,87.0,0.09875141884222474,229.52365667850833,55036.50001157408,4755153601.0,0.5747126436781609
300,4FGL J2253.9+1609,FSRQ,5.425656408945371e-06,6.562873992260321,261.60348510375536,1209600.0,1209600.0,2.0,0.0022701475595913734,6012.572955857424,56373.50001157408,4870670401.0,0.0
301,4FGL J2253.9+1609,FSRQ,7.978906483743193e-06,9.651285282735767,384.7110075055227,1209600.0,1209600.0,2.0,0.0022701475595913734,4088.757616588096,56548.50001157408,4885790401.0,0.5
302,4FGL J2253.9+1609,FSRQ,4.691597012440997e-05,255.37300858118834,2262.100724132473,5443200.0,5443200.0,9.0,0.01021566401816118,1475.1679513898785,56653.50001157408,4894862401.0,0.0
303,4FGL J2253.9+1609,FSRQ,0.000498927160048834,12975.299295093997,24056.27523086456,26006400.0,26006400.0,43.0,0.04880817253121453,303.28333276404635,56730.50001157408,4901515201.0,-0.3953488372093023
304,4FGL J2253.9+1609,FSRQ,0.00010513743697424683,572.2840969382204,5069.307352745848,5443200.0,5443200.0,9.0,0.01021566401816118,658.4407446432479,57045.50001157408,4928731201.0,-0.6666666666666666
305,4FGL J2253.9+1609,FSRQ,6.31377007678971e-05,343.67113281981744,3044.2477955456234,5443200.0,5443200.0,9.0,0.01021566401816118,1096.2373487295865,57143.50001157408,4937198401.0,0.8888888888888888
306,4FGL J2253.9+1609,FSRQ,0.00044999191282199964,9253.273701741344,21696.81302867877,20563200.0,20563200.0,34.0,0.03859250851305335,299.0297778109001,57227.50001157408,4944456001.0,-0.7941176470588235
307,4FGL J2253.9+1609,FSRQ,7.3037682428110765e-06,8.834638066504278,352.15853763967067,1209600.0,1209600.0,2.0,0.0022701475595913734,4466.649916497393,57479.50001157408,4966228801.0,0.0
308,4FGL J2253.9+1609,FSRQ,8.960925743280816e-06,10.839135779072475,432.06005458312535,1209600.0,1209600.0,2.0,0.0022701475595913734,3640.7458227425773,57521.50001157408,4969857601.0,0.5
309,4FGL J2253.9+1609,FSRQ,0.00016829355060326027,1323.1912122630736,8114.442942924177,7862400.0,7862400.0,13.0,0.014755959137343927,494.400483424391,57542.50001157408,4971672001.0,-0.6153846153846154
310,4FGL J2253.9+1609,FSRQ,0.00027502676887425576,4990.085694454497,13260.69249717113,18144000.0,18144000.0,30.0,0.0340522133938706,459.510032362431,57647.50001157408,4980744001.0,-0.1
311,4FGL J2253.9+1609,FSRQ,1.3600966744596089e-05,24.677594061395144,655.7843020247985,1814400.0,1814400.0,3.0,0.00340522133938706,2937.785004189306,58067.50001157408,5017032001.0,0.0
312,4FGL J2253.9+1609,FSRQ,7.119639631647771e-06,8.611916098441144,343.2805913126201,1209600.0,1209600.0,2.0,0.0022701475595913734,4582.149913974668,58109.50001157408,5020660801.0,0.0
313,4FGL J2253.9+1609,FSRQ,7.365144446532178e-06,8.908878722525323,355.1178530820208,1209600.0,1209600.0,2.0,0.0022701475595913734,4429.433250630355,58151.50001157408,5024289601.0,0.0
314,4FGL J2253.9+1609,FSRQ,1.36684805686893e-05,24.800091143829864,659.0395490113837,1814400.0,1814400.0,3.0,0.00340522133938706,2923.2767881193204,58564.50001157408,5059972801.0,0.0
315,4FGL J2253.9+1609,FSRQ,8.2857875023487e-06,10.022488562840989,399.50758471727346,1209600.0,1209600.0,2.0,0.0022701475595913734,3937.346223459627,58599.50001157408,5062996801.0,-0.5
316,4FGL J2253.9+1609,FSRQ,0.00010848244007704685,852.9323368617731,5230.590044353933,7862400.0,7862400.0,13.0,0.014755959137343927,766.8445488666536,59824.50001157408,5168836801.0,-0.38461538461538464
317,4FGL J1256.1-0547,FSRQ,5.549967269662891e-05,604.1916368445809,2578.7771348701276,10886400.0,10886400.0,18.0,0.02043132803632236,1829.8513144277376,54770.50001157408,4732171201.0,0.7222222222222222
318,4FGL J1256.1-0547,FSRQ,8.730489579092198e-05,1372.8520253330898,4056.598139929642,15724800.0,15724800.0,26.0,0.029511918274687854,1398.049751843421,55008.50001157408,4752734401.0,-0.6538461538461539
319,4FGL J1256.1-0547,FSRQ,1.438644154774255e-05,34.803679392298775,668.4620775739736,2419200.0,2419200.0,4.0,0.004540295119182747,3327.784103299637,55449.50001157408,4790836801.0,-0.25
320,4FGL J1256.1-0547,FSRQ,1.5431568440535577e-05,65.33108814985142,717.0236132231059,4233600.0,4233600.0,7.0,0.007945516458569807,4103.876326820182,55512.50001157408,4796280001.0,0.0
321,4FGL J1256.1-0547,FSRQ,4.366962134205617e-05,343.3480308397824,2029.097029470793,7862400.0,7862400.0,13.0,0.014755959137343927,1976.3634928665044,55652.50001157408,4808376001.0,0.15384615384615385
322,4FGL J1256.1-0547,FSRQ,6.018557026760236e-05,910.0058224461477,2796.5060857852527,15120000.0,15120000.0,25.0,0.028376844494892167,1988.549118529053,56618.50001157408,4891838401.0,0.48
323,4FGL J1256.1-0547,FSRQ,2.8444134260662877e-05,172.03012400848908,1321.6489303193466,6048000.0,6048000.0,10.0,0.011350737797956867,2661.1739723846595,56849.50001157408,4911796801.0,-0.5
324,4FGL J1256.1-0547,FSRQ,9.097019996423835e-06,22.00751077534854,422.69054973470224,2419200.0,2419200.0,4.0,0.004540295119182747,5262.442014619983,56968.50001157408,4922078401.0,0.25
325,4FGL J1256.1-0547,FSRQ,2.654524173713751e-06,3.210912440524153,123.34174078019089,1209600.0,1209600.0,2.0,0.0022701475595913734,12751.726640976904,57087.50001157408,4932360001.0,0.0
326,4FGL J1256.1-0547,FSRQ,2.706535183402043e-05,180.06037268137112,1257.5841814113364,6652800.0,6652800.0,11.0,0.012485811577752554,2933.2038678060053,57143.50001157408,4937198401.0,0.0
327,4FGL J1256.1-0547,FSRQ,2.860605532856039e-06,3.4601884525426647,132.9172548518508,1209600.0,1209600.0,2.0,0.0022701475595913734,11833.124212411649,57262.50001157408,4947480001.0,0.0
328,4FGL J1256.1-0547,FSRQ,2.7330313581489088e-06,3.30587473081692,126.98955566463277,1209600.0,1209600.0,2.0,0.0022701475595913734,12385.44796041259,57304.50001157408,4951108801.0,0.0
329,4FGL J1256.1-0547,FSRQ,8.635790287867288e-06,15.668777898306407,401.2596372886062,1814400.0,1814400.0,3.0,0.00340522133938706,4800.926942942279,57332.50001157408,4953528001.0,0.0
330,4FGL J1256.1-0547,FSRQ,1.1761357568191983e-05,35.56634528621255,546.4882673754485,3024000.0,3024000.0,5.0,0.0056753688989784334,4550.774617312912,57402.50001157408,4959576001.0,0.0
331,4FGL J1256.1-0547,FSRQ,4.56323009529351e-06,8.279524684900544,212.02924015818397,1814400.0,1814400.0,3.0,0.00340522133938706,9085.15148824719,57465.50001157408,4965019201.0,0.0
332,4FGL J1256.1-0547,FSRQ,3.557356794718059e-06,4.302978778890964,165.29161195127244,1209600.0,1209600.0,2.0,0.0022701475595913734,9515.591345388639,57514.50001157408,4969252801.0,0.0
333,4FGL J1256.1-0547,FSRQ,4.401309027395998e-06,5.3238233995382,204.50562195902262,1209600.0,1209600.0,2.0,0.0022701475595913734,7691.098701611393,57542.50001157408,4971672001.0,-0.5
334,4FGL J1256.1-0547,FSRQ,0.00011676962344924186,3107.3798035324653,5425.668663746734,26611200.0,26611200.0,44.0,0.049943246311010214,1359.7506254427715,57752.50001157408,4989816001.0,-0.4318181818181818
335,4FGL J1256.1-0547,FSRQ,5.243789250365779e-05,1236.863058062277,2436.512354376895,23587200.0,23587200.0,39.0,0.04426787741203178,2850.545937111699,58074.50001157408,5017636801.0,-0.5641025641025641
336,4FGL J1256.1-0547,FSRQ,5.051937318402363e-05,397.20351972206737,2347.368878138346,7862400.0,7862400.0,13.0,0.014755959137343927,1708.4295850224444,58396.50001157408,5045457601.0,0.15384615384615385
337,4FGL J1256.1-0547,FSRQ,9.833024850503432e-06,29.73506714792238,456.8888142763448,3024000.0,3024000.0,5.0,0.0056753688989784334,5443.136319174006,58501.50001157408,5054529601.0,0.0
338,4FGL J1256.1-0547,FSRQ,2.265422940857004e-05,150.71405740933474,1052.6225825917584,6652800.0,6652800.0,11.0,0.012485811577752554,3504.289224080051,58550.50001157408,5058763201.0,-0.36363636363636365
339,4FGL J1256.1-0547,FSRQ,6.43121041494753e-05,855.7111329712586,2988.244355648728,13305600.0,13305600.0,22.0,0.024971623155505107,1745.7655692741437,58662.50001157408,5068440001.0,0.22727272727272727
340,4FGL J1256.1-0547,FSRQ,2.5225339698821437e-05,122.05028359877764,1172.08852005723,4838400.0,4838400.0,8.0,0.009080590238365494,2683.97895880885,58830.50001157408,5082955201.0,0.0
341,4FGL J1256.1-0547,FSRQ,2.1560035525505033e-05,117.355585372429,1001.7811626398499,5443200.0,5443200.0,9.0,0.01021566401816118,3330.659859966687,58914.50001157408,5090212801.0,0.0
342,4FGL J1256.1-0547,FSRQ,3.3645235229492034e-05,305.22957400195173,1563.316666413621,9072000.0,9072000.0,15.0,0.0170261066969353,2755.3578888697716,58991.50001157408,5096865601.0,-0.8
343,4FGL J1256.1-0547,FSRQ,2.227641358347584e-05,94.30942454700332,1035.067473460382,4233600.0,4233600.0,7.0,0.007945516458569807,2842.9902546468634,59187.50001157408,5113800001.0,0.0
344,4FGL J1256.1-0547,FSRQ,0.0002155709150608872,7170.750918585351,10016.443695816832,33264000.0,33264000.0,55.0,0.06242905788876277,823.5217936146357,59264.50001157408,5120452801.0,-0.05454545454545454
345,4FGL J1224.9+2122,FSRQ,5.015475621562287e-05,2790.6908834472015,2420.2007412091784,55641600.0,55641600.0,92.0,0.10454545454545454,4407.516001268315,55078.50001157408,4758782401.0,-0.11956521739130435
346,4FGL J1224.9+2122,FSRQ,7.268102495958239e-06,26.37449033733326,350.71981951779804,3628800.0,3628800.0,6.0,0.006818181818181818,7767.445790533873,55743.50001157408,4816238401.0,0.6666666666666666
347,4FGL J1224.9+2122,FSRQ,2.025801733491696e-06,3.6756146652473327,97.75437519547225,1814400.0,1814400.0,3.0,0.003409090909090909,19705.07312037421,55918.50001157408,4831358401.0,0.0
348,4FGL J1224.9+2122,FSRQ,4.392649343924945e-05,903.2692698899742,2119.658034491184,20563200.0,20563200.0,34.0,0.038636363636363635,3059.4120156725403,55967.50001157408,4835592001.0,0.3235294117647059
349,4FGL J1224.9+2122,FSRQ,2.3851660303637606e-05,230.80774642624039,1150.95377391052,9676800.0,9676800.0,16.0,0.01818181818181818,3865.181254397772,56226.50001157408,4857969601.0,0.1875
350,4FGL J1224.9+2122,FSRQ,0.00012195757457265432,7449.754051255674,5885.0213747997595,61084800.0,61084800.0,101.0,0.11477272727272728,1899.2209417733477,56436.50001157408,4876113601.0,0.5148514851485149
351,4FGL J1224.9+2122,FSRQ,2.4999255434578374e-06,4.5358649060499,120.63305875185934,1814400.0,1814400.0,3.0,0.003409090909090909,15968.004748235202,57640.50001157408,4980139201.0,0.0
352,4FGL J1224.9+2122,FSRQ,9.509415052161815e-06,97.77200180030692,458.87359632980986,10281600.0,10281600.0,17.0,0.019318181818181818,9992.703734458535,58165.50001157408,5025499201.0,0.29411764705882354
353,4FGL J1224.9+2122,FSRQ,3.916909202788465e-06,10.660260086309085,189.00912438060726,2721600.0,2721600.0,4.5,0.005113636363636364,12481.89414964681,58295.00001157408,5036688001.0,0.7777777777777778
354,4FGL J1224.9+2122,FSRQ,1.0560030312882244e-06,1.2773412666462363,50.95706792104405,1209600.0,1209600.0,2.0,0.0022727272727272726,30864.670396011417,60405.50001157408,5219035201.0,0.0
355,4FGL J1153.4+4931,FSRQ,1.1035098321051416e-05,116.79548063000819,552.3017004613226,10584000.0,10584000.0,17.5,0.02002288329519451,8423.56446285457,55236.00001157408,4772390401.0,0.0
356,4FGL J1153.4+4931,FSRQ,1.0913077103438428e-05,376.213054833095,546.1945934814554,34473600.0,34473600.0,57.0,0.06521739130434782,15372.177835167176,55610.50001157408,4804747201.0,-0.5964912280701754
357,4FGL J1153.4+4931,FSRQ,4.041092427408565e-05,7161.074411283331,2022.5485577426828,177206400.0,177206400.0,293.0,0.3352402745995423,9411.942390723403,57847.00001157408,4997980801.0,-0.06825938566552901
358,4FGL J0841.3+7053,FSRQ,2.406501666503839e-05,225.59509222473588,1199.4413046824277,9374400.0,9374400.0,15.5,0.017613636363636363,3650.5353586222986,55299.00001157408,4777833601.0,0.0
359,4FGL J0841.3+7053,FSRQ,6.608612551741744e-05,779.3933299022143,3293.8447421553615,11793600.0,11793600.0,19.5,0.02215909090909091,1491.1342602100005,55617.50001157408,4805352001.0,-0.6410256410256411
360,4FGL J0841.3+7053,FSRQ,6.779564889421031e-06,16.40112338048736,337.9050290856454,2419200.0,2419200.0,4.0,0.004545454545454545,6582.753567400995,55806.50001157408,4821681601.0,-0.75
361,4FGL J0841.3+7053,FSRQ,1.0193734258194211e-05,77.06463099194823,508.07302934460364,7560000.0,7560000.0,12.5,0.014204545454545454,7739.009626139934,55852.00001157408,4825612801.0,-0.68
362,4FGL J0841.3+7053,FSRQ,8.632971118183615e-06,15.66366279683235,430.2819435119369,1814400.0,1814400.0,3.0,0.003409090909090909,4477.142572220032,55953.50001157408,4834382401.0,0.0
363,4FGL J0841.3+7053,FSRQ,9.531385400652214e-05,2507.59312228679,4750.604372943656,26308800.0,26308800.0,43.5,0.04943181818181818,1544.1052512870353,56671.00001157408,4896374401.0,0.7701149425287356
364,4FGL J0841.3+7053,FSRQ,3.779973229713164e-06,4.5722556186610435,188.40028600098933,1209600.0,1209600.0,2.0,0.0022727272727272726,8348.51415333849,57031.50001157408,4927521601.0,0.0
365,4FGL J0841.3+7053,FSRQ,3.572684375180507e-05,432.1519020218341,1780.686574138383,12096000.0,12096000.0,20.0,0.022727272727272728,2793.1959701498477,57143.50001157408,4937198401.0,0.25
366,4FGL J0841.3+7053,FSRQ,9.725993054672285e-05,2617.61486676228,4847.600133091263,26913600.0,26913600.0,44.5,0.05056818181818182,1530.5032420302925,57290.50001157408,4949899201.0,-0.7078651685393258
367,4FGL J0841.3+7053,FSRQ,8.205956077846339e-05,1637.7775378408837,4089.9878862240575,19958400.0,19958400.0,33.0,0.0375,1562.1451018639946,57927.50001157408,5004936001.0,-0.9393939393939394
368,4FGL J0841.3+7053,FSRQ,1.1998366638831463e-05,29.026448572661074,598.0189723386243,2419200.0,2419200.0,4.0,0.004545454545454545,3719.7232866649406,58340.50001157408,5040619201.0,0.0
369,4FGL J0841.3+7053,FSRQ,9.291418067875584e-06,28.097248237255766,463.1000578475931,3024000.0,3024000.0,5.0,0.005681818181818182,5370.136777819814,58389.50001157408,5044852801.0,0.0
370,4FGL J0841.3+7053,FSRQ,3.5778056292336666e-05,389.4942320208939,1783.2390941422673,10886400.0,10886400.0,18.0,0.020454545454545454,2646.0873180449407,59978.50001157408,5182142401.0,-0.7222222222222222
371,4FGL J1159.5+2914,FSRQ,4.551489591016268e-06,27.52740904646639,233.88076061986322,6048000.0,6048000.0,10.0,0.011363636363636364,15036.81401867236,54784.50001157408,4733380801.0,0.0
372,4FGL J1159.5+2914,FSRQ,1.2725117946008355e-06,2.308845400123756,65.3887085683828,1814400.0,1814400.0,3.0,0.003409090909090909,29458.295990027225,54931.50001157408,4746081601.0,0.0
373,4FGL J1159.5+2914,FSRQ,3.7445224119811475e-06,13.588122928597189,192.4143145577822,3628800.0,3628800.0,6.0,0.006818181818181818,14157.666886221201,55260.50001157408,4774507201.0,0.0
374,4FGL J1159.5+2914,FSRQ,1.4043175927792991e-05,314.25257364178043,721.6162097774728,22377600.0,22377600.0,37.0,0.042045454545454546,9374.400692964382,55330.50001157408,4780555201.0,-0.21621621621621623
375,4FGL J1159.5+2914,FSRQ,6.675471709381433e-07,0.8074650579667781,34.302273347348354,1209600.0,1209600.0,2.0,0.0022727272727272726,45850.08878533363,55757.50001157408,4817448001.0,0.0
376,4FGL J1159.5+2914,FSRQ,2.496348274654098e-06,6.039165746043194,128.2762097051881,2419200.0,2419200.0,4.0,0.004545454545454545,17339.529909769946,55827.50001157408,4823496001.0,0.0
377,4FGL J1159.5+2914,FSRQ,6.397327054823873e-07,0.7738206805514957,32.87301195787551,1209600.0,1209600.0,2.0,0.0022727272727272726,47843.54264128557,56121.50001157408,4848897601.0,0.0
378,4FGL J1159.5+2914,FSRQ,8.379107718546486e-07,1.5203053044530743,43.056499357869555,1814400.0,1814400.0,3.0,0.003409090909090909,44737.21984243201,56324.50001157408,4866436801.0,0.0
379,4FGL J1159.5+2914,FSRQ,1.4626932021545669e-06,3.9808658189838693,75.1612833189034,2721600.0,2721600.0,4.5,0.005113636363636364,31387.736326998776,56755.00001157408,4903632001.0,0.0
380,4FGL J1159.5+2914,FSRQ,3.8105817674385674e-06,13.827839117681073,195.80881035778017,3628800.0,3628800.0,6.0,0.006818181818181818,13912.239386609655,56793.50001157408,4906958401.0,0.0
381,4FGL J1159.5+2914,FSRQ,2.9170420646724073e-06,7.056908162855487,149.89378822096498,2419200.0,2419200.0,4.0,0.004545454545454545,14838.901188032116,57129.50001157408,4935988801.0,0.0
382,4FGL J1159.5+2914,FSRQ,2.2390644691883556e-06,5.4167447638604695,115.0555418525643,2419200.0,2419200.0,4.0,0.004545454545454545,19331.907544426747,57171.50001157408,4939617601.0,0.0
383,4FGL J1159.5+2914,FSRQ,9.93324097588685e-06,108.1372345598946,510.4249737154909,10886400.0,10886400.0,18.0,0.020454545454545454,9243.925723786911,57332.50001157408,4953528001.0,-0.7777777777777778
384,4FGL J1159.5+2914,FSRQ,1.856615569171711e-06,3.3686432887051523,95.40319774731262,1814400.0,1814400.0,3.0,0.003409090909090909,20190.68446917988,57500.50001157408,4968043201.0,0.0
385,4FGL J1159.5+2914,FSRQ,1.8009866382601988e-06,3.2677101564593047,92.5446749683669,1814400.0,1814400.0,3.0,0.003409090909090909,20814.31855944717,57549.50001157408,4972276801.0,0.0
386,4FGL J1159.5+2914,FSRQ,6.267989790454607e-06,53.07232315373725,322.08405411770633,8467200.0,8467200.0,14.0,0.015909090909090907,12919.478464857104,57710.50001157408,4986187201.0,-0.2857142857142857
387,4FGL J1159.5+2914,FSRQ,3.0063264987853844e-05,1527.3100638309363,1544.8171728117281,50803200.0,50803200.0,84.0,0.09545454545454546,6597.981386641474,57871.50001157408,5000097601.0,-0.35714285714285715
388,4FGL J1159.5+2914,FSRQ,1.689728776437175e-06,4.087791855956814,86.82762941047552,2419200.0,2419200.0,4.0,0.004545454545454545,25616.616930562515,58942.50001157408,5092632001.0,0.0
389,4FGL J1159.5+2914,FSRQ,1.1230090427761474e-06,2.037587607213042,57.706428599966245,1814400.0,1814400.0,3.0,0.003409090909090909,33379.917981066974,59152.50001157408,5110776001.0,0.0
390,4FGL J1159.5+2914,FSRQ,2.2338492569154012e-05,1823.8932412862869,1147.875553420381,81648000.0,81648000.0,135.0,0.1534090909090909,11256.854665743782,59208.50001157408,5115614401.0,0.5777777777777777
391,4FGL J1159.5+2914,FSRQ,6.7206702157470356e-06,54.8729281775314,345.345283231377,8164800.0,8164800.0,13.5,0.01534090909090909,11832.17184898182,60167.50001157408,5198472001.0,0.5555555555555556
392,4FGL J1159.5+2914,FSRQ,6.390373438459934e-06,173.92040350112558,328.37280423138685,27216000.0,27216000.0,45.0,0.05113636363636364,22718.70769352088,60286.50001157408,5208753601.0,0.06666666666666667
393,4FGL J1159.5+2914,FSRQ,3.160418637410272e-06,56.386925161219104,162.39982537885237,17841600.0,17841600.0,29.5,0.033522727272727273,37193.69756129429,60643.50001157408,5239598401.0,0.7966101694915254
394,4FGL J2232.6+1143,FSRQ,1.943687350941331e-06,2.351084219698634,90.52168965452329,1209600.0,1209600.0,2.0,0.0022701475595913734,17374.828422189632,55687.50001157408,4811400001.0,0.0
395,4FGL J2232.6+1143,FSRQ,2.4787915609170828e-06,2.9983462720853034,115.44264065252972,1209600.0,1209600.0,2.0,0.0022701475595913734,13624.21214510066,56030.50001157408,4841035201.0,0.0
396,4FGL J2232.6+1143,FSRQ,1.1894264902622763e-05,43.161908478637486,553.9414328453925,3628800.0,3628800.0,6.0,0.00681044267877412,4917.981029450341,56051.50001157408,4842849601.0,0.0
397,4FGL J2232.6+1143,FSRQ,4.949713942275699e-06,8.980760976865028,230.51879673155935,1814400.0,1814400.0,3.0,0.00340522133938706,8356.488095289873,56135.50001157408,4850107201.0,0.0
398,4FGL J2232.6+1143,FSRQ,9.177430660062056e-05,2442.224427810434,4274.126338444849,26611200.0,26611200.0,44.0,0.049943246311010214,1726.059592460754,56177.50001157408,4853736001.0,-0.9318181818181818
399,4FGL J2232.6+1143,FSRQ,2.0263137363052345e-06,2.4510290954348117,94.3697776762743,1209600.0,1209600.0,2.0,0.0022701475595913734,16666.36678115877,56513.50001157408,4882766401.0,0.0
400,4FGL J2232.6+1143,FSRQ,6.562895751761419e-06,19.84619675332653,305.6481342990786,3024000.0,3024000.0,5.0,0.0056753688989784334,8136.303281229637,56562.50001157408,4887000001.0,0.0
401,4FGL J2232.6+1143,FSRQ,5.141328464524367e-05,715.1793547291976,2394.426960962866,13910400.0,13910400.0,23.0,0.026106696935300794,2227.6226628460527,56604.50001157408,4890628801.0,-0.08695652173913043
402,4FGL J2232.6+1143,FSRQ,5.6740719206325804e-05,754.9693134716886,2642.5370172224307,13305600.0,13305600.0,22.0,0.024971623155505107,1974.1280133794571,56905.50001157408,4916635201.0,-0.4090909090909091
403,4FGL J2232.6+1143,FSRQ,9.545314804420387e-06,34.638038362280696,444.5457876556144,3628800.0,3628800.0,6.0,0.00681044267877412,6128.125552196296,57080.50001157408,4931755201.0,-0.8333333333333334
