,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
1549,4FGL J1427.6-3305,BLL,1.9350331249070638e-08,0.16969466492184987,0.12777400861690152,438480.0,8769600.0,14.5,0.01691948658109685,7410857.718009656,57700.00001157408,4985280001.0,0.0
1550,4FGL J1427.6-3305,BLL,4.610517011960058e-09,0.015336423788583936,0.03044414241967301,166320.0,3326400.0,5.5,0.006417736289381563,19155988.623240303,57871.50001157408,5000097601.0,0.0
1551,4FGL J1427.6-3305,BLL,1.9350331249070635e-08,0.9128402664761578,0.12777400861690152,2358720.0,47174400.0,78.0,0.09101516919486581,17188252.461446527,58263.50001157408,5033966401.0,0.0
1552,4FGL J1427.6-3305,BLL,1.656066570243439e-08,0.5208263120752805,0.10935330330668663,1572480.0,31449600.0,52.0,0.060676779463243874,16398220.096643046,59761.50001157408,5163393601.0,0.0
1553,4FGL J1427.9-4206,FSRQ,3.9257119793145537e-07,0.7122811815268326,2.8380602886218997,90720.0,1814400.0,3.0,0.0034207525655644243,151765.38725503098,55316.50001157408,4779345601.0,-0.3333333333333333
1554,4FGL J1427.9-4206,FSRQ,1.5304237162435508e-06,15.735204480929692,11.06406887902753,514080.0,10281600.0,17.0,0.019384264538198404,92670.43341105971,55876.50001157408,4827729601.0,0.0
1555,4FGL J1427.9-4206,FSRQ,2.309224577370646e-06,26.535761463481567,16.69434386699359,574560.0,11491200.0,19.0,0.021664766248574687,64929.29478307469,56114.50001157408,4848292801.0,0.7368421052631579
1556,4FGL J1427.9-4206,FSRQ,7.914537328142705e-06,201.04191139454974,57.217478541916456,1270080.0,25401600.0,42.0,0.04789053591790194,28166.484341088348,56261.50001157408,4860993601.0,-0.07142857142857142
1557,4FGL J1427.9-4206,FSRQ,2.5150224784400972e-06,38.02713987401427,18.18214239522115,756000.0,15120000.0,25.0,0.028506271379703536,68384.40979029056,56646.50001157408,4894257601.0,0.0
1558,4FGL J1427.9-4206,FSRQ,1.6829225277476932e-06,15.267473171727072,12.166546144992193,453600.0,9072000.0,15.0,0.01710376282782212,79160.96450485659,57325.50001157408,4952923201.0,0.06666666666666667
1559,4FGL J1427.9-4206,FSRQ,5.698321926897357e-07,2.4124415709712648,4.119553665099636,211680.0,4233600.0,7.0,0.00798175598631699,159709.228605797,57521.50001157408,4969857601.0,-0.7142857142857143
1560,4FGL J1427.9-4206,FSRQ,8.84795084568588e-08,0.1070248134294164,0.6396551265893975,60480.0,1209600.0,2.0,0.002280501710376283,549791.9040708744,57577.50001157408,4974696001.0,0.0
1561,4FGL J1427.9-4206,FSRQ,1.34742514243858e-06,8.149227261468532,9.741096159869937,302400.0,6048000.0,10.0,0.011402508551881414,80728.35354102298,57752.50001157408,4989816001.0,-0.3
1562,4FGL J1427.9-4206,FSRQ,4.86244725314792e-06,120.57313204685835,35.152651359530644,1239840.0,24796800.0,41.0,0.046750285062713795,45296.738114071544,58011.50001157408,5012193601.0,-0.2926829268292683
1563,4FGL J1427.9-4206,FSRQ,2.3282491815780932e-07,0.4928437867564508,1.6831880634826806,105840.0,2116800.0,3.5,0.003990877993158495,276396.00640932797,58337.00001157408,5040316801.0,0.0
1564,4FGL J1427.9-4206,FSRQ,1.7458849083390075e-06,19.00640146614177,12.621727352821164,544320.0,10886400.0,18.0,0.020524515393386546,83589.05665654498,58403.50001157408,5046062401.0,-0.3333333333333333
1565,4FGL J1427.9-4206,FSRQ,1.8254560703812678e-07,0.33121074940997725,1.3196980342091835,90720.0,1814400.0,3.0,0.0034207525655644243,326374.44571222086,59509.50001157408,5141620801.0,0.6666666666666666
1566,4FGL J1427.9-4206,FSRQ,8.878148630142145e-07,6.443405149811963,6.418382498883375,362880.0,7257600.0,12.0,0.013683010262257697,134213.3756590859,59628.50001157408,5151902401.0,0.25
1567,4FGL J1427.9-4206,FSRQ,6.311940907048677e-06,137.42862698098943,45.631643194442276,1088640.0,21772800.0,36.0,0.04104903078677309,32697.998913935728,59733.50001157408,5160974401.0,0.5833333333333334
1568,4FGL J1427.9-4206,FSRQ,2.1213943580526727e-07,0.38490579232507693,1.533644117505296,90720.0,1814400.0,3.0,0.0034207525655644243,280844.96095256484,59999.50001157408,5183956801.0,0.0
1569,4FGL J1427.9-4206,FSRQ,1.032145173822937e-05,411.99932474455414,74.6180627961171,1995840.0,39916800.0,66.0,0.07525655644241733,27074.662215968125,60048.50001157408,5188190401.0,0.17424242424242425
1570,4FGL J1434.7+1950,FSRQ,8.602999267947692e-09,0.04162475165803811,0.0523366101590033,241920.0,4838400.0,8.0,0.009400705052878966,13438982.282565458,56247.50001157408,4859784001.0,0.0
1571,4FGL J1434.7+1950,FSRQ,2.5867744936823636e-08,0.6727269219250102,0.1573672204640366,1300320.0,26006400.0,43.0,0.05052878965922444,10362079.283620996,56422.50001157408,4874904001.0,-0.9767441860465116
1572,4FGL J1434.7+1950,FSRQ,2.3139458966932215e-08,0.4128449711044178,0.1407696090077068,892080.0,17841600.0,29.5,0.03466509988249119,9594648.495735228,56863.50001157408,4913006401.0,0.0
1573,4FGL J1434.7+1950,FSRQ,4.368540479845782e-08,1.4531513052159009,0.265761501235204,1663200.0,33264000.0,55.0,0.06462984723854288,6939309.24568028,57129.50001157408,4935988801.0,0.7272727272727273
1574,4FGL J1434.7+1950,FSRQ,8.182438910080957e-08,3.8105290706690615,0.4977811831070014,2328480.0,46569600.0,77.0,0.09048178613396005,4383629.736319072,57724.50001157408,4987396801.0,-0.9090909090909091
1575,4FGL J1434.7+1950,FSRQ,2.073428222843388e-09,0.003135023472939203,0.0126137642480024,75600.0,1512000.0,2.5,0.002937720329024677,31171109.567129124,58295.00001157408,5036688001.0,0.0
1576,4FGL J1434.7+1950,FSRQ,1.1740787311850685e-08,0.06390745349586564,0.0714254400543136,272160.0,5443200.0,9.0,0.010575793184488837,10444684.306018291,58704.50001157408,5072068801.0,0.0
1577,4FGL J1434.7+1950,FSRQ,3.307290801120441e-08,1.40017463356235,0.20120005122584503,2116800.0,42336000.0,70.0,0.08225616921269095,10340651.08956213,59285.50001157408,5122267201.0,-0.9714285714285714
1578,4FGL J1434.7+1950,FSRQ,2.380986742565157e-08,0.7992115339563909,0.14484805944789425,1678320.0,33566400.0,55.5,0.06521739130434782,12789711.847206077,60006.50001157408,5184561601.0,0.17117117117117117
1579,4FGL J1434.7+1950,FSRQ,2.4189995933172863e-09,0.005852043816153179,0.014716058289336137,120960.0,2419200.0,4.0,0.004700352526439483,33796011.83988163,60475.50001157408,5225083201.0,0.0
1580,4FGL J1435.9-8348,BCU,2.4682685862362747e-06,341.1068201583772,18.540220214609977,6909840.0,138196800.0,228.5,0.2660069848661234,202747.60255453,58498.00001157408,5054227201.0,-0.9146608315098468
1581,4FGL J1443.9+2501,FSRQ,5.396164701250756e-08,0.26108803290531657,0.3837007867700987,241920.0,4838400.0,8.0,0.009142857142857144,1833072.2339033186,56359.50001157408,4869460801.0,0.0
1582,4FGL J1443.9+2501,FSRQ,1.9572904609488627e-08,0.05918846353909361,0.1391754943338948,151200.0,3024000.0,5.0,0.005714285714285714,3995299.6789985313,56604.50001157408,4890628801.0,0.0
1583,4FGL J1443.9+2501,FSRQ,7.426640805522055e-08,0.5839122066933661,0.5280802343703913,393120.0,7862400.0,13.0,0.014857142857142857,1697848.6991769257,56779.50001157408,4905748801.0,0.0
1584,4FGL J1443.9+2501,FSRQ,1.25505719335304e-06,55.41127710941406,8.924235252111803,2207520.0,44150400.0,73.0,0.08342857142857144,238077.43153858255,56933.50001157408,4919054401.0,-0.5753424657534246
1585,4FGL J1443.9+2501,FSRQ,4.779192708125571e-08,0.14452278749371725,0.33983025051267535,151200.0,3024000.0,5.0,0.005714285714285714,1636252.7348809713,57465.50001157408,4965019201.0,0.0
1586,4FGL J1443.9+2501,FSRQ,5.984202835388e-08,0.21715475249055974,0.4255139461547602,181440.0,3628800.0,6.0,0.006857142857142857,1431493.1254944885,59404.50001157408,5132548801.0,0.6666666666666666
1587,4FGL J1443.9+2501,FSRQ,4.0601012126900105e-08,0.1473329528060951,0.2886983841160922,181440.0,3628800.0,6.0,0.006857142857142857,2109883.853119604,59642.50001157408,5153112001.0,0.0
1588,4FGL J1446.3+3111,BCU,2.60492735120031e-06,387.5631752534631,20.009403073329533,7439040.0,148780800.0,246.0,0.281786941580756,194922.03450102883,56289.50001157408,4863412801.0,0.0
1589,4FGL J1446.3+3111,BCU,3.6782462803351175e-06,249.15557523882805,28.253959709197627,3386880.0,67737600.0,112.0,0.12829324169530354,93144.7608905088,59243.50001157408,5118638401.0,0.9196428571428571
1590,4FGL J1446.7+1719,FSRQ,2.4615637860125772e-05,4585.361635563652,201.36387362525932,9313920.0,186278400.0,308.0,0.35119726339794755,21673.319168970884,57031.50001157408,4927521601.0,0.0
1591,4FGL J1446.7+1719,FSRQ,3.956948186751682e-05,658.1196224205398,323.69115078242925,831600.0,16632000.0,27.5,0.03135689851767389,4029.461001714909,60636.50001157408,5238993601.0,-0.01818181818181818
1592,4FGL J1454.4+5124,BLL,1.0665401397898708e-07,0.5805391288904225,0.806480030053864,272160.0,5443200.0,9.0,0.01021566401816118,925028.7079791329,55778.50001157408,4819262401.0,0.0
1593,4FGL J1454.4+5124,BLL,9.268896342753628e-08,0.6726994209716873,0.7008812441454713,362880.0,7257600.0,12.0,0.01362088535754824,1229061.2745176423,55988.50001157408,4837406401.0,0.0
1594,4FGL J1454.4+5124,BLL,1.4997814755023215e-07,0.9977746200221844,1.1340818449417611,332640.0,6652800.0,11.0,0.012485811577752554,727243.1106020046,56786.50001157408,4906353601.0,-0.45454545454545453
1595,4FGL J1454.4+5124,BLL,1.5235978407838655e-07,1.5665023559803393,1.1520909402129598,514080.0,10281600.0,17.0,0.019296254256526674,889948.9946188702,56870.50001157408,4913611201.0,0.0
1596,4FGL J1454.4+5124,BLL,4.263129385396378e-08,0.12891703261438647,0.32236280535445755,151200.0,3024000.0,5.0,0.0056753688989784334,1724914.0888523431,57269.50001157408,4948084801.0,0.0
1597,4FGL J1454.4+5124,BLL,7.422911521022317e-07,32.99692012617009,5.61294383888889,2222640.0,44452800.0,73.5,0.08342792281498297,379822.29356819415,57318.50001157408,4952318401.0,-0.14285714285714285
1598,4FGL J1454.4+5124,BLL,1.6610832221818695e-07,1.4064723858858326,1.2560525356421526,423360.0,8467200.0,14.0,0.015891032917139614,740770.6866893957,57990.50001157408,5010379201.0,0.0
1599,4FGL J1454.4+5124,BLL,1.7792989989429883e-07,2.1522400691214387,1.3454431358064665,604800.0,12096000.0,20.0,0.022701475595913734,826565.1005514523,58116.50001157408,5021265601.0,0.0
1600,4FGL J1454.4+5124,BLL,4.3425894404720753e-07,9.192393327591288,3.283712944131211,1058400.0,21168000.0,35.0,0.039727582292849034,448019.00979325926,59978.50001157408,5182142401.0,0.0
1601,4FGL J1457.4-3539,FSRQ,9.740167164411129e-08,0.5890853101035851,0.6142907437036309,302400.0,6048000.0,10.0,0.011454753722794959,1280128.011082978,54700.50001157408,4726123201.0,-0.7
1602,4FGL J1457.4-3539,FSRQ,2.5298630982288107e-07,7.038281528320409,1.5955285549488865,1391040.0,27820800.0,46.0,0.052691867124856816,1057064.5651593052,54819.50001157408,4736404801.0,-0.3695652173913043
1603,4FGL J1457.4-3539,FSRQ,1.689996981073954e-08,0.05110550870767637,0.10658436193518604,151200.0,3024000.0,5.0,0.0057273768613974796,5216973.088855707,56590.50001157408,4889419201.0,0.0
1604,4FGL J1457.4-3539,FSRQ,3.036890548205042e-08,0.1377533552665807,0.19152995240366485,226800.0,4536000.0,7.5,0.00859106529209622,3555666.706311616,59037.00001157408,5100796801.0,0.3333333333333333
1605,4FGL J1457.4-3539,FSRQ,1.5510542762541155e-08,0.04221349318253201,0.09782155365527984,136080.0,2721600.0,4.5,0.005154639175257732,5392607.204877766,59110.50001157408,5107147201.0,0.0
1606,4FGL J1457.4-3539,FSRQ,6.017353344860802e-08,0.5095013424160538,0.3795011316487555,423360.0,8467200.0,14.0,0.016036655211912942,2451760.6365953465,59355.50001157408,5128315201.0,-0.6428571428571429
1607,4FGL J1457.4-3539,FSRQ,9.43732877921197e-08,0.7990775023934359,0.5951913983098761,423360.0,8467200.0,14.0,0.016036655211912942,1563272.210888774,59698.50001157408,5157950401.0,0.2857142857142857
1608,4FGL J1457.4-3539,FSRQ,1.741037158354711e-08,0.06317875640237576,0.1098033527318863,181440.0,3628800.0,6.0,0.006872852233676976,5547369.398345023,59831.50001157408,5169441601.0,0.0
1609,4FGL J1457.4-3539,FSRQ,9.75434499143356e-09,0.026547425328685578,0.06151849078138255,136080.0,2721600.0,4.5,0.005154639175257732,8574871.359314885,59905.00001157408,5175792001.0,0.0
1610,4FGL J1504.4+1029,FSRQ,5.124041217146928e-06,215.38189890506712,36.76304388666745,2101680.0,42033600.0,69.5,0.07888762769580022,56391.24316178454,54683.00001157408,4724611201.0,-0.22302158273381295
1611,4FGL J1504.4+1029,FSRQ,8.03566876817704e-07,7.775955953589558,5.765286247008434,483840.0,9676800.0,16.0,0.018161180476730987,172531.59399556532,55652.50001157408,4808376001.0,0.375
1612,4FGL J1504.4+1029,FSRQ,5.282280075385747e-06,198.0728253547846,37.898347418290655,1874880.0,37497600.0,62.0,0.07037457434733257,51666.24419326149,57122.50001157408,4935384001.0,-0.6129032258064516
1613,4FGL J1504.4+1029,FSRQ,1.9258906306226583e-06,36.1081382554181,13.81753166574347,937440.0,18748800.0,31.0,0.03518728717366629,100202.95056694462,57626.50001157408,4978929601.0,-0.16129032258064516
1614,4FGL J1504.4+1029,FSRQ,2.5606368325497713e-06,55.75223362773966,18.371593877470758,1088640.0,21772800.0,36.0,0.04086265607264472,81214.76825859648,57878.50001157408,5000702401.0,0.6944444444444444
1615,4FGL J1504.4+1029,FSRQ,1.1656278034875936e-07,0.211491508664789,0.8362935479858263,90720.0,1814400.0,3.0,0.00340522133938706,515027.96826983325,58137.50001157408,5023080001.0,0.0
1616,4FGL J1504.4+1029,FSRQ,6.236759937375657e-07,5.2807893741747165,4.4746376848236045,423360.0,8467200.0,14.0,0.015891032917139614,207938.72078967412,58221.50001157408,5030337601.0,0.0
1617,4FGL J1504.4+1029,FSRQ,4.143188212117214e-07,2.255220207619642,2.9725797201451507,272160.0,5443200.0,9.0,0.01021566401816118,250967.24703017398,58417.50001157408,5047272001.0,0.0
1618,4FGL J1504.4+1029,FSRQ,2.435445801700335e-06,54.499431972129415,17.47339591881,1118880.0,22377600.0,37.0,0.04199772985244041,86567.29887565055,58928.50001157408,5091422401.0,0.05405405405405406
1619,4FGL J1504.4+1029,FSRQ,1.3919158826562745e-07,0.25254921774915445,0.9986466250389406,90720.0,1814400.0,3.0,0.00340522133938706,431298.66110600025,59880.50001157408,5173675201.0,-0.6666666666666666
1620,4FGL J1504.4+1029,FSRQ,1.5775046670104443e-07,0.38162992904316667,1.131799508377466,120960.0,2419200.0,4.0,0.004540295119182747,439429.7514876881,60272.50001157408,5207544001.0,0.0
1621,4FGL J1506.1+3731,FSRQ,1.8179736122218705e-06,70.91842342333028,12.833307384310803,1950480.0,39009600.0,64.5,0.07363013698630137,155621.50831989557,56622.00001157408,4892140801.0,0.9224806201550387
1622,4FGL J1506.1+3731,FSRQ,2.0150594243019878e-07,0.7921601608815975,1.42245612454818,196560.0,3931200.0,6.5,0.007420091324200913,445703.7633463805,57164.50001157408,4939012801.0,0.0
1623,4FGL J1506.1+3731,FSRQ,9.90291203785675e-07,17.06945142141292,6.990591795569874,861840.0,17236800.0,28.5,0.032534246575342464,189905.34101411328,57220.50001157408,4943851201.0,0.22807017543859648
1624,4FGL J1506.1+3731,FSRQ,5.181172793298802e-07,8.460647924545212,3.65745589598343,816480.0,16329600.0,27.0,0.030821917808219176,353289.46563298453,57430.50001157408,4961995201.0,0.0
1625,4FGL J1507.2+1721,BLL,1.333042540050859e-13,1.0924336937418391e-05,5.539556047925296e-07,4097520.0,81950400.0,135.5,0.16073546856465007,5225424987144.993,59768.50001157408,5163998401.0,-0.8487084870848709
1626,4FGL J1508.5-4951,BCU,2.6449865121241585e-07,2.159578587419133,1.838860165369222,408240.0,8164800.0,13.5,0.015446224256292907,496873.7899038577,54756.50001157408,4730961601.0,0.0
1627,4FGL J1508.5-4951,BCU,3.362270989988337e-07,2.9485771673801717,2.337534108520198,438480.0,8769600.0,14.5,0.016590389016018305,405092.4350138189,56863.50001157408,4913006401.0,0.0
1628,4FGL J1508.5-4951,BCU,9.459189051833855e-08,0.11441835077098231,0.657626262530349,60480.0,1209600.0,2.0,0.002288329519450801,534767.6671116739,57514.50001157408,4969252801.0,0.0
1629,4FGL J1508.5-4951,BCU,6.410730020911095e-07,4.264930468311733,4.456898366911844,332640.0,6652800.0,11.0,0.012585812356979404,185051.8589373667,57563.50001157408,4973486401.0,0.7272727272727273
1630,4FGL J1508.5-4951,BCU,5.005749049894634e-06,994.5262028361062,34.8012078076487,9933840.0,198676800.0,328.5,0.37585812356979403,129509.33153548828,57675.50001157408,4983163201.0,0.3120243531202435
1631,4FGL J1508.5-4951,BCU,1.0911690119508815e-06,43.226005707027,7.586077360184216,1980720.0,39614400.0,65.5,0.07494279176201372,265296.2708632567,60052.00001157408,5188492801.0,0.0
1632,4FGL J1510.8+7959,BCU,3.3813357233281186e-07,51.330299321268036,2.6161522297492854,7590240.0,151804800.0,251.0,0.29916567342073896,1505916.373026172,55656.00001157408,4808678401.0,0.4900398406374502
1633,4FGL J1512.9-5639,BCU,3.2078300998434006e-08,1.1058545172996146,0.19108265223132104,1723680.0,34473600.0,57.0,0.06469920544835414,9825238.970187472,55092.50001157408,4759992001.0,0.0
1634,4FGL J1512.9-5639,BCU,1.2661432819766606e-09,0.002297290370818453,0.007542108182000681,90720.0,1814400.0,3.0,0.00340522133938706,57107719.64150911,56930.00001157408,4918752001.0,0.0
1635,4FGL J1512.9-5639,BCU,1.1247893364162365e-07,9.863952564635827,0.6700097041124916,4384800.0,87696000.0,145.0,0.16458569807037457,4469200.846060193,57017.50001157408,4926312001.0,0.9758620689655172
1636,4FGL J1512.9-5639,BCU,8.786500139246304e-08,4.942090014321034,0.523390484589573,2812320.0,56246400.0,93.0,0.10556186152099886,4581868.521777729,58039.50001157408,5014612801.0,0.8333333333333334
1637,4FGL J1512.9-5639,BCU,1.1594399918040031e-07,10.167824952124386,0.6906502584029796,4384800.0,87696000.0,145.0,0.16458569807037457,4335635.73907866,58788.50001157408,5079326401.0,-0.5724137931034483
1638,4FGL J1513.4-3231,FSRQ,3.1777345036499675e-07,0.7687575311230002,2.531674775638779,120960.0,2419200.0,4.0,0.004602991944764097,196450.6892260392,55253.50001157408,4773902401.0,0.75
1639,4FGL J1513.4-3231,FSRQ,2.3749727965614144e-06,12.92745192624309,18.921211683910794,272160.0,5443200.0,9.0,0.010356731875719217,39428.870587872945,55344.50001157408,4781764801.0,0.0
1640,4FGL J1513.4-3231,FSRQ,6.009935286348068e-06,368.93309941010614,47.88065695920329,3069360.0,61387200.0,101.5,0.11680092059838895,52324.27731810108,55432.00001157408,4789324801.0,0.0
1641,4FGL J1513.4-3231,FSRQ,1.211654163262218e-06,54.59422862660371,9.653148425097502,2252880.0,45057600.0,74.5,0.0857307249712313,222349.93857461304,57206.50001157408,4942641601.0,0.0
1642,4FGL J1514.7-3617,BCU,4.729788859859275e-10,0.009725959428305824,0.002286478285490488,1028160.0,20563200.0,34.0,0.03953488372093023,634160676.6948392,54819.50001157408,4736404801.0,0.0
1643,4FGL J1514.7-3617,BCU,1.841347594622335e-10,0.0051784586673082845,0.000890145715990666,1406160.0,28123200.0,46.5,0.05406976744186046,1904988250.5606375,55722.50001157408,4814424001.0,0.0
1644,4FGL J1514.7-3617,BCU,9.034806945419e-11,0.00040981884304420584,0.0004367613546054532,226800.0,4536000.0,7.5,0.00872093023255814,1559241404.814661,56804.00001157408,4907865601.0,0.0
1645,4FGL J1517.7-2422,BLL,6.176457759594147e-07,1.86776082650127,4.946642649176976,151200.0,3024000.0,5.0,0.0056753688989784334,112410.91930037424,54847.50001157408,4738824001.0,0.0
1646,4FGL J1517.7-2422,BLL,1.333781013490736e-06,4.4366891632755845,10.682074261330822,166320.0,3326400.0,5.5,0.006242905788876277,54596.72960566249,55782.00001157408,4819564801.0,0.0
1647,4FGL J1517.7-2422,BLL,3.919212845398685e-06,40.295778791251124,31.388453004696498,514080.0,10281600.0,17.0,0.019296254256526674,32665.908243587684,56275.50001157408,4862203201.0,0.0
1648,4FGL J1517.7-2422,BLL,4.5437028042808946e-06,71.44881785675621,36.38990980214813,786240.0,15724800.0,26.0,0.029511918274687854,34845.17707429369,56415.50001157408,4874299201.0,0.0
1649,4FGL J1517.7-2422,BLL,1.4977075410561805e-06,6.340694645815446,11.994939959031305,211680.0,4233600.0,7.0,0.007945516458569807,54851.71070832771,56695.50001157408,4898491201.0,0.0
1650,4FGL J1517.7-2422,BLL,2.43719684567769e-07,0.2948033304531734,1.9519184507563203,60480.0,1209600.0,2.0,0.0022701475595913734,180171.9867204539,56779.50001157408,4905748801.0,0.0
1651,4FGL J1517.7-2422,BLL,1.8297338784570659e-06,8.852984397526667,14.654094615575362,241920.0,4838400.0,8.0,0.009080590238365494,47998.32546019296,57269.50001157408,4948084801.0,0.0
1652,4FGL J1517.7-2422,BLL,8.780585896071679e-07,2.6552491749720755,7.032254144505646,151200.0,3024000.0,5.0,0.0056753688989784334,79072.86499122578,57381.50001157408,4957761601.0,0.0
1653,4FGL J1517.7-2422,BLL,6.092992114194226e-07,1.1055124891994004,4.8797961268908,90720.0,1814400.0,3.0,0.00340522133938706,88266.83620402272,57549.50001157408,4972276801.0,0.0
1654,4FGL J1517.7-2422,BLL,1.966450605622136e-06,7.135855957681607,15.749040650622913,181440.0,3628800.0,6.0,0.00681044267877412,38678.29306424473,57591.50001157408,4975905601.0,0.0
1655,4FGL J1517.7-2422,BLL,3.3214318930444523e-06,38.16723816935241,26.60090507856062,574560.0,11491200.0,19.0,0.021566401816118047,40749.03900392765,57780.50001157408,4992235201.0,0.0
1656,4FGL J1517.7-2422,BLL,6.377109171135556e-06,111.84939317438075,51.07341688752941,876960.0,17539200.0,29.0,0.032917139614074914,26220.662598933235,58018.50001157408,5012798401.0,0.0
1657,4FGL J1517.7-2422,BLL,2.7224824216546195e-06,26.344917897867422,21.803998639304677,483840.0,9676800.0,16.0,0.018161180476730987,45620.55467956643,58284.50001157408,5035780801.0,-0.6875
1658,4FGL J1517.7-2422,BLL,5.096913101991569e-06,55.48703479352102,40.82049729927584,544320.0,10886400.0,18.0,0.02043132803632236,25846.46635901265,58648.50001157408,5067230401.0,0.0
1659,4FGL J1517.7-2422,BLL,1.4984587318647801e-05,552.8233830294096,120.0095614603706,1844640.0,36892800.0,61.0,0.06923950056753689,16184.15862665012,59047.50001157408,5101704001.0,0.9016393442622951
1660,4FGL J1517.7-2422,BLL,1.0232888126030302e-06,1.8566552215869379,8.195383632285099,90720.0,1814400.0,3.0,0.00340522133938706,52557.8856602752,59481.50001157408,5139201601.0,0.0
1661,4FGL J1517.7-2422,BLL,1.8846709662592937e-05,672.5109102322363,150.94078425262967,1784160.0,35683200.0,59.0,0.06696935300794551,12655.074451976187,59551.50001157408,5145249601.0,-0.22033898305084745
1662,4FGL J1517.7-2422,BLL,1.7244002339623659e-06,9.38625535350395,13.81049150432383,272160.0,5443200.0,9.0,0.01021566401816118,54019.43894220699,60720.50001157408,5246251201.0,0.0
1663,4FGL J1518.0-2731,BLL,9.252896378211246e-07,53.72305660360475,7.259438677028747,2903040.0,58060800.0,96.0,0.1103448275862069,335629.44087524695,55971.00001157408,4835894401.0,0.0
1664,4FGL J1522.1+3144,FSRQ,8.935161117566937e-06,135.0996360976121,69.14791396749838,756000.0,15120000.0,25.0,0.028376844494892167,17981.988384808767,54693.50001157408,4725518401.0,0.96
1665,4FGL J1522.1+3144,FSRQ,2.906688092732415e-05,1248.1551205240407,224.94436924193192,2147040.0,42940800.0,71.0,0.08059023836549375,9315.447615936468,54875.50001157408,4741243201.0,0.11267605633802817
1666,4FGL J1522.1+3144,FSRQ,1.0394746813289856e-06,1.8860228618033115,8.04434356473047,90720.0,1814400.0,3.0,0.00340522133938706,53544.66450746538,55379.50001157408,4784788801.0,0.0
1667,4FGL J1522.1+3144,FSRQ,1.8654129356274557e-05,541.5368368643929,144.36159738969536,1451520.0,29030400.0,48.0,0.05448354143019296,11934.863766425467,55428.50001157408,4789022401.0,-0.4583333333333333
1668,4FGL J1522.1+3144,FSRQ,1.3383536601406682e-06,3.2377451746123045,10.357324566598697,120960.0,2419200.0,4.0,0.004540295119182747,48020.63883134576,55771.50001157408,4818657601.0,0.0
1669,4FGL J1522.1+3144,FSRQ,1.76194559436815e-05,468.8748660084971,136.35441014628006,1330560.0,26611200.0,44.0,0.049943246311010214,12097.7980917981,55813.50001157408,4822286401.0,-0.1590909090909091
1670,4FGL J1522.1+3144,FSRQ,2.0045296972510462e-06,7.274037365384596,15.512764149076078,181440.0,3628800.0,6.0,0.00681044267877412,39267.38054688671,56471.50001157408,4879137601.0,0.0
1671,4FGL J1522.1+3144,FSRQ,3.20124592968176e-06,21.297248920986814,24.77397723687778,332640.0,6652800.0,11.0,0.012485811577752554,33292.29322619317,56618.50001157408,4891838401.0,0.0
1672,4FGL J1522.1+3144,FSRQ,5.321006076595141e-06,51.49031160199586,41.17849309751752,483840.0,9676800.0,16.0,0.018161180476730987,24156.552411800443,56702.50001157408,4899096001.0,-0.6875
1673,4FGL J1522.1+3144,FSRQ,2.2625978918073183e-06,9.578934434755462,17.50991641976551,211680.0,4233600.0,7.0,0.007945516458569807,37575.938747879045,56877.50001157408,4914216001.0,0.42857142857142855
1674,4FGL J1522.1+3144,FSRQ,1.5605323708958595e-05,415.27639028383896,120.76733335457368,1330560.0,26611200.0,44.0,0.049943246311010214,13659.144537048649,56947.50001157408,4920264001.0,-0.18181818181818182
1675,4FGL J1522.1+3144,FSRQ,4.385958990272648e-06,45.094675954387256,33.942299521391604,514080.0,10281600.0,17.0,0.019296254256526674,30208.17348505159,57283.50001157408,4949294401.0,-0.7058823529411765
1676,4FGL J1532.7-1319,BCU,1.197563807252455e-07,0.7967152496889133,0.8048552477729705,332640.0,6652800.0,11.0,0.01301775147928994,1024721.9021446443,55687.50001157408,4811400001.0,0.36363636363636365
1677,4FGL J1532.7-1319,BCU,8.183653276216889e-08,0.6434315551892766,0.550004621501484,393120.0,7862400.0,13.0,0.015384615384615385,1630168.7821111497,55771.50001157408,4818657601.0,-0.46153846153846156
1678,4FGL J1532.7-1319,BCU,1.3698037825425297e-07,1.1598402587544108,0.9206137962101975,423360.0,8467200.0,14.0,0.016568047337278107,1010680.6291288431,56716.50001157408,4900305601.0,0.07142857142857142
1679,4FGL J1532.7-1319,BCU,1.9929337455029554e-08,0.036159789878405624,0.1339405193959537,90720.0,1814400.0,3.0,0.0035502958579881655,3215702.772825384,57052.50001157408,4929336001.0,0.0
1680,4FGL J1532.7-1319,BCU,4.9101919657301335e-08,0.14848420504367923,0.33000277290089036,151200.0,3024000.0,5.0,0.005917159763313609,1684980.261947931,57262.50001157408,4947480001.0,0.4
1681,4FGL J1532.7-1319,BCU,1.244005475982501e-07,1.6552239261232766,0.8360676312521181,665280.0,13305600.0,22.0,0.02603550295857988,1395073.6450292014,57731.50001157408,4988001601.0,0.0
1682,4FGL J1532.7-1319,BCU,1.5600342683406507e-07,4.198613828441293,1.0484633553349774,1345680.0,26913600.0,44.5,0.052662721893491124,1582172.5646422133,58228.50001157408,5030942401.0,0.42696629213483145
