,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
274,4FGL J0403.9-3605,FSRQ,8.165507855480053e-05,691.389881139207,669.4394746629135,105840.0,8467200.0,14.0,0.015909090909090907,697.1380211433785,56856.50001157408,4912401601.0,-0.6428571428571429
275,4FGL J0403.9-3605,FSRQ,0.00046729084730013883,15826.580249038941,3831.02857615219,423360.0,33868800.0,56.0,0.06363636363636363,243.96734938274372,56961.50001157408,4921473601.0,-0.30357142857142855
276,4FGL J0403.9-3605,FSRQ,4.139915947093197e-06,5.0076423296039305,33.94060976759363,15120.0,1209600.0,2.0,0.0022727272727272726,5186.557385709396,58592.50001157408,5062392001.0,0.0
277,4FGL J0403.9-3605,FSRQ,4.3131341875573475e-06,5.217167113269368,35.36071896289044,15120.0,1209600.0,2.0,0.0022727272727272726,4978.495164858339,59040.50001157408,5101099201.0,0.0
278,4FGL J0403.9-3605,FSRQ,5.511804411569269e-05,366.68932389288034,451.8787459434433,83160.0,6652800.0,11.0,0.0125,915.0569284432198,59208.50001157408,5115614401.0,-0.6363636363636364
279,4FGL J0403.9-3605,FSRQ,1.6819491149069016e-05,50.8621412347847,137.8926028633197,37800.0,3024000.0,5.0,0.005681818181818182,2019.9083728988583,59859.50001157408,5171860801.0,0.0
280,4FGL J0403.9-3605,FSRQ,0.00032438579891721467,7847.541247405257,2659.438490032326,302400.0,24192000.0,40.0,0.045454545454545456,296.9876027008492,59908.50001157408,5176094401.0,-0.25
281,4FGL J0403.9-3605,FSRQ,4.9973462373907415e-05,272.01555039365286,409.7015028431281,68040.0,5443200.0,9.0,0.010227272727272727,913.1755182103796,60279.50001157408,5208148801.0,0.16666666666666666
282,4FGL J2327.5+0939,FSRQ,1.2153217036921144e-05,14.700531327859816,100.09892119992175,15120.0,1209600.0,2.0,0.0022701475595913734,1762.4442088330409,54721.50001157408,4727937601.0,0.0
283,4FGL J2327.5+0939,FSRQ,0.00013893336749025765,756.2421059229704,1144.312667353651,68040.0,5443200.0,9.0,0.01021566401816118,328.6965511454208,54742.50001157408,4729752001.0,0.2222222222222222
284,4FGL J2327.5+0939,FSRQ,0.00011714964664983684,991.9294881134985,964.8929343543972,105840.0,8467200.0,14.0,0.015891032917139614,484.34239589974845,54847.50001157408,4738824001.0,0.0
285,4FGL J2327.5+0939,FSRQ,8.645356664900722e-05,1490.1828376156077,712.0673258085344,215460.0,17236800.0,28.5,0.03234960272417707,933.715928001699,56391.00001157408,4872182401.0,0.0
286,4FGL J2327.5+0939,FSRQ,0.00022598538800850719,7927.205834717618,1861.3091067061207,438480.0,35078400.0,58.0,0.06583427922814983,509.8145780488595,56793.50001157408,4906958401.0,0.9827586206896551
287,4FGL J2327.5+0939,FSRQ,9.153582104626517e-05,498.24778111903055,753.9268746739561,68040.0,5443200.0,9.0,0.01021566401816118,497.4871449993886,57245.00001157408,4945968001.0,0.0
288,4FGL J2327.5+0939,FSRQ,3.848518728358362e-05,162.93088888377963,316.9799171330855,52920.0,4233600.0,7.0,0.007945516458569807,1040.9047613921296,60293.50001157408,5209358401.0,0.0
289,4FGL J2151.8-3027,FSRQ,8.766683243682974e-05,212.0836010311785,722.9806978825555,30240.0,2419200.0,4.0,0.004545454545454545,348.0412468318818,55047.00001157408,4756060801.0,0.0
290,4FGL J2151.8-3027,FSRQ,0.0006366469249676415,6160.704963526873,5250.371495394859,120960.0,9676800.0,16.0,0.01818181818181818,96.75948018361483,55554.50001157408,4799908801.0,-0.0625
291,4FGL J2151.8-3027,FSRQ,3.226517172271112e-05,39.027951715791374,266.088048592323,15120.0,1209600.0,2.0,0.0022727272727272726,666.6145300036667,55960.50001157408,4834987201.0,0.0
292,4FGL J2151.8-3027,FSRQ,4.564341365651817e-05,69.01284144865546,376.4172394720666,18900.0,1512000.0,2.5,0.002840909090909091,527.4480500539128,56097.00001157408,4846780801.0,0.0
293,4FGL J2151.8-3027,FSRQ,0.0009164882680065701,12471.572351033406,7558.198570502911,170100.0,13608000.0,22.5,0.02556818181818182,79.74626781855825,56265.00001157408,4861296001.0,-0.5555555555555556
294,4FGL J2151.8-3027,FSRQ,3.069126090696912e-05,37.12414919306985,253.10814378294134,15120.0,1209600.0,2.0,0.0022727272727272726,700.504226177145,56583.50001157408,4888814401.0,0.0
295,4FGL J2151.8-3027,FSRQ,0.0013021436351878337,53552.47999818892,10738.664645945688,514080.0,41126400.0,68.0,0.07727272727272727,96.469581224462,56653.50001157408,4894862401.0,0.20588235294117646
296,4FGL J2151.8-3027,FSRQ,5.414253206152501e-05,65.49080678162065,446.5087254427273,15120.0,1209600.0,2.0,0.0022727272727272726,399.5781180632046,60279.50001157408,5208148801.0,0.0
297,4FGL J1924.8-2914,FSRQ,0.00017915670141873145,6988.831259664146,1473.42932075124,487620.0,39009600.0,64.5,0.07337883959044368,678.7387491328951,54714.50001157408,4727332801.0,0.5038759689922481
298,4FGL J1924.8-2914,FSRQ,0.00023116673551480644,11324.58097278775,1901.172791152154,612360.0,48988800.0,81.0,0.09215017064846416,589.509732617243,55201.00001157408,4769366401.0,-0.6728395061728395
299,4FGL J1924.8-2914,FSRQ,0.00010106602681537357,4034.2323791839035,831.1921689915253,498960.0,39916800.0,66.0,0.07508532423208192,1216.2669164526055,55778.50001157408,4819262401.0,0.0
300,4FGL J1924.8-2914,FSRQ,7.89319855874638e-06,19.095225953319243,64.9156302771289,30240.0,2419200.0,4.0,0.004550625711035267,3834.805124058922,56797.00001157408,4907260801.0,0.0
301,4FGL J1924.8-2914,FSRQ,1.9378511431652792e-05,457.0848248406807,159.37370307558592,294840.0,23587200.0,39.0,0.04436860068259386,4873.376006587203,58057.00001157408,5016124801.0,0.0
302,4FGL J1924.8-2914,FSRQ,0.00017564493703001977,20024.365917119998,1444.5476960231517,1425060.0,114004800.0,188.5,0.21444823663253698,1182.3355059363578,59523.50001157408,5142830401.0,-0.9204244031830239
303,4FGL J1332.0-0509,FSRQ,7.564452138585136e-06,13.724941960248872,62.17806264274847,22680.0,1814400.0,3.0,0.00340522133938706,3468.2858109320528,54742.50001157408,4729752001.0,0.0
304,4FGL J1332.0-0509,FSRQ,5.881917747466016e-05,391.3122239034191,483.4801562110772,83160.0,6652800.0,11.0,0.012485811577752554,855.4082427496329,54812.50001157408,4735800001.0,0.5454545454545454
305,4FGL J1332.0-0509,FSRQ,2.6475582485047978e-05,88.0683775782636,217.62321924961964,41580.0,3326400.0,5.5,0.006242905788876277,1343.4038865666932,54903.50001157408,4743662401.0,0.0
306,4FGL J1332.0-0509,FSRQ,1.084608946341251e-05,19.67914472241566,89.1523692304114,22680.0,1814400.0,3.0,0.00340522133938706,2420.341124659656,54987.50001157408,4750920001.0,0.0
307,4FGL J1332.0-0509,FSRQ,0.00019916479408263772,3734.100891296558,1637.0889544707468,234360.0,18748800.0,31.0,0.03518728717366629,424.34303881037704,55085.50001157408,4759387201.0,0.06451612903225806
308,4FGL J1332.0-0509,FSRQ,7.019366616834149e-05,466.98442228474227,576.9758459937395,83160.0,6652800.0,11.0,0.012485811577752554,717.1946496415784,55309.50001157408,4778740801.0,-0.09090909090909091
309,4FGL J1332.0-0509,FSRQ,0.00020994135733154112,2031.5605266258572,1725.6698341548097,120960.0,9676800.0,16.0,0.018161180476730987,290.2520189087027,55435.50001157408,4789627201.0,-0.5625
310,4FGL J1332.0-0509,FSRQ,1.716463183799539e-05,192.0516327089628,141.08933920258954,139860.0,11188800.0,18.5,0.020998864926220204,3792.342433286861,58025.50001157408,5013403201.0,0.0
311,4FGL J1332.0-0509,FSRQ,1.7214690712441908e-05,20.822889885769733,141.50081167596065,15120.0,1209600.0,2.0,0.0022701475595913734,1248.4631509878232,59383.50001157408,5130734401.0,0.0
312,4FGL J1332.0-0509,FSRQ,9.45556517323142e-06,11.437451633540725,77.72257830343558,15120.0,1209600.0,2.0,0.0022701475595913734,2268.1830186656484,59432.50001157408,5134968001.0,0.0
313,4FGL J1222.5+0414,FSRQ,0.00019303573937624083,2860.326371781386,1591.4011098704336,185220.0,14817600.0,24.5,0.02784090909090909,388.3810841465027,55201.00001157408,4769366401.0,0.0
314,4FGL J1222.5+0414,FSRQ,0.0005265069347111175,25474.511529062707,4340.562648974838,604800.0,48384000.0,80.0,0.09090909090909091,257.127642865672,55393.50001157408,4785998401.0,0.9875
315,4FGL J1222.5+0414,FSRQ,0.00010951149554888043,662.3255250796288,902.8209808359959,75600.0,6048000.0,10.0,0.011363636363636364,438.0998647904374,56065.50001157408,4844059201.0,0.0
316,4FGL J1222.5+0414,FSRQ,0.0003008524141606743,7915.065993670348,2480.2498612411105,328860.0,26308800.0,43.5,0.04943181818181818,331.87741687719995,56142.50001157408,4850712001.0,-0.9540229885057471
317,4FGL J1222.5+0414,FSRQ,0.0002121307199890099,4939.421388800098,1748.8215618463614,291060.0,23284800.0,38.5,0.04375,442.46876343471337,56587.00001157408,4889116801.0,0.0
318,4FGL J1222.5+0414,FSRQ,9.734355159900484e-05,470.987040056625,802.5075385208851,60480.0,4838400.0,8.0,0.00909090909090909,441.1184069830063,59831.50001157408,5169441601.0,0.0
319,4FGL J1159.5+2914,FSRQ,2.658376187908614e-05,48.23357755341389,214.9253344501488,22680.0,1814400.0,3.0,0.003409090909090909,1006.7416634125102,55358.50001157408,4782974401.0,0.0
320,4FGL J1159.5+2914,FSRQ,0.0001240575554357353,675.2700857477944,1002.9848941006943,68040.0,5443200.0,9.0,0.010227272727272727,374.6290272527027,55414.50001157408,4787812801.0,-0.4444444444444444
321,4FGL J1159.5+2914,FSRQ,3.2408642104340434e-05,78.40298697882038,262.01853127605557,30240.0,2419200.0,4.0,0.004545454545454545,953.1655115485415,55533.50001157408,4798094401.0,0.0
322,4FGL J1159.5+2914,FSRQ,2.599507717547001e-05,62.88729070289705,210.1659156219987,30240.0,2419200.0,4.0,0.004545454545454545,1187.3221912893725,57129.50001157408,4935988801.0,0.0
323,4FGL J1159.5+2914,FSRQ,2.9279318153538927e-05,53.12439485778103,236.71846276852057,22680.0,1814400.0,3.0,0.003409090909090909,914.4924414682304,57332.50001157408,4953528001.0,0.3333333333333333
324,4FGL J1159.5+2914,FSRQ,1.9178727975704334e-05,34.797884039117946,155.05685550657589,22680.0,1814400.0,3.0,0.003409090909090909,1393.6255944001252,57437.50001157408,4962600001.0,0.0
325,4FGL J1159.5+2914,FSRQ,1.2362378775938658e-05,14.953533367375401,99.94779539115312,15120.0,1209600.0,2.0,0.0022727272727272726,1765.1003448762265,57738.50001157408,4988606401.0,0.0
326,4FGL J1159.5+2914,FSRQ,2.063494803201791e-05,24.960033139528864,166.83015471305256,15120.0,1209600.0,2.0,0.0022727272727272726,1059.7909463883536,57941.50001157408,5006145601.0,0.0
327,4FGL J1159.5+2914,FSRQ,0.0006710385953114772,15016.233270442111,5425.2364726355745,279720.0,22377600.0,37.0,0.042045454545454546,140.75065517908507,58018.50001157408,5012798401.0,-0.6756756756756757
328,4FGL J1159.5+2914,FSRQ,2.2184118304691926e-05,40.25086425203303,179.3549411029214,22680.0,1814400.0,3.0,0.003409090909090909,1205.465199587532,59222.50001157408,5116824001.0,0.0
329,4FGL J1159.5+2914,FSRQ,0.00038859387119755047,4230.388319405013,3141.717418034693,136080.0,10886400.0,18.0,0.020454545454545454,169.83312898723108,59292.50001157408,5122872001.0,0.6111111111111112
330,4FGL J1159.5+2914,FSRQ,0.000486284548592374,8823.146849660034,3931.5304477798213,226800.0,18144000.0,30.0,0.03409090909090909,174.71406461915583,59453.50001157408,5136782401.0,-0.7666666666666667
331,4FGL J1159.5+2914,FSRQ,0.00016055600705993517,1068.1470037683366,1298.0688614460037,83160.0,6652800.0,11.0,0.0125,320.1539607016452,59684.50001157408,5156740801.0,0.6363636363636364
332,4FGL J1159.5+2914,FSRQ,0.0008213390951663103,20366.581275019962,6640.391248180648,309960.0,24796800.0,41.0,0.04659090909090909,121.17083273904169,59789.50001157408,5165812801.0,0.14634146341463414
333,4FGL J1159.5+2914,FSRQ,6.475531739777392e-05,274.14811173521565,523.5360710965164,52920.0,4233600.0,7.0,0.007954545454545454,631.4471692254185,60090.50001157408,5191819201.0,0.0
334,4FGL J1159.5+2914,FSRQ,9.415856917312676e-05,597.9445776770242,761.2565167762264,79380.0,6350400.0,10.5,0.011931818181818182,531.7813322205728,60188.50001157408,5200286401.0,0.42857142857142855
335,4FGL J1159.5+2914,FSRQ,0.00011767497391231834,711.6982422217013,951.382774174435,75600.0,6048000.0,10.0,0.011363636363636364,415.8696947766442,60342.50001157408,5213592001.0,0.3
336,4FGL J1159.5+2914,FSRQ,0.00038803616989938793,5397.7383377684455,3137.2084949343403,173880.0,13910400.0,23.0,0.026136363636363635,191.77871265585702,60419.50001157408,5220244801.0,-0.5652173913043478
337,4FGL J1159.5+2914,FSRQ,0.0003520334527624437,5003.38105742206,2846.1324592337896,177660.0,14212800.0,23.5,0.026704545454545453,213.46511402183972,60685.50001157408,5243227201.0,0.7446808510638298
338,4FGL J1129.8-1447,FSRQ,2.9300256650498184e-05,79.74357849999586,241.02642040489457,34020.0,2721600.0,4.5,0.00510783200908059,1098.1750472814142,58372.00001157408,5043340801.0,0.0
339,4FGL J1129.8-1447,FSRQ,0.00013737312637291266,498.49960098202547,1130.0431018214097,45360.0,3628800.0,6.0,0.00681044267877412,272.8481436277408,58795.50001157408,5079931201.0,0.0
340,4FGL J1129.8-1447,FSRQ,0.00015315018764625783,463.1261674422837,1259.8265589625066,37800.0,3024000.0,5.0,0.0056753688989784334,224.33158924866882,59075.50001157408,5104123201.0,0.0
341,4FGL J1129.8-1447,FSRQ,0.00010908710937570094,131.95176750084786,897.3599036612999,15120.0,1209600.0,2.0,0.0022701475595913734,201.68093416483228,59187.50001157408,5113800001.0,-0.5
342,4FGL J1129.8-1447,FSRQ,0.0001716318879950336,519.0148292969816,1411.8586087563633,37800.0,3024000.0,5.0,0.0056753688989784334,200.5642598566094,59250.50001157408,5119243201.0,-0.6
343,4FGL J1129.8-1447,FSRQ,0.00035475849206064727,2789.253167977633,2918.2737362869548,98280.0,7862400.0,13.0,0.014755959137343927,155.88221310919292,59299.50001157408,5123476801.0,0.0
344,4FGL J1129.8-1447,FSRQ,5.319123515013516e-05,112.59520656580611,437.55565550427013,26460.0,2116800.0,3.5,0.003972758229284903,535.9930313555584,59401.00001157408,5132246401.0,0.0
345,4FGL J1129.8-1447,FSRQ,0.0008520740020554492,8245.34970309017,7009.233710313108,120960.0,9676800.0,16.0,0.018161180476730987,72.9824235725574,59670.50001157408,5155531201.0,-0.3125
346,4FGL J1129.8-1447,FSRQ,0.002086741739989519,60578.94740859173,17165.71625629782,362880.0,29030400.0,48.0,0.05448354143019296,51.35609916785585,59789.50001157408,5165812801.0,-0.4791666666666667
347,4FGL J1129.8-1447,FSRQ,0.00013557003365595894,409.96378177561985,1115.21070671957,37800.0,3024000.0,5.0,0.0056753688989784334,252.95239767304759,60160.50001157408,5197867201.0,0.8
348,4FGL J1129.8-1447,FSRQ,3.437145491693056e-05,41.57571186751921,282.7425316288186,15120.0,1209600.0,2.0,0.0022701475595913734,627.6881404288292,60237.50001157408,5204520001.0,0.0
349,4FGL J1129.8-1447,FSRQ,8.17026387369661e-05,148.24126772435127,672.0929030521098,22680.0,1814400.0,3.0,0.00340522133938706,325.1394246139356,60335.50001157408,5212987201.0,0.0
350,4FGL J1129.8-1447,FSRQ,0.0008490312830955897,14891.329480470167,6984.204043578756,219240.0,17539200.0,29.0,0.032917139614074914,97.38423411966303,60489.50001157408,5226292801.0,0.6724137931034483
351,4FGL J1129.8-1447,FSRQ,0.0002600961244205762,786.5306802478224,2139.572993440372,37800.0,3024000.0,5.0,0.0056753688989784334,133.57052677312404,60699.50001157408,5244436801.0,0.2
352,4FGL J1044.6+8053,FSRQ,2.3553797097756523e-05,220.80271551320874,187.32607790930197,117180.0,9374400.0,15.5,0.01765375854214123,2615.2391101182675,55253.50001157408,4773902401.0,0.0
353,4FGL J1044.6+8053,FSRQ,8.080216440504743e-05,5277.86809547465,642.6289774747981,816480.0,65318400.0,108.0,0.12300683371298406,2011.4968252776368,55897.50001157408,4829544001.0,0.0
354,4FGL J1044.6+8053,FSRQ,2.5832622516133568e-05,367.15389729730316,205.44984054905305,177660.0,14212800.0,23.5,0.026765375854214124,2935.4590511153838,58498.00001157408,5054227201.0,0.7872340425531915
355,4FGL J1044.6+8053,FSRQ,1.2284293270938775e-05,33.43293256618697,97.69840797990805,34020.0,2721600.0,4.5,0.005125284738041002,2703.5749481819535,58802.50001157408,5080536001.0,0.0
356,4FGL J1044.6+8053,FSRQ,8.371122747819438e-06,27.84570270834658,66.57650932196054,41580.0,3326400.0,5.5,0.006264236902050114,4383.335067608124,59681.00001157408,5156438401.0,0.0
357,4FGL J1044.6+8053,FSRQ,1.8533259847894585e-05,252.20060001014951,147.39716334360043,170100.0,13608000.0,22.5,0.02562642369020501,4003.0143991942145,59740.50001157408,5161579201.0,0.0
358,4FGL J1044.6+8053,FSRQ,2.8018870651889053e-05,338.91625940525,222.8373253315642,151200.0,12096000.0,20.0,0.022779043280182234,2497.1451681447866,59922.50001157408,5177304001.0,0.0
359,4FGL J1044.6+8053,FSRQ,1.0325927677021e-05,34.34816582484265,82.12329946137199,41580.0,3326400.0,5.5,0.006264236902050114,3554.1876031569545,60251.50001157408,5205729601.0,0.0
360,4FGL J0539.9-2839,FSRQ,5.64681132030158e-05,461.0508506799834,465.7096368142528,102060.0,8164800.0,13.5,0.015358361774744027,983.1894384871744,55372.50001157408,4784184001.0,-0.9259259259259259
361,4FGL J0539.9-2839,FSRQ,4.1973234741358085e-05,101.54164948629348,346.16598286257744,30240.0,2419200.0,4.0,0.004550625711035267,722.4606037332732,55519.50001157408,4796884801.0,0.5
362,4FGL J0539.9-2839,FSRQ,0.00025132043352835295,3647.9663567507487,2072.7157537864914,181440.0,14515200.0,24.0,0.027303754266211604,295.5489156606662,56233.50001157408,4858574401.0,-0.14583333333333334
363,4FGL J0539.9-2839,FSRQ,5.518433313825841e-05,350.4425891611962,455.12191369416104,79380.0,6350400.0,10.5,0.011945392491467578,887.7798569608523,57147.00001157408,4937500801.0,0.0
364,4FGL J0539.9-2839,FSRQ,9.265978524138855e-05,1176.8534003938278,764.1933205189698,158760.0,12700800.0,21.0,0.023890784982935155,747.3879278673376,57871.50001157408,5000097601.0,-0.9523809523809523
365,4FGL J0539.9-2839,FSRQ,0.0005887542844501473,17981.968857390177,4855.634949202974,381780.0,30542400.0,50.5,0.05745164960182025,183.1221793749052,59194.50001157408,5114404801.0,-0.3069306930693069
366,4FGL J0539.9-2839,FSRQ,1.3384090036832186e-05,32.37879061710443,110.3826452945746,30240.0,2419200.0,4.0,0.004550625711035267,2256.9260290517846,59705.50001157408,5158555201.0,0.25
367,4FGL J0539.9-2839,FSRQ,1.6479729909296774e-05,39.867762596570756,135.91332515862584,30240.0,2419200.0,4.0,0.004550625711035267,1833.7438578586934,59922.50001157408,5177304001.0,0.75
368,4FGL J0539.9-2839,FSRQ,0.0002357329762881783,2281.140864945444,1944.1612716475042,120960.0,9676800.0,16.0,0.01820250284414107,257.8618199869531,60139.50001157408,5196052801.0,0.1875
369,4FGL J0405.6-1308,FSRQ,0.0003309920115644522,48444.52039979173,2725.562587888619,1829520.0,146361600.0,242.0,0.275626423690205,710.1853633968864,55890.50001157408,4828939201.0,0.9710743801652892
370,4FGL J0405.6-1308,FSRQ,8.679675391200856e-06,83.99148282557245,71.4730195736702,120960.0,9676800.0,16.0,0.018223234624145785,6960.542130207177,58239.00001157408,5031849601.0,0.0
371,4FGL J0405.6-1308,FSRQ,0.00027495518044126036,9146.109122198084,2264.1258005434847,415800.0,33264000.0,55.0,0.06264236902050115,408.37291946357163,59439.50001157408,5135572801.0,-0.32727272727272727
372,4FGL J0405.6-1308,FSRQ,1.3125362786693978e-05,27.783767946873812,108.08115155042813,26460.0,2116800.0,3.5,0.003986332574031891,2156.582957250015,60202.50001157408,5201496001.0,0.0
373,4FGL J0217.4+7352,FSRQ,0.00017136727946643945,1347.3580980769336,1413.3372606180867,98280.0,7862400.0,13.0,0.015169194865810968,319.4650083793498,54791.50001157408,4733985601.0,0.0
374,4FGL J0217.4+7352,FSRQ,0.0001438026702586462,782.746694751863,1186.0004586973903,68040.0,5443200.0,9.0,0.010501750291715286,317.23843658986664,58081.50001157408,5018241601.0,0.0
375,4FGL J0217.4+7352,FSRQ,0.000563907732814458,12107.32458661954,4650.781717599858,268380.0,21470400.0,35.5,0.041423570595099185,160.66300556250232,60440.50001157408,5222059201.0,-0.6338028169014085
376,4FGL J0522.9-3628,None,4.818249016031075e-05,203.9853903426916,396.3335156377563,52920.0,4233600.0,7.0,0.007963594994311717,833.1158093478459,55176.50001157408,4767249601.0,-0.8571428571428571
377,4FGL J0522.9-3628,None,0.0003048793421089476,7744.4230965146435,2507.8384512990497,317520.0,25401600.0,42.0,0.04778156996587031,322.57474280191866,55267.50001157408,4775112001.0,-0.2619047619047619
378,4FGL J0522.9-3628,None,5.9680690287524716e-05,541.4232222884242,490.9139755675555,113400.0,9072000.0,15.0,0.017064846416382253,983.0490335840441,55575.50001157408,4801723201.0,-0.4666666666666667
379,4FGL J0522.9-3628,None,3.219309679053832e-05,136.29269457242304,264.8099587175495,52920.0,4233600.0,7.0,0.007963594994311717,1245.3617702237038,55736.50001157408,4815633601.0,0.0
380,4FGL J0522.9-3628,None,9.709177092833843e-05,616.5715821033203,798.6453747718857,79380.0,6350400.0,10.5,0.011945392491467578,507.00403288538905,55922.00001157408,4831660801.0,0.7142857142857143
381,4FGL J0522.9-3628,None,9.78837863341838e-05,799.2015386613439,805.1602362743436,102060.0,8164800.0,13.5,0.015358361774744027,569.6234663478947,56205.50001157408,4856155201.0,-0.6296296296296297
382,4FGL J0522.9-3628,None,7.221316935648972e-06,8.734904965360997,59.40020781652701,15120.0,1209600.0,2.0,0.0022753128555176336,2966.028902869395,56324.50001157408,4866436801.0,0.0
383,4FGL J0522.9-3628,None,8.623650095410482e-05,730.1817008785964,709.3534494734934,105840.0,8467200.0,14.0,0.015927189988623434,658.0346485913408,56380.50001157408,4871275201.0,0.9285714285714286
384,4FGL J0522.9-3628,None,1.598007554146837e-05,38.658998749920286,131.44691149076624,30240.0,2419200.0,4.0,0.004550625711035267,1895.912947313721,56513.50001157408,4882766401.0,0.0
385,4FGL J0522.9-3628,None,1.2019998512241514e-05,21.809085300611002,98.87260397847723,22680.0,1814400.0,3.0,0.0034129692832764505,2182.8614850315385,57150.50001157408,4937803201.0,0.0
386,4FGL J0522.9-3628,None,2.998477148247535e-05,90.67394896300546,246.6449919401083,37800.0,3024000.0,5.0,0.005688282138794084,1130.8940493190714,57185.50001157408,4940827201.0,0.0
387,4FGL J0522.9-3628,None,0.00013107854966740894,1664.8024436158275,1078.209578656766,158760.0,12700800.0,21.0,0.023890784982935155,530.2408156936957,57234.50001157408,4945060801.0,-0.9047619047619048
388,4FGL J0522.9-3628,None,0.00010177397965113021,1415.7167665390816,837.1597030658276,173880.0,13910400.0,23.0,0.026166097838452786,713.9955461169244,57451.50001157408,4963809601.0,0.9130434782608695
389,4FGL J0522.9-3628,None,2.5018368996409664e-05,60.52443827611426,205.79297804822582,30240.0,2419200.0,4.0,0.004550625711035267,1212.4647760185662,57619.50001157408,4978324801.0,0.0
390,4FGL J0522.9-3628,None,8.199688907575606e-06,9.918343702603453,67.4479779077984,15120.0,1209600.0,2.0,0.0022753128555176336,2612.820080330077,57710.50001157408,4986187201.0,0.0
391,4FGL J0522.9-3628,None,1.1740463663119619e-05,17.751581058636862,96.57324109525682,18900.0,1512000.0,2.5,0.002844141069397042,2040.8771517641935,57938.00001157408,5005843201.0,0.0
392,4FGL J0522.9-3628,None,1.2485889927444675e-05,15.10293245623708,102.70487545051122,15120.0,1209600.0,2.0,0.0022753128555176336,1717.8723560017254,57997.50001157408,5010984001.0,0.0
393,4FGL J0522.9-3628,None,1.0389378559030457e-05,12.56699230500324,85.4596538263582,15120.0,1209600.0,2.0,0.0022753128555176336,2063.358468584234,58025.50001157408,5013403201.0,0.0
394,4FGL J0522.9-3628,None,8.756429148743382e-05,635.5066018991997,720.2754231687903,90720.0,7257600.0,12.0,0.013651877133105802,600.3523347652747,58053.50001157408,5015822401.0,-0.8333333333333334
395,4FGL J0522.9-3628,None,1.1926820229200883e-05,21.640022623862084,98.10614968407042,22680.0,1814400.0,3.0,0.0034129692832764505,2199.8780791453137,58361.50001157408,5042433601.0,0.0
396,4FGL J0522.9-3628,None,0.00022308744525588084,4047.698606722702,1835.0448716687608,226800.0,18144000.0,30.0,0.034129692832764506,372.61535592376134,58550.50001157408,5058763201.0,-0.3333333333333333
397,4FGL J0522.9-3628,None,4.195352193904451e-05,152.2409404124047,345.0960460566617,45360.0,3628800.0,6.0,0.006825938566552901,885.8870783054737,59446.50001157408,5136177601.0,-0.6666666666666666
398,4FGL J0522.9-3628,None,1.667891266427311e-05,40.34962551740951,137.1953186988172,30240.0,2419200.0,4.0,0.004550625711035267,1816.6471480961661,59509.50001157408,5141620801.0,0.0
399,4FGL J0522.9-3628,None,4.095185539635772e-05,198.1414571497372,336.8566623917886,60480.0,4838400.0,8.0,0.009101251422070534,1046.8944104461827,59775.50001157408,5164603201.0,0.0
400,4FGL J0522.9-3628,None,4.1604103377642143e-05,176.13513205958577,342.2218424526362,52920.0,4233600.0,7.0,0.007963594994311717,964.3572546259192,60405.50001157408,5219035201.0,0.7142857142857143
401,4FGL J0522.9-3628,None,0.00010485352190562306,1014.6465607763332,862.4910174959721,120960.0,9676800.0,16.0,0.01820250284414107,578.6889565325052,60475.50001157408,5225083201.0,-0.125
402,4FGL J0433.0+0522,None,9.644122808392881e-05,466.62123796128117,790.6729383247365,60480.0,4838400.0,8.0,0.009280742459396751,447.67772698017393,56881.00001157408,4914518401.0,0.0
403,4FGL J0433.0+0522,None,0.00011011297306134402,1731.5044787950224,902.7606728765192,196560.0,15724800.0,26.0,0.030162412993039442,703.891965675006,56975.50001157408,4922683201.0,0.75
404,4FGL J0433.0+0522,None,0.00021494200144222758,2209.947682028407,1762.20095104789,128520.0,10281600.0,17.0,0.019721577726218097,292.9025479249863,57185.50001157408,4940827201.0,0.8823529411764706
405,4FGL J0433.0+0522,None,0.00011186197106746379,1183.9471017780368,917.0998245038643,132300.0,10584000.0,17.5,0.020301624129930394,569.1141903409263,57871.50001157408,5000097601.0,0.0
406,4FGL J0433.0+0522,None,5.279017925513652e-05,510.8400066161051,432.8000272873335,120960.0,9676800.0,16.0,0.018561484918793503,1151.1852660013894,58186.50001157408,5027313601.0,-0.78125
407,4FGL J0433.0+0522,None,0.0006184924991359497,52930.09328205526,5070.7077392051915,1069740.0,85579200.0,141.5,0.16415313225058004,292.3704322851893,58767.50001157408,5077512001.0,-0.9858657243816255
408,4FGL J0433.0+0522,None,0.00048510060895089874,33739.71755375291,3977.094977767529,869400.0,69552000.0,115.0,0.1334106728538283,336.0245234818304,59789.50001157408,5165812801.0,0.0
409,4FGL J0319.8+4130,None,2.161874590591967e-05,65.37508761950109,177.37829478810465,37800.0,3024000.0,5.0,0.0056753688989784334,1571.0791036138448,55386.50001157408,4785393601.0,-0.8
410,4FGL J0319.8+4130,None,3.499502245988071e-05,190.48490625362268,287.1284688306252,68040.0,5443200.0,9.0,0.01021566401816118,1301.8362701381147,55470.50001157408,4792651201.0,0.0
411,4FGL J0319.8+4130,None,5.68846476402779e-06,6.880766978568015,46.67292840188195,15120.0,1209600.0,2.0,0.0022701475595913734,3773.2549233416407,56093.50001157408,4846478401.0,0.0
