,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
135,4FGL J1256.1-0547,FSRQ,5.319509010333695e-05,128.68956197799275,2659.1372107011853,241920.0,2419200.0,4.0,0.004540295119182747,265.9530617230104,56968.50001157408,4922078401.0,0.25
136,4FGL J1256.1-0547,FSRQ,1.3225969026605219e-05,15.998132134581672,661.1449725511613,120960.0,1209600.0,2.0,0.0022701475595913734,754.2996070133036,57143.50001157408,4937198401.0,0.0
137,4FGL J1256.1-0547,FSRQ,4.869340706767591e-05,176.69863556718235,2434.105298025515,362880.0,3628800.0,6.0,0.00681044267877412,355.08301308319915,57178.50001157408,4940222401.0,-0.8333333333333334
138,4FGL J1256.1-0547,FSRQ,7.074073341753066e-06,8.556799114184509,353.621577061768,120960.0,1209600.0,2.0,0.0022701475595913734,1408.4844763661838,57262.50001157408,4947480001.0,0.0
139,4FGL J1256.1-0547,FSRQ,6.7585915117606485e-06,8.175192292625681,337.85114652385045,120960.0,1209600.0,2.0,0.0022701475595913734,1474.1347838763763,57304.50001157408,4951108801.0,0.0
140,4FGL J1256.1-0547,FSRQ,2.135569310717907e-05,38.74776957366571,1067.5368364128847,181440.0,1814400.0,3.0,0.00340522133938706,572.26023602937,57332.50001157408,4953528001.0,0.0
141,4FGL J1256.1-0547,FSRQ,2.908499794199331e-05,87.95303377658777,1453.9123845918662,302400.0,3024000.0,5.0,0.0056753688989784334,542.1634270574194,57402.50001157408,4959576001.0,0.0
142,4FGL J1256.1-0547,FSRQ,8.797089490173197e-06,10.640959447313499,439.7523899996258,120960.0,1209600.0,2.0,0.0022701475595913734,1133.0177913099851,57514.50001157408,4969252801.0,0.0
143,4FGL J1256.1-0547,FSRQ,1.0884123134738425e-05,13.165435343779599,544.0798535581577,120960.0,1209600.0,2.0,0.0022701475595913734,916.154719041902,57542.50001157408,4971672001.0,-0.5
144,4FGL J1256.1-0547,FSRQ,2.4158627827496322e-05,58.444552440279104,1207.6510461920757,241920.0,2419200.0,4.0,0.004540295119182747,583.8640731061985,57752.50001157408,4989816001.0,0.0
145,4FGL J1256.1-0547,FSRQ,0.0005405417139423939,12096.026257917314,27020.813061659763,2237760.0,22377600.0,37.0,0.04199772985244041,79.64356893648403,57801.50001157408,4994049601.0,-0.7027027027027027
146,4FGL J1256.1-0547,FSRQ,1.0629310887436855e-05,12.85721444944362,531.3421981236858,120960.0,1209600.0,2.0,0.0022701475595913734,938.0681579832918,58074.50001157408,5017636801.0,0.5
147,4FGL J1256.1-0547,FSRQ,0.0006662854910274487,14506.900739042436,33306.54274106131,2177280.0,21772800.0,36.0,0.04086265607264472,63.83520297773943,58095.50001157408,5019451201.0,-0.6944444444444444
148,4FGL J1256.1-0547,FSRQ,0.00014495176696497793,1139.6687725854424,7245.906277152454,786240.0,7862400.0,13.0,0.014755959137343927,175.79759678115923,58396.50001157408,5045457601.0,0.15384615384615385
149,4FGL J1256.1-0547,FSRQ,4.25657792159001e-05,141.5908079837701,2127.7950125774996,332640.0,3326400.0,5.5,0.006242905788876277,388.84640377371306,58550.50001157408,5058763201.0,0.2727272727272727
150,4FGL J1256.1-0547,FSRQ,1.8310080056098418e-05,33.22180925378497,915.2915262199107,181440.0,1814400.0,3.0,0.00340522133938706,667.168880485084,58662.50001157408,5068440001.0,0.0
151,4FGL J1256.1-0547,FSRQ,8.627214658638816e-06,10.435478851089512,431.26061970997785,120960.0,1209600.0,2.0,0.0022701475595913734,1155.2871573678653,58690.50001157408,5070859201.0,0.0
152,4FGL J1256.1-0547,FSRQ,7.364073947015329e-05,445.3791923154871,3681.182420562385,604800.0,6048000.0,10.0,0.011350737797956867,303.0206839263667,58746.50001157408,5075697601.0,-0.7
153,4FGL J1256.1-0547,FSRQ,6.238046492273159e-05,301.8216414821445,3118.2993613628637,483840.0,4838400.0,8.0,0.009080590238365494,320.0104184585489,58830.50001157408,5082955201.0,0.0
154,4FGL J1256.1-0547,FSRQ,5.331642926871865e-05,290.21198779548934,2665.2027609080765,544320.0,5443200.0,9.0,0.01021566401816118,396.82001745845884,58914.50001157408,5090212801.0,0.0
155,4FGL J1256.1-0547,FSRQ,0.00013416471516254486,1217.142295954607,6706.67886375981,907200.0,9072000.0,15.0,0.0170261066969353,203.83532566323552,58991.50001157408,5096865601.0,-0.8
156,4FGL J1256.1-0547,FSRQ,5.508798108329146e-05,233.2204767142227,2753.7597939286907,423360.0,4233600.0,7.0,0.007945516458569807,338.97897481114137,59187.50001157408,5113800001.0,0.0
157,4FGL J1256.1-0547,FSRQ,0.0005330914891879577,17732.755296348223,26648.388278956627,3326400.0,33264000.0,55.0,0.06242905788876277,98.2618644449111,59264.50001157408,5120452801.0,-0.05454545454545454
158,4FGL J1229.0+0202,FSRQ,0.0015275419830205455,14781.718261293214,78785.62222525738,967680.0,9676800.0,16.0,0.018161180476730987,18.56741955851679,54707.50001157408,4726728001.0,-0.4375
159,4FGL J1229.0+0202,FSRQ,0.00011615392093218084,210.7496741393489,5990.839555486136,181440.0,1814400.0,3.0,0.00340522133938706,103.34009919772225,54889.50001157408,4742452801.0,0.0
160,4FGL J1229.0+0202,FSRQ,0.0008369568059047243,5061.914762111773,43167.49618788107,604800.0,6048000.0,10.0,0.011350737797956867,26.665871910717026,54931.50001157408,4746081601.0,-0.7
161,4FGL J1229.0+0202,FSRQ,5.4391874142099906e-05,65.79241096228405,2805.3550710334816,120960.0,1209600.0,2.0,0.0022701475595913734,179.32785188463546,55008.50001157408,4752734401.0,0.0
162,4FGL J1229.0+0202,FSRQ,0.0029794659946728056,66673.29824239017,153671.1166688341,2237760.0,22377600.0,37.0,0.04199772985244041,14.390395439866976,55029.50001157408,4754548801.0,-0.5405405405405406
163,4FGL J1229.0+0202,FSRQ,0.0004988132848153553,2715.140471906942,25727.1587002095,544320.0,5443200.0,9.0,0.01021566401816118,41.96619599958442,55316.50001157408,4779345601.0,0.8888888888888888
164,4FGL J1229.0+0202,FSRQ,0.001600359288782598,27101.124339960028,82541.3008298388,1693440.0,16934400.0,28.0,0.03178206583427923,23.087872898145065,55414.50001157408,4787812801.0,0.39285714285714285
165,4FGL J1229.0+0202,FSRQ,0.00015079373237769162,273.6001480260837,7777.44779855624,181440.0,1814400.0,3.0,0.00340522133938706,79.97965432863859,55645.50001157408,4807771201.0,0.0
166,4FGL J1229.0+0202,FSRQ,3.714567014582433e-05,44.93140260838911,1915.852243632622,120960.0,1209600.0,2.0,0.0022701475595913734,261.64190169743466,55694.50001157408,4812004801.0,0.0
167,4FGL J1229.0+0202,FSRQ,0.00014165471829419516,342.6910944973169,7306.087325916466,241920.0,2419200.0,4.0,0.004540295119182747,97.71200578592423,56023.50001157408,4840430401.0,0.0
168,4FGL J1229.0+0202,FSRQ,0.0001093733620960383,198.4470281870519,5641.120495140498,181440.0,1814400.0,3.0,0.00340522133938706,109.64419472182685,56268.50001157408,4861598401.0,0.0
169,4FGL J1229.0+0202,FSRQ,0.00016464965695589594,298.7403375807776,8492.09109578428,181440.0,1814400.0,3.0,0.00340522133938706,73.38724225146711,56709.50001157408,4899700801.0,0.0
170,4FGL J1229.0+0202,FSRQ,0.0003035037096438583,917.7952179630275,15653.729244601465,302400.0,3024000.0,5.0,0.0056753688989784334,51.519123506751654,56884.50001157408,4914820801.0,0.2
171,4FGL J1229.0+0202,FSRQ,0.00017511530211602896,423.6389388790973,9031.874862839504,241920.0,2419200.0,4.0,0.004540295119182747,79.31463829154539,57248.50001157408,4946270401.0,0.0
172,4FGL J1229.0+0202,FSRQ,0.0010473015332781027,10767.93544455214,54016.3896468642,1028160.0,10281600.0,17.0,0.019296254256526674,27.539719422721415,57290.50001157408,4949899201.0,0.47058823529411764
173,4FGL J1229.0+0202,FSRQ,0.0003440396592077539,1664.6014871107964,17744.441018406906,483840.0,4838400.0,8.0,0.009080590238365494,57.074976690921176,57451.50001157408,4963809601.0,-0.75
174,4FGL J1229.0+0202,FSRQ,0.00022066296908055167,667.2848184995883,11381.074637769978,302400.0,3024000.0,5.0,0.0056753688989784334,70.38273499137328,57654.50001157408,4981348801.0,0.0
175,4FGL J1229.0+0202,FSRQ,0.0003640865288102623,1761.5962609955732,18778.39302290705,483840.0,4838400.0,8.0,0.009080590238365494,53.98794561392708,57724.50001157408,4987396801.0,0.0
176,4FGL J1229.0+0202,FSRQ,5.498148795393839e-05,66.50560782908389,2835.765424107016,120960.0,1209600.0,2.0,0.0022701475595913734,177.42655870174505,57843.50001157408,4997678401.0,0.0
177,4FGL J1229.0+0202,FSRQ,4.938015674147282e-05,59.73023759448552,2546.867069908446,120960.0,1209600.0,2.0,0.0022701475595913734,197.32191061426417,58011.50001157408,5012193601.0,0.0
178,4FGL J1229.0+0202,FSRQ,5.1591208535867124e-05,62.404725844984874,2660.905893934197,120960.0,1209600.0,2.0,0.0022701475595913734,188.9524306025008,58172.50001157408,5026104001.0,0.0
179,4FGL J1229.0+0202,FSRQ,0.00010495125850724968,285.6353451533307,5413.042847088996,272160.0,2721600.0,4.5,0.00510783200908059,139.1820458192845,58750.00001157408,5076000001.0,0.0
180,4FGL J1229.0+0202,FSRQ,0.0005403810585499682,3921.8695705322493,27871.08859189362,725760.0,7257600.0,12.0,0.01362088535754824,44.54115847809397,59187.50001157408,5113800001.0,-0.4166666666666667
181,4FGL J1229.0+0202,FSRQ,0.0003465455179080675,1467.1351046155944,17873.685018969423,423360.0,4233600.0,7.0,0.007945516458569807,53.14424815380973,59348.50001157408,5127710401.0,0.0
182,4FGL J1229.0+0202,FSRQ,0.00029731276461955424,1438.5180803352512,15334.42053732936,483840.0,4838400.0,8.0,0.009080590238365494,65.88625599522831,59551.50001157408,5145249601.0,0.0
183,4FGL J1229.0+0202,FSRQ,9.419080644119741e-05,113.93319947127239,4858.053903497006,120960.0,1209600.0,2.0,0.0022701475595913734,104.41074386956683,60139.50001157408,5196052801.0,0.0
184,4FGL J1229.0+0202,FSRQ,0.00047065922530006784,2277.237595691848,24275.064340948258,483840.0,4838400.0,8.0,0.009080590238365494,41.99104504583006,60335.50001157408,5212987201.0,-0.375
185,4FGL J1229.0+0202,FSRQ,7.296470921501208e-05,88.2581122664786,3763.281192849794,120960.0,1209600.0,2.0,0.0022701475595913734,134.19710012146547,60433.50001157408,5221454401.0,0.0
186,4FGL J1229.0+0202,FSRQ,8.97687028524088e-05,108.58422297027369,4629.976255445503,120960.0,1209600.0,2.0,0.0022701475595913734,109.4547876781578,60454.50001157408,5223268801.0,0.0
187,4FGL J1229.0+0202,FSRQ,6.44153089433541e-05,77.91675769788111,3322.3310732835544,120960.0,1209600.0,2.0,0.0022701475595913734,151.73921205908516,60489.50001157408,5226292801.0,0.0
188,4FGL J1229.0+0202,FSRQ,0.0019295111992414299,32675.11445243407,99517.88043313895,1693440.0,16934400.0,28.0,0.03178206583427923,19.240659919604592,60531.50001157408,5229921601.0,0.3392857142857143
189,4FGL J1229.0+0202,FSRQ,0.001536680997104042,15334.847006300657,79256.98269789717,997920.0,9979200.0,16.5,0.01872871736662883,18.7258713362475,60734.50001157408,5247460801.0,-0.45454545454545453
190,4FGL J1224.9+2122,FSRQ,0.0008107466647350283,39717.50620937136,41262.61942608985,4898880.0,48988800.0,81.0,0.09204545454545454,77.02806472021939,55078.50001157408,4758782401.0,0.0
191,4FGL J1224.9+2122,FSRQ,1.9934708866742136e-05,48.226047690422575,1014.5688426693828,241920.0,2419200.0,4.0,0.004545454545454545,694.7030017321836,55694.50001157408,4812004801.0,0.0
192,4FGL J1224.9+2122,FSRQ,9.36794308428518e-06,11.331463954751355,476.77762623724425,120960.0,1209600.0,2.0,0.0022727272727272726,1045.190100523821,55771.50001157408,4818657601.0,0.0
193,4FGL J1224.9+2122,FSRQ,0.00010337276865949788,1437.9565611610792,5261.114720234016,1391040.0,13910400.0,23.0,0.026136363636363635,321.1794928497962,56044.50001157408,4842244801.0,0.0
194,4FGL J1224.9+2122,FSRQ,3.456034578443783e-05,125.41258278256798,1758.934643047091,362880.0,3628800.0,6.0,0.006818181818181818,490.9280583336676,56226.50001157408,4857969601.0,0.0
195,4FGL J1224.9+2122,FSRQ,0.0004544908109154664,12919.173994758681,23131.123665601444,2842560.0,28425600.0,47.0,0.053409090909090906,104.65355756873853,56436.50001157408,4876113601.0,0.5957446808510638
196,4FGL J1224.9+2122,FSRQ,1.2005353020263092e-05,21.782512519965355,611.0075246660115,181440.0,1814400.0,3.0,0.003409090909090909,998.5872626601475,56772.50001157408,4905144001.0,0.0
197,4FGL J1224.9+2122,FSRQ,0.00020792723397862223,3395.36855997731,10582.371407945855,1632960.0,16329600.0,27.0,0.03068181818181818,173.23813117529585,56814.50001157408,4908772801.0,0.6666666666666666
198,4FGL J1224.9+2122,FSRQ,5.240567794865201e-06,6.338990804668947,266.71655142339444,120960.0,1209600.0,2.0,0.0022727272727272726,1866.7460517432137,57024.50001157408,4926916801.0,0.0
199,4FGL J1224.9+2122,FSRQ,7.946481885024358e-06,14.418096732188195,404.4329407204412,181440.0,1814400.0,3.0,0.003409090909090909,1507.7853564665738,57640.50001157408,4980139201.0,0.0
200,4FGL J1224.9+2122,FSRQ,8.391758887202446e-06,10.150671549960078,427.09513136425903,120960.0,1209600.0,2.0,0.0022727272727272726,1166.5347378093206,58235.50001157408,5031547201.0,0.0
201,4FGL J0841.3+7053,FSRQ,0.00026384349588494795,1276.580370489732,13589.966177469434,483840.0,4838400.0,8.0,0.00909090909090909,74.21362302027114,55617.50001157408,4805352001.0,-0.125
202,4FGL J0841.3+7053,FSRQ,9.245076095808577e-05,223.6568809098011,4761.924148585291,241920.0,2419200.0,4.0,0.004545454545454545,149.14964628815787,55687.50001157408,4811400001.0,0.0
203,4FGL J0841.3+7053,FSRQ,7.683122600169686e-05,185.87010194330503,3957.3981508790994,241920.0,2419200.0,4.0,0.004545454545454545,179.1783757358478,55806.50001157408,4821681601.0,-0.75
204,4FGL J0841.3+7053,FSRQ,0.00040723364111522103,3078.686326831071,20975.659796051492,756000.0,7560000.0,12.5,0.014204545454545454,60.09303157205381,55852.00001157408,4825612801.0,-0.68
205,4FGL J0841.3+7053,FSRQ,4.981365202307818e-05,90.38189023067305,2565.7856143062295,181440.0,1814400.0,3.0,0.003409090909090909,239.0734842105291,55953.50001157408,4834382401.0,0.0
206,4FGL J0841.3+7053,FSRQ,0.0009060878156548098,16988.059238148897,46670.4806471165,1874880.0,18748800.0,31.0,0.035227272727272725,42.4736577271183,56758.50001157408,4903934401.0,0.6774193548387096
207,4FGL J0841.3+7053,FSRQ,2.181106232648903e-05,26.38266099012113,1123.43720400414,120960.0,1209600.0,2.0,0.0022727272727272726,444.7496444506721,57031.50001157408,4927521601.0,0.0
208,4FGL J0841.3+7053,FSRQ,5.5160880206346456e-05,100.08390104639501,2841.2089288362768,181440.0,1814400.0,3.0,0.003409090909090909,216.05951306033379,57143.50001157408,4937198401.0,0.0
209,4FGL J0841.3+7053,FSRQ,0.0004799840877138973,4354.415643740476,24722.866470052402,907200.0,9072000.0,15.0,0.017045454545454544,55.83765850460346,57178.50001157408,4940222401.0,0.0
210,4FGL J0841.3+7053,FSRQ,0.0016979138080250448,45696.973063662845,87455.59994164357,2691360.0,26913600.0,44.5,0.05056818181818182,27.257014062611894,57290.50001157408,4949899201.0,-0.7078651685393258
211,4FGL J0841.3+7053,FSRQ,8.56963674634311e-05,233.23123368847408,4414.021014442073,272160.0,2721600.0,4.5,0.005113636363636364,170.37557436602714,58001.00001157408,5011286401.0,0.0
212,4FGL J0841.3+7053,FSRQ,9.160646177125393e-05,221.6143523170175,4718.436256817388,241920.0,2419200.0,4.0,0.004545454545454545,150.51102875469573,58130.50001157408,5022475201.0,0.0
213,4FGL J0841.3+7053,FSRQ,6.923253332021035e-05,167.48734460825287,3566.00712496798,241920.0,2419200.0,4.0,0.004545454545454545,198.68597045046252,58340.50001157408,5040619201.0,0.0
214,4FGL J0841.3+7053,FSRQ,5.3612998363821425e-05,162.125707052196,2761.481127261789,302400.0,3024000.0,5.0,0.005681818181818182,286.06110706700713,58389.50001157408,5044852801.0,0.0
215,4FGL J0841.3+7053,FSRQ,6.050810838961473e-05,109.78591186211698,3116.632243366323,181440.0,1814400.0,3.0,0.003409090909090909,197.11301751436844,59978.50001157408,5182142401.0,0.6666666666666666
216,4FGL J0403.9-3605,FSRQ,6.999777396615581e-06,8.466930738946207,355.50863326039007,120960.0,1209600.0,2.0,0.0022727272727272726,1401.0190723270441,54910.50001157408,4744267201.0,0.0
217,4FGL J0403.9-3605,FSRQ,3.708164283421813e-05,190.62930948214856,1883.3233424561158,514080.0,5140800.0,8.5,0.009659090909090909,545.4068196405788,54994.50001157408,4751524801.0,-0.29411764705882354
218,4FGL J0403.9-3605,FSRQ,0.00011139523047129336,1010.5775308355734,5657.603648327925,907200.0,9072000.0,15.0,0.017045454545454544,241.49327271093784,55211.50001157408,4770273601.0,0.0
219,4FGL J0403.9-3605,FSRQ,0.00018847866867328702,4787.659750171368,9572.560683311975,2540160.0,25401600.0,42.0,0.04772727272727273,238.53670964242144,55351.50001157408,4782369601.0,0.16666666666666666
220,4FGL J0403.9-3605,FSRQ,5.518229420031302e-06,13.349700612939724,280.2629409445406,241920.0,2419200.0,4.0,0.004545454545454545,2511.0633398903733,55806.50001157408,4821681601.0,0.125
221,4FGL J0403.9-3605,FSRQ,1.2195931169563344e-05,14.75219834270382,619.4138150058329,120960.0,1209600.0,2.0,0.0022727272727272726,804.9801526815451,55925.50001157408,4831963201.0,0.0
222,4FGL J0403.9-3605,FSRQ,4.874078125864224e-06,5.895684901045366,247.54742254634522,120960.0,1209600.0,2.0,0.0022727272727272726,2011.1407249496278,55946.50001157408,4833777601.0,0.0
223,4FGL J0403.9-3605,FSRQ,3.0640129892547345e-05,74.12460223605053,1556.1681584741614,241920.0,2419200.0,4.0,0.004545454545454545,453.427380573877,55967.50001157408,4835592001.0,-0.75
224,4FGL J0403.9-3605,FSRQ,2.9925121956021893e-05,144.78971007201633,1519.8539330521646,483840.0,4838400.0,8.0,0.00909090909090909,655.4900616065174,56079.50001157408,4845268801.0,0.0
225,4FGL J0403.9-3605,FSRQ,0.00010121764002345352,857.0300016065856,5140.6984576364375,846720.0,8467200.0,14.0,0.015909090909090907,256.7427559057439,56856.50001157408,4912401601.0,-0.6428571428571429
226,4FGL J0403.9-3605,FSRQ,0.0005068826533800737,17167.50721079904,25743.841427539966,3386880.0,33868800.0,56.0,0.06363636363636363,102.61406589182691,56961.50001157408,4921473601.0,-0.30357142857142855
227,4FGL J0403.9-3605,FSRQ,5.131738643531056e-06,6.207351063215165,260.6336299056234,120960.0,1209600.0,2.0,0.0022727272727272726,1910.266060824835,58592.50001157408,5062392001.0,0.0
228,4FGL J0403.9-3605,FSRQ,5.346455741586748e-06,6.46707286502333,271.5388027050219,120960.0,1209600.0,2.0,0.0022727272727272726,1833.631020745655,59040.50001157408,5101099201.0,0.0
229,4FGL J0403.9-3605,FSRQ,6.832298060132142e-05,454.53912534447113,3470.0259847685934,665280.0,6652800.0,11.0,0.0125,337.00412477274455,59208.50001157408,5115614401.0,-0.6363636363636364
230,4FGL J0403.9-3605,FSRQ,2.0849030221207762e-05,63.04746738893227,1058.8922788215914,302400.0,3024000.0,5.0,0.005681818181818182,743.9336270698687,59859.50001157408,5171860801.0,0.0
231,4FGL J0403.9-3605,FSRQ,0.0002800555109940399,6775.102921967814,14223.616882255423,2419200.0,24192000.0,40.0,0.045454545454545456,156.8320614045601,59908.50001157408,5176094401.0,-0.25
232,4FGL J0403.9-3605,FSRQ,6.194588278906734e-05,337.18382919745136,3146.1423526264584,544320.0,5443200.0,9.0,0.010227272727272727,336.30730528844504,60279.50001157408,5208148801.0,0.16666666666666666
233,4FGL J2151.8-3027,FSRQ,0.00010643240165911729,257.48126609373656,5466.824503672643,241920.0,2419200.0,4.0,0.004545454545454545,130.10356234591026,55047.00001157408,4756060801.0,0.0
234,4FGL J2151.8-3027,FSRQ,0.0004909075100582375,5492.665948539608,25215.11460033283,1118880.0,11188800.0,18.5,0.021022727272727273,60.660523884195904,55537.00001157408,4798396801.0,0.08108108108108109
235,4FGL J2151.8-3027,FSRQ,3.917170976682055e-05,47.38210013394613,2012.0269717287104,120960.0,1209600.0,2.0,0.0022727272727272726,249.23291963192088,55960.50001157408,4834987201.0,0.0
236,4FGL J2151.8-3027,FSRQ,5.541363820672174e-05,83.78542096856327,2846.282057567444,151200.0,1512000.0,2.5,0.002840909090909091,197.18946688765416,56097.00001157408,4846780801.0,0.0
237,4FGL J2151.8-3027,FSRQ,0.0013718314923362668,39409.97511183628,70463.14750308261,2872800.0,28728000.0,47.5,0.05397727272727273,34.816775336936196,56265.00001157408,4861296001.0,-0.7894736842105263
238,4FGL J2151.8-3027,FSRQ,0.0015808746654333483,65015.68384047806,81200.50119611288,4112640.0,41126400.0,68.0,0.07727272727272727,36.064779591041535,56653.50001157408,4894862401.0,0.20588235294117646
239,4FGL J2151.8-3027,FSRQ,6.573203980383545e-05,79.50947534671937,3376.2794062179337,120960.0,1209600.0,2.0,0.0022727272727272726,149.3470303708438,60279.50001157408,5208148801.0,0.0
240,4FGL J1332.0-0509,FSRQ,9.368675949180053e-06,16.998525642192288,477.7378964213415,181440.0,1814400.0,3.0,0.00340522133938706,1276.6853299371053,54742.50001157408,4729752001.0,0.0
241,4FGL J1332.0-0509,FSRQ,7.284834423719049e-05,484.6454645411809,3714.7634225409456,665280.0,6652800.0,11.0,0.012485811577752554,314.859090066313,54812.50001157408,4735800001.0,0.5454545454545454
242,4FGL J1332.0-0509,FSRQ,3.279036582213019e-05,109.07387287073385,1672.082637474695,332640.0,3326400.0,5.5,0.006242905788876277,494.48638307529353,54903.50001157408,4743662401.0,0.0
243,4FGL J1332.0-0509,FSRQ,1.3433028015368457e-05,24.37288603108453,684.9918367805999,181440.0,1814400.0,3.0,0.00340522133938706,890.9132422422172,54987.50001157408,4750920001.0,0.0
244,4FGL J1332.0-0509,FSRQ,0.0002466682823899006,4624.734292871768,12578.382151549398,1874880.0,18748800.0,31.0,0.03518728717366629,156.188820229693,55085.50001157408,4759387201.0,0.06451612903225806
245,4FGL J1332.0-0509,FSRQ,8.693580182253844e-05,578.3665023649837,4433.126656498036,665280.0,6652800.0,11.0,0.012485811577752554,263.97956184285016,55309.50001157408,4778740801.0,-0.09090909090909091
246,4FGL J1332.0-0509,FSRQ,0.00021661618766321089,2096.151524779359,11045.932465418444,967680.0,9676800.0,16.0,0.018161180476730987,128.0749519567525,55435.50001157408,4789627201.0,-0.5625
247,4FGL J1332.0-0509,FSRQ,2.1258627925860033e-05,237.85853613686274,1084.0434914384264,1118880.0,11188800.0,18.5,0.020998864926220204,1396.0191348922513,58025.50001157408,5013403201.0,0.0
248,4FGL J1332.0-0509,FSRQ,2.1320626516700196e-05,25.789429834600558,1087.2049922235676,120960.0,1209600.0,2.0,0.0022701475595913734,459.50317714882266,59383.50001157408,5130734401.0,0.0
249,4FGL J1332.0-0509,FSRQ,1.1710844936475066e-05,14.165438035160241,597.1723705266768,120960.0,1209600.0,2.0,0.0022701475595913734,834.8849379330551,59432.50001157408,5134968001.0,0.0
250,4FGL J1159.5+2914,FSRQ,6.848061825146952e-05,289.91954542942136,3544.0864146874187,423360.0,4233600.0,7.0,0.007954545454545454,263.6312511897653,55330.50001157408,4780555201.0,0.5714285714285714
251,4FGL J1159.5+2914,FSRQ,0.00011488278580984233,625.3299797201338,5945.5438760056695,544320.0,5443200.0,9.0,0.010227272727272727,178.41468960204386,55414.50001157408,4787812801.0,-0.4444444444444444
252,4FGL J1159.5+2914,FSRQ,3.9142473601659625e-05,94.69347213713496,2025.7455681765246,241920.0,2419200.0,4.0,0.004545454545454545,348.6564984273171,55533.50001157408,4798094401.0,0.0
253,4FGL J1159.5+2914,FSRQ,2.686835186041263e-05,64.99991682071024,1390.5213364729873,241920.0,2419200.0,4.0,0.004545454545454545,507.26958661722676,55827.50001157408,4823496001.0,0.0
254,4FGL J1159.5+2914,FSRQ,3.139630530764095e-05,75.95394180024498,1624.857104875817,241920.0,2419200.0,4.0,0.004545454545454545,434.32051663905315,57129.50001157408,4935988801.0,0.0
255,4FGL J1159.5+2914,FSRQ,3.536294221182443e-05,64.16252234913425,1830.142984633667,181440.0,1814400.0,3.0,0.003409090909090909,334.50058018123354,57332.50001157408,4953528001.0,0.3333333333333333
256,4FGL J1159.5+2914,FSRQ,2.3163662676316742e-05,42.028149559909096,1198.7920714161269,181440.0,1814400.0,3.0,0.003409090909090909,509.7869204293292,57437.50001157408,4962600001.0,0.0
257,4FGL J1159.5+2914,FSRQ,1.9982868932396024e-05,36.25691739093934,1034.1760357612468,181440.0,1814400.0,3.0,0.003409090909090909,590.6664086854151,57500.50001157408,4968043201.0,0.0
258,4FGL J1159.5+2914,FSRQ,1.9384131286481536e-05,35.170567806192096,1003.1894878732693,181440.0,1814400.0,3.0,0.003409090909090909,608.8592281692389,57549.50001157408,4972276801.0,0.0
259,4FGL J1159.5+2914,FSRQ,1.4931020044992536e-05,18.06056184642297,772.7270379564372,120960.0,1209600.0,2.0,0.0022727272727272726,645.6744546849645,57738.50001157408,4988606401.0,0.0
260,4FGL J1159.5+2914,FSRQ,2.589540318580159e-05,46.984619540318405,1340.1681961550241,181440.0,1814400.0,3.0,0.003409090909090909,456.18527881649,57878.50001157408,5000702401.0,-0.6666666666666666
261,4FGL J1159.5+2914,FSRQ,2.4922454511190545e-05,30.146200976736083,1289.8150558370605,120960.0,1209600.0,2.0,0.0022727272727272726,387.64367373142665,57941.50001157408,5006145601.0,0.0
262,4FGL J1159.5+2914,FSRQ,0.0004448620709144643,9954.945478095517,23023.00508076723,2237760.0,22377600.0,37.0,0.042045454545454546,93.39066503633174,58018.50001157408,5012798401.0,-0.6756756756756757
263,4FGL J1159.5+2914,FSRQ,4.8160959393246596e-05,174.76648944621326,2492.4804457391847,362880.0,3628800.0,6.0,0.006818181818181818,346.79449461986513,58417.50001157408,5047272001.0,0.0
264,4FGL J1159.5+2914,FSRQ,2.679350965467332e-05,48.61414391743927,1386.64801798699,181440.0,1814400.0,3.0,0.003409090909090909,440.9502068632655,59222.50001157408,5116824001.0,0.0
265,4FGL J1159.5+2914,FSRQ,0.0016063382617828312,108809.4986413407,83133.03466495745,6773760.0,67737600.0,112.0,0.12727272727272726,45.04287372772285,59292.50001157408,5122872001.0,0.6875
266,4FGL J1159.5+2914,FSRQ,7.821010499757995e-05,331.11030051775447,4047.617817867052,423360.0,4233600.0,7.0,0.007954545454545454,230.97111328623367,60090.50001157408,5191819201.0,0.0
267,4FGL J1159.5+2914,FSRQ,0.000113722731620883,722.1848348852553,5885.5074394727135,635040.0,6350400.0,10.5,0.011931818181818182,194.51625628189782,60188.50001157408,5200286401.0,0.42857142857142855
268,4FGL J1159.5+2914,FSRQ,0.0001421253486989515,859.5741089312586,7355.431804908644,604800.0,6048000.0,10.0,0.011363636363636364,152.11033327064652,60342.50001157408,5213592001.0,0.3
269,4FGL J1159.5+2914,FSRQ,0.0003961772160810426,5510.983546573735,20503.411405626066,1391040.0,13910400.0,23.0,0.026136363636363635,82.86230902134373,60419.50001157408,5220244801.0,-0.5652173913043478
270,4FGL J1159.5+2914,FSRQ,0.0003993205887220937,7124.518215744107,20666.09078203795,1784160.0,17841600.0,29.5,0.033522727272727273,92.95984371761841,60643.50001157408,5239598401.0,0.7966101694915254
271,4FGL J1129.8-1447,FSRQ,3.6198164752151044e-05,98.51692518945428,1871.326159733844,272160.0,2721600.0,4.5,0.00510783200908059,400.0245588572582,58372.00001157408,5043340801.0,0.0
