,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
4946,4FGL J1159.5+2914,FSRQ,0.0007479037835315171,1809.328833119446,24108.641152128715,6048000.0,2419200.0,55533.50001157408,0.004545454545454545,146.16152693646077,0.0,0.0006014755200198869,0.0008501118927776897
4947,4FGL J1159.5+2914,FSRQ,0.0006446141069917342,389.86261190860085,5194.7758953972225,1512000.0,604800.0,56093.50001157408,0.0011363636363636363,339.07040898585257,0.0,0.0006014755200198869,0.0006446141069917342
4948,4FGL J1159.5+2914,FSRQ,0.0005818832039623373,1407.6918470256865,18756.97605183695,6048000.0,2419200.0,57129.50001157408,0.004545454545454545,187.78094168863802,0.0,0.0006014755200198869,0.0007441182980038812
4949,4FGL J1159.5+2914,FSRQ,0.0010808462487478855,1961.0874337281634,26130.768681880658,4536000.0,1814400.0,57332.50001157408,0.003409090909090909,116.88740495923864,0.3333333333333333,0.0006014755200198869,0.00144281076967613
4950,4FGL J1159.5+2914,FSRQ,0.0008674169694754545,524.6137831387549,6990.285684745927,1512000.0,604800.0,57374.50001157408,0.0011363636363636363,252.12656702995045,0.0,0.0006014755200198869,0.0008674169694754545
4951,4FGL J1159.5+2914,FSRQ,0.0006402878378172931,387.24608431189887,5159.91162764288,1512000.0,604800.0,57402.50001157408,0.0011363636363636363,341.3575030951451,0.0,0.0006014755200198869,0.0006402878378172931
4952,4FGL J1159.5+2914,FSRQ,0.0006366826135052588,1155.1969339439415,15392.574213542775,4536000.0,1814400.0,57437.50001157408,0.003409090909090909,198.1969329497842,0.0,0.0006014755200198869,0.0008349699506671457
4953,4FGL J1159.5+2914,FSRQ,0.0007992782299780061,966.8069469813962,12882.346935230027,3024000.0,1209600.0,57738.50001157408,0.0022727272727272726,193.4438958339396,0.0,0.0006014755200198869,0.0008630907003010133
4954,4FGL J1159.5+2914,FSRQ,0.0009150059303943074,553.3955867024771,7373.792630043709,1512000.0,604800.0,57878.50001157408,0.0011363636363636363,239.0437719341154,0.0,0.0006014755200198869,0.0009150059303943074
4955,4FGL J1159.5+2914,FSRQ,0.0014438923369697403,1746.532170798598,23271.898726024472,3024000.0,1209600.0,57941.50001157408,0.0022727272727272726,107.26544097944517,0.0,0.0006014755200198869,0.0014471370388505712
4956,4FGL J1159.5+2914,FSRQ,0.0013947128359132251,31210.325956931785,415866.1128720117,55944000.0,22377600.0,58018.50001157408,0.042045454545454546,25.814723684184425,-0.6756756756756757,0.0006014755200198869,0.0032663332267030827
4957,4FGL J1159.5+2914,FSRQ,0.000880395776998778,532.463365928861,7094.878488008958,1512000.0,604800.0,58326.50001157408,0.0011363636363636363,248.41826566312787,0.0,0.0006014755200198869,0.000880395776998778
4958,4FGL J1159.5+2914,FSRQ,0.0007664706887384939,1390.6844176471232,18530.35831143372,4536000.0,1814400.0,59222.50001157408,0.003409090909090909,164.69257540961846,0.0,0.0006014755200198869,0.0007852178551610723
4959,4FGL J1159.5+2914,FSRQ,0.0015524095887619728,16900.15174709834,225188.30542530643,27216000.0,10886400.0,59292.50001157408,0.020454545454545454,33.26531663861396,0.6111111111111112,0.0006014755200198869,0.0031798078432142595
4960,4FGL J1159.5+2914,FSRQ,0.0012079241898431087,21916.57650051336,292030.32000716025,45360000.0,18144000.0,59453.50001157408,0.03409090909090909,33.08553347327051,-0.7666666666666667,0.0006014755200198869,0.0030500197679810244
4961,4FGL J1159.5+2914,FSRQ,0.0011161774470058218,7425.705319440332,98944.79188682765,16632000.0,6652800.0,59684.50001157408,0.0125,59.11576733081259,0.6363636363636364,0.0006014755200198869,0.0020960774150167467
4962,4FGL J1159.5+2914,FSRQ,0.0017225040718037517,42712.58896770327,569129.536462071,61992000.0,24796800.0,59789.50001157408,0.04659090909090909,19.873630139205876,0.14634146341463414,0.0006014755200198869,0.006446141069917343
4963,4FGL J1159.5+2914,FSRQ,0.0007478265287248306,3165.998392009443,42185.76398275596,10584000.0,4233600.0,60090.50001157408,0.007954545454545454,110.49912036805564,0.0,0.0006014755200198869,0.0008652538348882338
4964,4FGL J1159.5+2914,FSRQ,0.0007333026250677783,4656.764990230419,62049.68053579335,15876000.0,6350400.0,60188.50001157408,0.011931818181818182,92.00556056574477,0.42857142857142855,0.0006014755200198869,0.0012481286568262774
4965,4FGL J1159.5+2914,FSRQ,0.0009121938554309205,5516.948437646207,73511.30856003385,15120000.0,6048000.0,60342.50001157408,0.011363636363636364,75.82474537198841,0.3,0.0006014755200198869,0.0013454697132512037
4966,4FGL J1159.5+2914,FSRQ,0.0012615007615472775,17547.98019342725,233820.3811733933,34776000.0,13910400.0,60419.50001157408,0.026136363636363635,36.18666955596866,-0.5652173913043478,0.0006014755200198869,0.002206397278964996
4967,4FGL J1159.5+2914,FSRQ,0.0015162632963117506,21550.34697781965,287150.44633228175,35532000.0,14212800.0,60685.50001157408,0.026704545454545453,29.804660715119326,0.7446808510638298,0.0006014755200198869,0.0037854855276360233
4968,4FGL J1129.8-1447,FSRQ,0.001999049217222254,5440.612349592087,73772.37681450472,6804000.0,2721600.0,58372.00001157408,0.00510783200908059,50.83539013125343,0.0,0.0018899871242020621,0.002066611516810283
4969,4FGL J1129.8-1447,FSRQ,0.0019208889098557118,6970.521676084407,94517.2930249895,9072000.0,3628800.0,58795.50001157408,0.00681044267877412,45.8064825182902,0.0,0.0018899871242020621,0.0026309554310161676
4970,4FGL J1129.8-1447,FSRQ,0.0025435218668434247,1538.3220250669033,20858.98880551492,1512000.0,604800.0,59019.50001157408,0.0011350737797956867,84.87775595163657,0.0,0.0018899871242020621,0.0025435218668434247
4971,4FGL J1129.8-1447,FSRQ,0.002559418878511196,7739.682688617857,104946.78742774692,7560000.0,3024000.0,59075.50001157408,0.0056753688989784334,37.72432353323553,0.0,0.0018899871242020621,0.0038868193527701084
4972,4FGL J1129.8-1447,FSRQ,0.005373189943706736,6499.410555907667,88129.22770330054,3024000.0,1209600.0,59187.50001157408,0.0022701475595913734,28.62495972443743,-0.5,0.0018899871242020621,0.007694153647201361
4973,4FGL J1129.8-1447,FSRQ,0.002750183018524453,8316.553448017947,112768.90822981503,7560000.0,3024000.0,59250.50001157408,0.0056753688989784334,35.1255166363383,-0.6,0.0018899871242020621,0.004482957290311536
4974,4FGL J1129.8-1447,FSRQ,0.002451030162594573,19270.97955038357,261306.2415818142,19656000.0,7862400.0,59299.50001157408,0.014755959137343927,24.42314312384088,0.0,0.0018899871242020621,0.004037840963613937
4975,4FGL J1129.8-1447,FSRQ,0.001939435423468111,4105.3969043972975,55667.426374717936,5292000.0,2116800.0,59401.00001157408,0.003972758229284903,59.40419148089613,0.0,0.0018899871242020621,0.002066611516810283
4976,4FGL J1129.8-1447,FSRQ,0.004268347632796622,2581.496648315397,35003.990589254725,1512000.0,604800.0,59656.50001157408,0.0011350737797956867,50.811755078819196,0.0,0.0018899871242020621,0.004268347632796622
4977,4FGL J1129.8-1447,FSRQ,0.0044278145310889545,42847.07565444159,580988.0225736077,24192000.0,9676800.0,59670.50001157408,0.018161180476730987,12.250619599614062,-0.3125,0.0018899871242020621,0.009140781708968558
4978,4FGL J1129.8-1447,FSRQ,0.004026580580349265,116893.24487977132,1585022.411859065,72576000.0,29030400.0,59789.50001157408,0.05448354143019296,7.769417944326232,-0.4791666666666667,0.0018899871242020621,0.01716877260119312
4979,4FGL J1129.8-1447,FSRQ,0.002685005270686591,8119.455938556252,110096.35028910846,7560000.0,3024000.0,60160.50001157408,0.0056753688989784334,35.97191221801996,0.8,0.0018899871242020621,0.003862973835268451
4980,4FGL J1129.8-1447,FSRQ,0.0026468524426839393,3201.632714670493,43412.77045147793,3024000.0,1209600.0,60237.50001157408,0.0022701475595913734,57.69054559893456,0.0,0.0018899871242020621,0.002869410606032739
4981,4FGL J1129.8-1447,FSRQ,0.0028031730574170246,5086.077195377449,68965.0317382337,4536000.0,1814400.0,60335.50001157408,0.00340522133938706,44.49592765380119,0.0,0.0018899871242020621,0.0033145269327303378
4982,4FGL J1129.8-1447,FSRQ,0.002309188139296276,40501.31261274525,549180.478880013,43848000.0,17539200.0,60489.50001157408,0.032917139614074914,17.34996652481501,0.6724137931034483,0.0018899871242020621,0.006152143515427534
4983,4FGL J1129.8-1447,FSRQ,0.004447983864642438,13450.703206678734,182385.78336822105,7560000.0,3024000.0,60699.50001157408,0.0056753688989784334,21.81636837921792,0.2,0.0018899871242020621,0.005754718223733249
4984,4FGL J1044.6+8053,FSRQ,0.00020742215007996006,1944.4582037095777,25471.2489808617,23436000.0,9374400.0,55253.50001157408,0.01765375854214123,271.9339416730912,0.0,0.00012571098816110515,0.000424578814428554
4985,4FGL J1044.6+8053,FSRQ,0.00012296338820040384,8031.771775829258,105211.44567124906,163296000.0,65318400.0,55897.50001157408,0.12300683371298406,173.74034731941455,0.0,0.00012571098816110515,0.00027498627877497024
4986,4FGL J1044.6+8053,FSRQ,0.0006753663006713269,2246.5384625531015,29428.321172245127,8316000.0,3326400.0,57448.00001157408,0.006264236902050114,140.37664739352763,0.8181818181818182,0.00012571098816110515,0.0010405480788844873
4987,4FGL J1044.6+8053,FSRQ,0.0001866606860324498,2652.9709984420024,34752.34628926709,35532000.0,14212800.0,58498.00001157408,0.026765375854214124,245.39969114998536,0.7872340425531915,0.00012571098816110515,0.0002705864983145707
4988,4FGL J1044.6+8053,FSRQ,0.00023252839733211482,632.8492861790837,8289.950231316789,6804000.0,2721600.0,58802.50001157408,0.005125284738041002,450.22610892307915,0.0,0.00012571098816110515,0.0002881856201561688
4989,4FGL J1044.6+8053,FSRQ,0.0001742863034875761,579.7459599210732,7594.328159189318,8316000.0,3326400.0,59681.00001157408,0.006264236902050114,543.2529967681174,0.0,0.00012571098816110515,0.00018237090008356023
4990,4FGL J1044.6+8053,FSRQ,0.00015836459794650536,2155.025448856045,28229.55497998663,34020000.0,13608000.0,59740.50001157408,0.02562642369020501,295.58287757553217,0.0,0.00012571098816110515,0.0002375881448615743
4991,4FGL J1044.6+8053,FSRQ,0.00021258272591163699,2571.400652627161,33683.823148095405,30240000.0,12096000.0,59922.50001157408,0.022779043280182234,233.58626068088952,0.0,0.00012571098816110515,0.0002991850713071676
4992,4FGL J1044.6+8053,FSRQ,0.0002977184778203678,990.3307446216714,12972.745272455508,8316000.0,3326400.0,60251.50001157408,0.006264236902050114,318.12651462849874,0.0,0.00012571098816110515,0.0003717814489037597
4993,4FGL J0635.6-7518,FSRQ,0.001189231797505558,58978.28607277164,800055.2524399995,123984000.0,49593600.0,54791.50001157408,0.09414466130884042,19.966208609712357,0.43902439024390244,0.0007681608955181181,0.0030696185822377963
4994,4FGL J0635.6-7518,FSRQ,0.0017178217811168158,4155.754452877801,56373.85212878826,6048000.0,2419200.0,58977.50001157408,0.004592422502870264,62.67276959533999,0.0,0.0007681608955181181,0.0020713686367946106
4995,4FGL J0635.6-7518,FSRQ,0.0010367010544528492,6896.964775063915,93559.05811462711,16632000.0,6652800.0,60615.50001157408,0.012629161882893225,62.508707356570405,0.0,0.0007681608955181181,0.0016637499090719763
4996,4FGL J0539.9-2839,FSRQ,0.0007419468026766574,6057.8472544943725,82338.18630202423,20412000.0,8164800.0,55372.50001157408,0.015358361774744027,78.62337641467644,-0.9259259259259259,0.0006687391738857421,0.00130061569120555
4997,4FGL J0539.9-2839,FSRQ,0.0011542193752523185,2792.287512610409,37952.737955147015,6048000.0,2419200.0,55519.50001157408,0.004550625711035267,92.9516735184081,0.5,0.0006687391738857421,0.0017752479576644473
4998,4FGL J0539.9-2839,FSRQ,0.000852488863003448,12374.046344267648,168187.8876111134,36288000.0,14515200.0,56233.50001157408,0.027303754266211604,51.33658182333644,-0.14583333333333334,0.0006687391738857421,0.0014362249101938064
4999,4FGL J0539.9-2839,FSRQ,0.0006658060420585757,4228.134689488779,57468.75534289717,15876000.0,6350400.0,57147.00001157408,0.011945392491467578,99.32519187815363,0.0,0.0006687391738857421,0.0009246083112835664
5000,4FGL J0539.9-2839,FSRQ,0.0010787096964974942,652.4036244416845,8867.462139053041,1512000.0,604800.0,57437.50001157408,0.0011376564277588168,198.87600113796515,0.0,0.0006687391738857421,0.0010787096964974942
5001,4FGL J0539.9-2839,FSRQ,0.0009035477886376632,11475.779753929233,155978.65902594305,31752000.0,12700800.0,57871.50001157408,0.023890784982935155,51.78696999312101,-0.9523809523809523,0.0006687391738857421,0.0040251281817877925
5002,4FGL J0539.9-2839,FSRQ,0.0013409312365798153,40955.25820011535,556663.3719968344,76356000.0,30542400.0,59194.50001157408,0.05745164960182025,22.529020839301328,-0.3069306930693069,0.0006687391738857421,0.003723089466768494
5003,4FGL J0539.9-2839,FSRQ,0.0019832848277032498,4797.962655179702,65213.850131207226,6048000.0,2419200.0,59705.50001157408,0.004550625711035267,54.21643917095955,0.25,0.0006687391738857421,0.0036552848572743656
5004,4FGL J0539.9-2839,FSRQ,0.002561165022255479,6195.970421840455,84215.55471489232,6048000.0,2419200.0,59922.50001157408,0.004550625711035267,42.048686114829145,0.75,0.0006687391738857421,0.003827878408713965
5005,4FGL J0539.9-2839,FSRQ,0.0011033659181317226,667.3157072860658,9070.146987945684,1512000.0,604800.0,59985.50001157408,0.0011376564277588168,194.44480014829153,0.0,0.0006687391738857421,0.0011033659181317226
5006,4FGL J0539.9-2839,FSRQ,0.001380378568192279,13357.647328683046,181556.98024407207,24192000.0,9676800.0,60139.50001157408,0.01820250284414107,38.885039394142076,0.1875,0.0006687391738857421,0.003495019416651881
5007,4FGL J0217.4+7352,FSRQ,0.0018533294207675364,14571.617237842678,198044.42967803153,19656000.0,7862400.0,54791.50001157408,0.015169194865810968,32.17346979109248,0.0,0.00106920739480456,0.002486308447398059
5008,4FGL J0217.4+7352,FSRQ,0.0016142347229354827,8786.602443882419,119419.66642433702,13608000.0,5443200.0,58081.50001157408,0.010501750291715286,44.366445844205934,0.0,0.00106920739480456,0.00201226520256341
5009,4FGL J0217.4+7352,FSRQ,0.0018059410430180305,38774.27657001432,526985.3966205075,53676000.0,21470400.0,60440.50001157408,0.041423570595099185,19.977864377962725,-0.6338028169014085,0.00106920739480456,0.008194176089284655
5010,4FGL J1941.3-6210,BLL,0.00016434499717800312,993.9585429325629,13456.011468053535,15120000.0,6048000.0,55988.50001157408,0.011655011655011656,413.4173970352345,0.0,0.0001782039239143584,0.0002901076503772616
5011,4FGL J1941.3-6210,BLL,0.0001924183395359388,349.12383525400736,4726.368483225049,4536000.0,1814400.0,56072.50001157408,0.0034965034965034965,644.7199744065557,0.0,0.0001782039239143584,0.00023830271280989346
5012,4FGL J1941.3-6210,BLL,0.0001703148995071951,3862.741920823185,52293.02565414383,56700000.0,22680000.0,56758.50001157408,0.043706293706293704,206.00794673115902,-0.9733333333333334,0.0001782039239143584,0.0005372912096272754
5013,4FGL J1941.3-6210,BLL,0.0003547380103452368,4290.910973135985,58089.49243754521,30240000.0,12096000.0,57150.50001157408,0.023310023310023312,135.50211615021104,0.75,0.0001782039239143584,0.000599457134708117
5014,4FGL J1941.3-6210,BLL,0.00025532433515345726,308.8403158016219,4181.018273622159,3024000.0,1209600.0,57325.50001157408,0.002331002331002331,595.1752844535156,0.0,0.0001782039239143584,0.00025754454676348736
5015,4FGL J1941.3-6210,BLL,0.0002197614789643535,3987.3522743292297,53979.97563584876,45360000.0,18144000.0,57409.50001157408,0.03496503496503497,178.52462740032772,0.36666666666666664,0.0001782039239143584,0.0003803962558518175
5016,4FGL J1941.3-6210,BLL,0.0002405229244199235,290.93652937833946,3938.6404026875402,3024000.0,1209600.0,57661.50001157408,0.002331002331002331,631.7761703682668,0.0,0.0001782039239143584,0.00028566722715720144
5017,4FGL J1941.3-6210,BLL,0.00027826652179043464,504.8867771365646,6835.055960356226,4536000.0,1814400.0,57787.50001157408,0.0034965034965034965,445.92050900287285,0.0,0.0001782039239143584,0.00030342892003744197
5018,4FGL J1941.3-6210,BLL,0.00045617947880751027,1379.4867439139111,18675.21495551231,7560000.0,3024000.0,57885.50001157408,0.005827505827505828,210.79828633203323,0.2,0.0001782039239143584,0.0005876160061212901
5019,4FGL J1941.3-6210,BLL,0.00020244185488468784,10896.87821124907,147519.7524274395,134568000.0,53827200.0,57948.50001157408,0.10372960372960373,112.51092056822141,-0.8764044943820225,0.0001782039239143584,0.0006912258812560263
5020,4FGL J1941.3-6210,BLL,0.00018653672632340306,2256.3482416078837,30545.990102786458,30240000.0,12096000.0,58578.50001157408,0.023310023310023312,257.5680309872567,0.0,0.0001782039239143584,0.00034783315223804327
5021,4FGL J1941.3-6210,BLL,0.0002476769396077982,748.9750653739818,10139.474267431517,7560000.0,3024000.0,59397.50001157408,0.005827505827505828,388.03646601090685,0.0,0.0001782039239143584,0.00029898849681738186
5022,4FGL J1941.3-6210,BLL,0.011855929997560537,7170.466462524613,97072.33730931448,1512000.0,604800.0,59789.50001157408,0.0011655011655011655,18.68651591483344,0.0,0.0001782039239143584,0.011855929997560537
5023,4FGL J0522.9-3628,None,0.000983548676330993,594.8502394449846,8066.86816922554,1512000.0,604800.0,54798.50001157408,0.0011376564277588168,218.55584435857313,0.0,0.00039830645478594693,0.000983548676330993
5024,4FGL J0522.9-3628,None,0.0006679934760081327,2828.017180028031,38351.23575452643,10584000.0,4233600.0,55176.50001157408,0.007963594994311717,121.52538451787886,-0.8571428571428571,0.00039830645478594693,0.0011747942522842417
5025,4FGL J0522.9-3628,None,0.0005978673216548923,15186.786557748912,205950.66951613376,63504000.0,25401600.0,55267.50001157408,0.04778156996587031,55.42126874404649,-0.2619047619047619,0.00039830645478594693,0.0018270782702676431
5026,4FGL J0522.9-3628,None,0.0007730321813722513,7012.947949409064,95103.81409328774,22680000.0,9072000.0,55575.50001157408,0.017064846416382253,71.75766290919326,-0.4666666666666667,0.00039830645478594693,0.0022334751191682967
5027,4FGL J0522.9-3628,None,0.00104502046860168,632.0283794102961,8571.047429802138,1512000.0,604800.0,55687.50001157408,0.0011376564277588168,205.73372885185992,0.0,0.00039830645478594693,0.00104502046860168
5028,4FGL J0522.9-3628,None,0.0005628084092338461,2382.7056813324107,32312.288611175645,10584000.0,4233600.0,55736.50001157408,0.007963594994311717,144.19664664807755,0.0,0.00039830645478594693,0.000672774615406964
5029,4FGL J0522.9-3628,None,0.0008110861480160097,5150.721474360868,69849.83505904928,15876000.0,6350400.0,55922.00001157408,0.011945392491467578,81.75126612175806,0.7142857142857143,0.00039830645478594693,0.0014343418196493649
5030,4FGL J0522.9-3628,None,0.0010983485618963362,8967.796338171205,121613.85510408171,20412000.0,8164800.0,56205.50001157408,0.015358361774744027,53.282632936535855,-0.6296296296296297,0.00039830645478594693,0.002691098461627856
5031,4FGL J0522.9-3628,None,0.0005122649355890588,619.6356660885256,8402.987676276605,3024000.0,1209600.0,56324.50001157408,0.0022753128555176336,296.34374764008,0.0,0.00039830645478594693,0.0005293404334420275
5032,4FGL J0522.9-3628,None,0.0005371463753176703,4548.125789089779,61677.929543870305,21168000.0,8467200.0,56380.50001157408,0.015927189988623434,106.82624273142144,0.9285714285714286,0.00039830645478594693,0.0011986999492783978
5033,4FGL J0522.9-3628,None,0.0006192713888009956,1498.1413437873687,20316.556870642104,6048000.0,2419200.0,56513.50001157408,0.004550625711035267,173.38840167562893,0.0,0.00039830645478594693,0.0006864350136893389
5034,4FGL J0522.9-3628,None,0.0009767184771898056,886.0790025065917,12016.272377075546,2268000.0,907200.0,56814.50001157408,0.0017064846416382253,179.694691166809,0.0,0.00039830645478594693,0.0009767184771898056
5035,4FGL J0522.9-3628,None,0.0007257086587511667,1316.725790438117,17856.34881208779,4536000.0,1814400.0,57150.50001157408,0.0034129692832764505,170.89644941674612,0.0,0.00039830645478594693,0.0008810956892131812
5036,4FGL J0522.9-3628,None,0.0005461427233293487,1651.5355953479504,22396.76315316925,7560000.0,3024000.0,57185.50001157408,0.005688282138794084,175.814234108032,0.0,0.00039830645478594693,0.0009630580789074306
5037,4FGL J0522.9-3628,None,0.0005281721099047192,6708.208333477857,90971.18684587981,31752000.0,12700800.0,57234.50001157408,0.023890784982935155,88.70313489276688,-0.9047619047619048,0.00039830645478594693,0.0010620959664546488
5038,4FGL J0522.9-3628,None,0.00042535963862158177,5916.922717081651,80240.42416243817,34776000.0,13910400.0,57451.50001157408,0.026166097838452786,105.21631634970063,0.9130434782608695,0.00039830645478594693,0.0008264540960836817
5039,4FGL J0522.9-3628,None,0.0006061801737803863,1466.4710764095107,19887.070833854636,6048000.0,2419200.0,57619.50001157408,0.004550625711035267,177.12667151134357,0.0,0.00039830645478594693,0.0007274162085364635
5040,4FGL J0522.9-3628,None,0.0007752276025247757,937.7153080139686,12716.521350098597,3024000.0,1209600.0,57710.50001157408,0.0022753128555176336,195.961086553866,0.0,0.00039830645478594693,0.0009493976806250557
5041,4FGL J0522.9-3628,None,0.0007923031003777444,479.1849151084598,6498.3104696539085,1512000.0,604800.0,57759.50001157408,0.0011376564277588168,271.1706843912407,0.0,0.00039830645478594693,0.0007923031003777444
5042,4FGL J0522.9-3628,None,0.0008674352909308064,1311.5621598873793,17786.323914785484,3780000.0,1512000.0,57938.00001157408,0.002844141069397042,156.68055577393366,0.0,0.00039830645478594693,0.0008742654900719939
5043,4FGL J0522.9-3628,None,0.0007683974033835883,929.4534991327885,12604.48151441491,3024000.0,1209600.0,57997.50001157408,0.0022753128555176336,197.69931571389333,0.0,0.00039830645478594693,0.0009152466849191186
5044,4FGL J0522.9-3628,None,0.0006027650742097926,729.1046337641651,9887.515499085472,3024000.0,1209600.0,58025.50001157408,0.0022753128555176336,251.91185017158747,0.0,0.00039830645478594693,0.0007615672042424009
5045,4FGL J0522.9-3628,None,0.0005892469717428591,4276.518822120975,57994.619945769045,18144000.0,7257600.0,58053.50001157408,0.013651877133105802,105.19808196397429,-0.8333333333333334,0.00039830645478594693,0.0009289070832014934
5046,4FGL J0522.9-3628,None,0.0010398978192457896,1886.7906032395606,25587.097474262267,4536000.0,1814400.0,58361.50001157408,0.0034129692832764505,119.36389986638123,0.0,0.00039830645478594693,0.0012055301484195852
5047,4FGL J0522.9-3628,None,0.0006733893333296708,12217.976063933545,165690.1110008221,45360000.0,18144000.0,58550.50001157408,0.034129692832764506,58.232806003337565,-0.3333333333333333,0.00039830645478594693,0.0018373235689794244
5048,4FGL J0522.9-3628,None,0.00044737804374777804,270.57424085865614,3669.304618640784,1512000.0,604800.0,59131.50001157408,0.0011376564277588168,479.79365193267824,0.0,0.00039830645478594693,0.00044737804374777804
5049,4FGL J0522.9-3628,None,0.000587112534511238,2130.5139652343805,28892.27262693107,9072000.0,3628800.0,59446.50001157408,0.006825938566552901,149.31255259988944,-0.6666666666666666,0.00039830645478594693,0.001130397957866523
5050,4FGL J0522.9-3628,None,0.0006033342574715581,1459.5862356751934,19793.704304118226,6048000.0,2419200.0,59509.50001157408,0.004550625711035267,177.96080552230526,0.0,0.00039830645478594693,0.0008298691956542753
5051,4FGL J0522.9-3628,None,0.0004409747320529149,2133.6121435648233,28934.28756531245,12096000.0,4838400.0,59775.50001157408,0.009101251422070534,172.09289514056815,0.0,0.00039830645478594693,0.0006488689184128079
5052,4FGL J0522.9-3628,None,0.0005791033128992503,2451.6917854902663,33247.821239134435,10584000.0,4233600.0,60405.50001157408,0.007963594994311717,140.14539238855693,0.7142857142857143,0.00039830645478594693,0.0010040392737545555
5053,4FGL J0522.9-3628,None,0.0005323457210641498,5151.403073593565,69859.07834549318,24192000.0,9676800.0,60475.50001157408,0.01820250284414107,100.82662350563893,-0.125,0.00039830645478594693,0.001157718754431273
5054,4FGL J0433.0+0522,None,0.0014726971756767724,7125.498014794495,96244.89503155842,12096000.0,4838400.0,56881.00001157408,0.009280742459396751,51.880024555651474,0.0,0.0008397825648256391,0.0022501695518770495
5055,4FGL J0433.0+0522,None,0.0018088647475218522,28444.036381831622,384196.76633958996,39312000.0,15724800.0,56975.50001157408,0.030162412993039442,23.45075244174904,0.75,0.0008397825648256391,0.0036933817472188813
5056,4FGL J0433.0+0522,None,0.001093582402212246,11243.776826585428,151870.94546740866,25704000.0,10281600.0,57185.50001157408,0.019721577726218097,47.87854307493331,0.8823529411764706,0.0008397825648256391,0.0020173933913380446
5057,4FGL J0433.0+0522,None,0.00101471007981628,10739.691484775507,145062.20863123084,26460000.0,10584000.0,57871.50001157408,0.020301624129930394,50.84683104737033,0.0,0.0008397825648256391,0.0016139147130704357
5058,4FGL J0433.0+0522,None,0.0014452813167688454,13985.698246108763,188906.38336366296,24192000.0,9676800.0,58186.50001157408,0.018561484918793503,37.37785091164499,-0.78125,0.0008397825648256391,0.0022889655786335504
5059,4FGL J0433.0+0522,None,0.0009315455060964351,79720.91917532805,1076799.3313475207,213948000.0,85579200.0,58767.50001157408,0.16415313225058004,19.473568195540096,-0.9858657243816255,0.0008397825648256391,0.0021648182930127475
5060,4FGL J0433.0+0522,None,0.0009711130447486621,67542.85448835895,912308.8557272461,173880000.0,69552000.0,59789.50001157408,0.1334106728538283,20.72312785397385,0.0,0.0008397825648256391,0.0022967247839848506
5061,4FGL J0319.8+4130,None,0.00041517296562235736,1255.4830480420087,16987.357081797396,7560000.0,3024000.0,55386.50001157408,0.0056753688989784334,231.7173231630881,-0.8,0.0003320441152449731,0.0005646756393744471
5062,4FGL J0319.8+4130,None,0.00034491119852865753,1877.4206358311887,25402.505261490704,13608000.0,5443200.0,55470.50001157408,0.01021566401816118,207.8555455336312,0.0,0.0003320441152449731,0.00043840648924599297
5063,4FGL J0319.8+4130,None,0.0004616400128696285,279.19987978355135,3777.7236916697857,1512000.0,604800.0,55708.50001157408,0.0011350737797956867,466.04044448251125,0.0,0.0003320441152449731,0.0004616400128696285
5064,4FGL J0319.8+4130,None,0.00041466788902184363,501.58227856082203,6786.676478907865,3024000.0,1209600.0,56093.50001157408,0.0022701475595913734,366.82301432585103,0.0,0.0003320441152449731,0.0004454775616531864
5065,4FGL J0319.8+4130,None,0.0004235067295308354,1024.547480080997,13862.675341204007,6048000.0,2419200.0,56345.50001157408,0.004540295119182747,253.97562162771567,0.0,0.0003320441152449731,0.0004868938428953194
5066,4FGL J0319.8+4130,None,0.0004701782125449812,12227.6426667298,165446.54471623758,65016000.0,26006400.0,56429.50001157408,0.04880817253121453,69.78150521426873,0.5581395348837209,0.0003320441152449731,0.0008697419060847925
5067,4FGL J0319.8+4130,None,0.00037779729718433495,2741.9016640450295,37099.39590418818,18144000.0,7257600.0,56765.50001157408,0.01362088535754824,164.35361844180417,0.0,0.0003320441152449731,0.0004424471020501035
5068,4FGL J0319.8+4130,None,0.0004880564720512192,15644.357377718601,211676.52204067446,80136000.0,32054400.0,56898.50001157408,0.060158910329171394,60.55499986190516,-0.5471698113207547,0.0003320441152449731,0.0008364068504508806
5069,4FGL J0319.8+4130,None,0.0005994870727637072,4713.407160897371,63774.9196525873,19656000.0,7862400.0,57276.50001157408,0.014755959137343927,99.57196875073025,-0.15384615384615385,0.0003320441152449731,0.0010707623930892916
5070,4FGL J0319.8+4130,None,0.0004194300398266881,3551.3980332205333,48052.31470388723,21168000.0,8467200.0,57374.50001157408,0.015891032917139614,137.07366144136816,0.0,0.0003320441152449731,0.0005717467117816406
5071,4FGL J0319.8+4130,None,0.0003593259243655439,1521.2422333939667,20583.22098962312,10584000.0,4233600.0,57500.50001157408,0.007945516458569807,226.24005774064284,0.0,0.0003320441152449731,0.0004444674084521588
