,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
4408,4FGL J1224.9+2122,FSRQ,0.0008258301519002922,8990.317365647341,121557.4209899102,1360800.0,10886400.0,56877.50001157408,0.020454545454545454,14.32290218645662,0.5,0.0003418551174792085,0.0034213046220049996
4409,4FGL J1224.9+2122,FSRQ,0.0004130599482664573,249.81865671155336,3377.779714546659,75600.0,604800.0,57115.50001157408,0.0011363636363636363,118.97540023590598,0.0,0.0003418551174792085,0.0004130599482664573
4410,4FGL J1224.9+2122,FSRQ,0.0005616989448017355,679.4310436321792,9186.537253956443,151200.0,1209600.0,58235.50001157408,0.0022727272727272726,62.340194429377746,0.0,0.0003418551174792085,0.000612288357657602
4411,4FGL J1224.9+2122,FSRQ,0.00047147246620312804,285.1465475596518,3855.4455327653786,75600.0,604800.0,58319.50001157408,0.0011363636363636363,104.54982230210597,0.0,0.0003418551174792085,0.00047147246620312804
4412,4FGL J1153.4+4931,FSRQ,0.0002485305603471821,2630.447450714575,35670.45766369892,1323000.0,10584000.0,55236.00001157408,0.02002288329519451,46.72877780314442,0.0,0.0002611161304602902,0.0004079537438812475
4413,4FGL J1153.4+4931,FSRQ,0.0006942881559887028,13856.880732484926,187907.67988341858,2494800.0,19958400.0,55610.50001157408,0.03775743707093822,12.46459532921807,-0.30303030303030304,0.0002611161304602902,0.0030805326014339872
4414,4FGL J0841.3+7053,FSRQ,0.0020322586227814513,9832.880120465774,133495.27384819966,604800.0,4838400.0,55617.50001157408,0.00909090909090909,9.204181859820483,-0.125,0.0010748444925180436,0.003200223348517917
4415,4FGL J0841.3+7053,FSRQ,0.0018959960714455299,4586.793696041026,62272.22065524256,302400.0,2419200.0,55687.50001157408,0.004545454545454545,13.86733557548417,0.0,0.0010748444925180436,0.002468298787056398
4416,4FGL J0841.3+7053,FSRQ,0.0013528924739780732,3272.917473047755,44434.49009794002,302400.0,2419200.0,55806.50001157408,0.004545454545454545,18.952956933482977,-0.75,0.0010748444925180436,0.0020867636433158196
4417,4FGL J0841.3+7053,FSRQ,0.003985355191929653,30129.285250988178,409047.7190970439,945000.0,7560000.0,55852.00001157408,0.014204545454545454,4.067982229728879,-0.68,0.0010748444925180436,0.010200225271431804
4418,4FGL J0841.3+7053,FSRQ,0.0013730074220324234,2491.1846665356293,33821.36008893564,226800.0,1814400.0,55953.50001157408,0.003409090909090909,21.584896602855437,0.0,0.0010748444925180436,0.001588432027001594
4419,4FGL J0841.3+7053,FSRQ,0.0019751581250787792,3583.726902142937,48654.16829429115,226800.0,1814400.0,56758.50001157408,0.003409090909090909,15.425550034803722,0.0,0.0010748444925180436,0.0021879872528796462
4420,4FGL J0841.3+7053,FSRQ,0.0017339137132393282,27265.446357945788,370167.0500967073,1965600.0,15724800.0,56793.50001157408,0.029545454545454545,5.904091008519082,0.6153846153846154,0.0010748444925180436,0.004080090108572722
4421,4FGL J0841.3+7053,FSRQ,0.0015806455954966842,1911.9489123127892,25957.414359372156,151200.0,1209600.0,57031.50001157408,0.0022727272727272726,23.187518537713174,0.0,0.0010748444925180436,0.0019543943077323534
4422,4FGL J0841.3+7053,FSRQ,0.0014716355544279473,2670.1355499540678,36250.87177774388,226800.0,1814400.0,57143.50001157408,0.003409090909090909,20.231936582597353,0.0,0.0010748444925180436,0.0017441606570997893
4423,4FGL J0841.3+7053,FSRQ,0.0027859851924567176,25274.45766596734,343136.5587850994,1134000.0,9072000.0,57178.50001157408,0.017045454545454544,5.064999063583743,0.0,0.0010748444925180436,0.012925476298150225
4424,4FGL J0841.3+7053,FSRQ,0.0030298420700423,81543.95753629044,1107074.7134723954,3364200.0,26913600.0,57290.50001157408,0.05056818181818182,2.7313338247189263,-0.7078651685393258,0.0010748444925180436,0.020244721912765412
4425,4FGL J0841.3+7053,FSRQ,0.0018998892871979849,2298.1060817946827,31200.044845747816,151200.0,1209600.0,57927.50001157408,0.0022727272727272726,19.574617732570395,0.0,0.0010748444925180436,0.0018998892871979849
4426,4FGL J0841.3+7053,FSRQ,0.001487208417437767,4047.5864288986263,54951.71832975461,340200.0,2721600.0,58001.00001157408,0.005113636363636364,16.358244593159608,0.0,0.0010748444925180436,0.0020789772118109096
4427,4FGL J0841.3+7053,FSRQ,0.00154560665372459,3739.131616690528,50764.00739246672,302400.0,2419200.0,58130.50001157408,0.004545454545454545,16.740497365103028,0.0,0.0010748444925180436,0.0018998892871979849
4428,4FGL J0841.3+7053,FSRQ,0.0012263629620232893,2966.8172777267414,40278.74641971542,302400.0,2419200.0,58340.50001157408,0.004545454545454545,20.78278173136801,0.0,0.0010748444925180436,0.001518354143457406
4429,4FGL J0841.3+7053,FSRQ,0.001461253645754734,4418.831024762316,59991.88950872957,378000.0,3024000.0,58389.50001157408,0.005681818181818182,15.775260189565673,0.0,0.0010748444925180436,0.0015572863009819548
4430,4FGL J0841.3+7053,FSRQ,0.0017441606570997893,1582.3025481209288,21481.998090514888,113400.0,907200.0,58515.50001157408,0.0017045454545454545,24.447719790405955,0.0,0.0010748444925180436,0.0017441606570997893
4431,4FGL J0841.3+7053,FSRQ,0.0023073792026215966,4186.508825236625,56837.78661448731,226800.0,1814400.0,59978.50001157408,0.003409090909090909,13.399263387654264,0.6666666666666666,0.0010748444925180436,0.0035739720607535865
4432,4FGL J0530.9+1332,FSRQ,0.0005290579032643841,10079.187926670435,136611.88870260952,2381400.0,19051200.0,54683.00001157408,0.03575482406356413,16.610259979526873,-0.6825396825396826,0.00037056863644704957,0.0012545981106359206
4433,4FGL J0530.9+1332,FSRQ,0.0004548173150671196,8252.205364577818,111849.22525689937,2268000.0,18144000.0,55533.50001157408,0.0340522133938706,19.72321817739572,0.0,0.00037056863644704957,0.0007802988249077067
4434,4FGL J0530.9+1332,FSRQ,0.0005197284480833232,4872.142363712304,66036.32903534983,1171800.0,9374400.0,55757.50001157408,0.017593643586833144,24.092658620192854,0.0,0.00037056863644704957,0.00085067871891899
4435,4FGL J0530.9+1332,FSRQ,0.0005342314811875116,4038.789997777588,54741.18884217181,945000.0,7560000.0,55887.00001157408,0.014188422247446084,26.119544867206923,0.0,0.00037056863644704957,0.0007588788571651422
4436,4FGL J0530.9+1332,FSRQ,0.000444440172799857,16262.243698815888,220416.15280917168,4573800.0,36590400.0,56016.50001157408,0.06867196367763904,14.205333201249967,0.0,0.00037056863644704957,0.0008414987327436054
4437,4FGL J0530.9+1332,FSRQ,0.0005077042354219752,6908.839235622238,93641.43059815261,1701000.0,13608000.0,58771.00001157408,0.02553916004540295,20.457701724744734,0.0,0.00037056863644704957,0.0008904586590123241
4438,4FGL J0403.9-3605,FSRQ,0.0005095703253514214,616.3762655450793,8331.34800297031,151200.0,1209600.0,54910.50001157408,0.0022727272727272726,68.55573312011413,0.0,0.00027565076898810416,0.0006022775990979159
4439,4FGL J0403.9-3605,FSRQ,0.00043956034966010314,1063.3843978977216,14373.404647533469,302400.0,2419200.0,54994.50001157408,0.004545454545454545,55.99519242517946,0.5,0.00027565076898810416,0.000649590276734058
4440,4FGL J0403.9-3605,FSRQ,0.0005824574233314239,5284.053744462678,71422.75436674358,1134000.0,9072000.0,55211.50001157408,0.017045454545454544,21.982097795485274,0.0,0.00027565076898810416,0.0011112085639407407
4441,4FGL J0403.9-3605,FSRQ,0.0003373943013305485,8570.35508467806,115842.57005148572,3175200.0,25401600.0,55351.50001157408,0.04772727272727273,22.394151056825194,0.16666666666666666,0.00027565076898810416,0.000604835041132302
4442,4FGL J0403.9-3605,FSRQ,0.001827292333568836,4420.585613369728,59751.54979294642,302400.0,2419200.0,55806.50001157408,0.004545454545454545,14.402306111011038,0.125,0.00027565076898810416,0.003976822363470315
4443,4FGL J0403.9-3605,FSRQ,0.0006534264397856371,790.3846215647067,10683.359672566698,151200.0,1209600.0,55925.50001157408,0.0022727272727272726,53.85540449330416,0.0,0.00027565076898810416,0.0007263135377656396
4444,4FGL J0403.9-3605,FSRQ,0.00031584409124667777,382.0450127719814,5163.972287913844,151200.0,1209600.0,55946.50001157408,0.0022727272727272726,109.50160425415369,0.0,0.00027565076898810416,0.0003414185115905383
4445,4FGL J0403.9-3605,FSRQ,0.0005370628272210715,1299.2623916132163,17561.68713298635,302400.0,2419200.0,55967.50001157408,0.004545454545454545,46.059454562943884,-0.75,0.00027565076898810416,0.0007749049364189746
4446,4FGL J0403.9-3605,FSRQ,0.00025553641127331163,1236.387372304791,16711.82691637219,604800.0,4838400.0,56079.50001157408,0.00909090909090909,67.4585197398898,0.0,0.00027565076898810416,0.0003542057217624686
4447,4FGL J0403.9-3605,FSRQ,0.00044846572817269743,3797.249013583864,51326.12132319225,1058400.0,8467200.0,56856.50001157408,0.015909090909090907,29.349823620970238,-0.6428571428571429,0.00027565076898810416,0.000749330516075114
4448,4FGL J0403.9-3605,FSRQ,0.0006224402894225845,21081.30567439563,284948.8271179017,4233600.0,33868800.0,56961.50001157408,0.06363636363636363,10.667647427713604,-0.30357142857142855,0.00027565076898810416,0.0016111884816632145
4449,4FGL J0403.9-3605,FSRQ,0.00034717275616790697,419.9401658607003,5676.188162625946,151200.0,1209600.0,58592.50001157408,0.0022727272727272726,99.7832782174409,0.0,0.00027565076898810416,0.00038873118922668035
4450,4FGL J0403.9-3605,FSRQ,0.0002921877524286068,353.4303053376428,4777.197035580216,151200.0,1209600.0,59040.50001157408,0.0022727272727272726,118.22067621417646,0.0,0.00027565076898810416,0.00031840153328106384
4451,4FGL J0403.9-3605,FSRQ,0.0003988447099990252,2653.434086681515,35865.56461504534,831600.0,6652800.0,59208.50001157408,0.0125,37.13509055131555,-0.6363636363636364,0.00027565076898810416,0.0005319479431522994
4452,4FGL J0403.9-3605,FSRQ,0.0003020339042609931,913.3505264852432,12345.447919081478,378000.0,3024000.0,59859.50001157408,0.005681818181818182,72.36919559639429,0.0,0.00027565076898810416,0.0004066332834673827
4453,4FGL J0403.9-3605,FSRQ,0.0009707090921766568,23483.39435793768,317417.04154353007,3024000.0,24192000.0,59908.50001157408,0.045454545454545456,8.235142898126853,-0.25,0.00027565076898810416,0.0031456537022948477
4454,4FGL J0403.9-3605,FSRQ,0.0005231567361590973,2847.6467462611986,38490.670972944856,680400.0,5443200.0,60279.50001157408,0.010227272727272727,31.500103412778348,0.16666666666666666,0.00027565076898810416,0.0009603194839119635
4455,4FGL J2327.5+0939,FSRQ,0.0010728340612456287,1297.7000804827126,17614.40468616421,151200.0,1209600.0,54721.50001157408,0.0022701475595913734,33.35591191800301,0.0,0.0005725475199485101,0.0013294485485176378
4456,4FGL J2327.5+0939,FSRQ,0.0015335034420110426,8347.165935554507,113300.72409083146,680400.0,5443200.0,54742.50001157408,0.01021566401816118,11.244282295247748,0.2222222222222222,0.0005725475199485101,0.0035060340791139566
4457,4FGL J2327.5+0939,FSRQ,0.0008900503445285061,7536.2342771917665,102293.49783103938,1058400.0,8467200.0,54847.50001157408,0.015891032917139614,15.06075639963494,0.0,0.0005725475199485101,0.0014593016625588954
4458,4FGL J2327.5+0939,FSRQ,0.0005755697119776783,9920.980011416845,134662.9775498194,2154600.0,17236800.0,56391.00001157408,0.03234960272417707,16.067032305246887,0.0,0.0005725475199485101,0.0007914856474895705
4459,4FGL J2327.5+0939,FSRQ,0.000650097961962963,22804.396348921604,309536.7504055123,4384800.0,35078400.0,56793.50001157408,0.06583427922814983,10.009466695110351,0.9827586206896551,0.0005725475199485101,0.001725191372262423
4460,4FGL J2327.5+0939,FSRQ,0.0010045507570593073,5467.970680825221,74219.80612678199,680400.0,5443200.0,57245.00001157408,0.01021566401816118,16.737104270678195,0.0,0.0005725475199485101,0.0014098338095907973
4461,4FGL J2327.5+0939,FSRQ,0.0017313748538834355,4188.542046514807,56853.409938051635,302400.0,2419200.0,59684.50001157408,0.004540295119182747,15.075786178751857,0.0,0.0005725475199485101,0.0017313748538834355
4462,4FGL J2327.5+0939,FSRQ,0.0009058800574782974,3835.13381134012,52056.403474528524,529200.0,4233600.0,60293.50001157408,0.007945516458569807,20.94333081721322,0.0,0.0005725475199485101,0.0010388249123300611
4463,4FGL J2151.8-3027,FSRQ,0.00288762290605502,6985.737334328304,94938.94307785803,302400.0,2419200.0,55047.00001157408,0.004545454545454545,9.494502452588014,0.0,0.0014557976201500361,0.003051336146808441
4464,4FGL J2151.8-3027,FSRQ,0.003329621861778167,32220.084832054967,437883.741319963,1209600.0,9676800.0,55554.50001157408,0.01818181818181818,4.191676772338786,-0.0625,0.0014557976201500361,0.007523842553774238
4465,4FGL J2151.8-3027,FSRQ,0.0020011331236774533,2420.5706264002474,32896.51555984887,151200.0,1209600.0,55960.50001157408,0.0022727272727272726,18.651292044603153,0.0,0.0014557976201500361,0.0021422051715607204
4466,4FGL J2151.8-3027,FSRQ,0.0034066287118477796,5150.822612313843,70001.72371090556,189000.0,1512000.0,56097.00001157408,0.002840909090909091,10.396295866696526,0.0,0.0014557976201500361,0.003782820839536491
4467,4FGL J2151.8-3027,FSRQ,0.003427528274497153,2072.969100415878,28172.472855431937,75600.0,604800.0,56121.50001157408,0.0011363636363636363,16.351294903160202,0.0,0.0014557976201500361,0.003427528274497153
4468,4FGL J2151.8-3027,FSRQ,0.003974241833802339,54081.48287438222,734988.8177080762,1701000.0,13608000.0,56265.00001157408,0.02556818181818182,3.0366375004079407,-0.5555555555555556,0.0014557976201500361,0.014420698228067288
4469,4FGL J2151.8-3027,FSRQ,0.002507947517924746,3033.613317681773,41228.009056729665,151200.0,1209600.0,56583.50001157408,0.0022727272727272726,15.21520534290828,0.0,0.0014557976201500361,0.002978187677535636
4470,4FGL J2151.8-3027,FSRQ,0.0018520713471563534,76169.02705169105,1035167.3098301,5140800.0,41126400.0,56653.50001157408,0.07727272727272727,3.4330330391414074,0.20588235294117646,0.0014557976201500361,0.004482956188290483
4471,4FGL J2151.8-3027,FSRQ,0.0034693273997958986,3147.373817094839,42774.05939635702,113400.0,907200.0,60262.00001157408,0.0017045454545454545,13.211740011094566,0.0,0.0014557976201500361,0.0034693273997958986
4472,4FGL J2151.8-3027,FSRQ,0.003364829586549034,4070.0978678897113,55314.24548444563,151200.0,1209600.0,60279.50001157408,0.0022727272727272726,11.748273603351821,0.0,0.0014557976201500361,0.0035947247756921356
4473,4FGL J1357.1+1921,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
4474,4FGL J1332.0-0509,FSRQ,0.0005723956554528155,1038.5546772535884,14073.6402621435,226800.0,1814400.0,54742.50001157408,0.00340522133938706,49.868261677074045,0.0,0.0003093105967455165,0.0005936705382218582
4475,4FGL J1332.0-0509,FSRQ,0.0004310235989572287,2867.513799142651,38858.192582201526,831600.0,6652800.0,54812.50001157408,0.012485811577752554,34.3342369271137,0.5454545454545454,0.0003093105967455165,0.0007415816279494884
4476,4FGL J1332.0-0509,FSRQ,0.00047412595885295156,1577.132589528458,21372.005920210835,415800.0,3326400.0,54903.50001157408,0.006242905788876277,44.24018392306694,0.0,0.0003093105967455165,0.0006098799727125574
4477,4FGL J1332.0-0509,FSRQ,0.00035458137948404496,643.3524549358511,8718.184233186239,226800.0,1814400.0,54987.50001157408,0.00340522133938706,79.60167701178213,0.0,0.0003093105967455165,0.00042347147606951657
4478,4FGL J1332.0-0509,FSRQ,0.0004967178581743635,9312.863779339506,126200.28344330247,2343600.0,18748800.0,55085.50001157408,0.03518728717366629,17.80765057242738,0.06451612903225806,0.0003093105967455165,0.0010130896556687
4479,4FGL J1332.0-0509,FSRQ,0.0005419108667231484,3605.2246141357614,48855.043836255085,831600.0,6652800.0,55309.50001157408,0.012485811577752554,27.465039188360752,-0.09090909090909091,0.0003093105967455165,0.000932042483215204
4480,4FGL J1332.0-0509,FSRQ,0.0006504035589393053,393.3640724464919,5330.546931148157,75600.0,604800.0,55400.50001157408,0.0011350737797956867,76.31686184461243,0.0,0.0003093105967455165,0.0006504035589393053
4481,4FGL J1332.0-0509,FSRQ,0.0013631121317022358,13190.563476056195,178747.685878127,1209600.0,9676800.0,55435.50001157408,0.018161180476730987,9.426375368050998,-0.5625,0.0003093105967455165,0.006220370485805818
4482,4FGL J1332.0-0509,FSRQ,0.0007030842210340778,637.8380053221155,8643.456939758928,113400.0,907200.0,56489.00001157408,0.00170261066969353,57.79706900095789,0.0,0.0003093105967455165,0.0007030842210340778
4483,4FGL J1332.0-0509,FSRQ,0.0005105971864570247,308.80917836920855,4184.728431929394,75600.0,604800.0,56590.50001157408,0.0011350737797956867,96.52251809887557,0.0,0.0003093105967455165,0.0005105971864570247
4484,4FGL J1332.0-0509,FSRQ,0.0003445315300998115,3854.894383980771,52238.36356133958,1398600.0,11188800.0,58025.50001157408,0.020998864926220204,32.97281221848094,0.0,0.0003093105967455165,0.00047817831747562636
4485,4FGL J1332.0-0509,FSRQ,0.0010799535729428343,1306.3118418316524,17702.06550966958,151200.0,1209600.0,59383.50001157408,0.0022701475595913734,33.199349487911384,0.0,0.0003093105967455165,0.0012542049937178505
4486,4FGL J1332.0-0509,FSRQ,0.0005561862209621162,672.7628528757757,9116.729798131893,151200.0,1209600.0,59432.50001157408,0.0022701475595913734,62.80386578135514,0.0,0.0003093105967455165,0.0006889009658547159
4487,4FGL J1159.5+2914,FSRQ,0.0008731853283747094,1584.3074598030728,21110.31412525516,226800.0,1814400.0,55358.50001157408,0.003409090909090909,33.727848587841194,0.0,0.0006014755200198869,0.0010772410244358514
4488,4FGL J1159.5+2914,FSRQ,0.001031815198104219,5616.376486320884,74836.15073469892,680400.0,5443200.0,55414.50001157408,0.010227272727272727,16.60603624243466,-0.4444444444444444,0.0006014755200198869,0.002020367704464026
4489,4FGL J1159.5+2914,FSRQ,0.0007479037835315171,1809.328833119446,24108.641152128715,302400.0,2419200.0,55533.50001157408,0.004545454545454545,33.893049392309564,0.0,0.0006014755200198869,0.0008501118927776897
4490,4FGL J1159.5+2914,FSRQ,0.0006446141069917342,389.86261190860085,5194.7758953972225,75600.0,604800.0,56093.50001157408,0.0011363636363636363,78.24576863444418,0.0,0.0006014755200198869,0.0006446141069917342
4491,4FGL J1159.5+2914,FSRQ,0.0005818832039623373,1407.6918470256865,18756.97605183695,302400.0,2419200.0,57129.50001157408,0.004545454545454545,43.20478950289601,0.0,0.0006014755200198869,0.0007441182980038812
4492,4FGL J1159.5+2914,FSRQ,0.0010808462487478855,1961.0874337281634,26130.768681880658,226800.0,1814400.0,57332.50001157408,0.003409090909090909,27.522297433894057,0.3333333333333333,0.0006014755200198869,0.00144281076967613
4493,4FGL J1159.5+2914,FSRQ,0.0008674169694754545,524.6137831387549,6990.285684745927,75600.0,604800.0,57374.50001157408,0.0011363636363636363,58.790289182222345,0.0,0.0006014755200198869,0.0008674169694754545
4494,4FGL J1159.5+2914,FSRQ,0.0006402878378172931,387.24608431189887,5159.91162764288,75600.0,604800.0,57402.50001157408,0.0011363636363636363,78.75745819303086,0.0,0.0006014755200198869,0.0006402878378172931
4495,4FGL J1159.5+2914,FSRQ,0.0006366826135052588,1155.1969339439415,15392.574213542775,226800.0,1814400.0,57437.50001157408,0.003409090909090909,45.71989169379876,0.0,0.0006014755200198869,0.0008349699506671457
4496,4FGL J1159.5+2914,FSRQ,0.0007992782299780061,966.8069469813962,12882.346935230027,151200.0,1209600.0,57738.50001157408,0.0022727272727272726,44.96472856886907,0.0,0.0006014755200198869,0.0008630907003010133
4497,4FGL J1159.5+2914,FSRQ,0.0009150059303943074,553.3955867024771,7373.792630043709,75600.0,604800.0,57878.50001157408,0.0011363636363636363,55.861885242478316,0.0,0.0006014755200198869,0.0009150059303943074
4498,4FGL J1159.5+2914,FSRQ,0.0014438923369697403,1746.532170798598,23271.898726024472,151200.0,1209600.0,57941.50001157408,0.0022727272727272726,25.66651846964778,0.0,0.0006014755200198869,0.0014471370388505712
4499,4FGL J1159.5+2914,FSRQ,0.0013947128359132251,31210.325956931785,415866.1128720117,2797200.0,22377600.0,58018.50001157408,0.042045454545454546,6.163711961138006,-0.6756756756756757,0.0006014755200198869,0.0032663332267030827
4500,4FGL J1159.5+2914,FSRQ,0.000880395776998778,532.463365928861,7094.878488008958,75600.0,604800.0,58326.50001157408,0.0011363636363636363,57.96026765557689,0.0,0.0006014755200198869,0.000880395776998778
4501,4FGL J1159.5+2914,FSRQ,0.0007664706887384939,1390.6844176471232,18530.35831143372,226800.0,1814400.0,59222.50001157408,0.003409090909090909,38.223272528143355,0.0,0.0006014755200198869,0.0007852178551610723
4502,4FGL J1159.5+2914,FSRQ,0.0015524095887619728,16900.15174709834,225188.30542530643,1360800.0,10886400.0,59292.50001157408,0.020454545454545454,7.997241205099838,0.6111111111111112,0.0006014755200198869,0.0031798078432142595
4503,4FGL J1159.5+2914,FSRQ,0.0012079241898431087,21916.57650051336,292030.32000716025,2268000.0,18144000.0,59453.50001157408,0.03409090909090909,7.834849303171609,-0.7666666666666667,0.0006014755200198869,0.0030500197679810244
4504,4FGL J1159.5+2914,FSRQ,0.0011161774470058218,7425.705319440332,98944.79188682765,831600.0,6652800.0,59684.50001157408,0.0125,13.941571792030851,0.6363636363636364,0.0006014755200198869,0.0020960774150167467
4505,4FGL J1159.5+2914,FSRQ,0.0017225040718037517,42712.58896770327,569129.536462071,3099600.0,24796800.0,59789.50001157408,0.04659090909090909,4.8126331755896095,0.14634146341463414,0.0006014755200198869,0.006446141069917343
4506,4FGL J1159.5+2914,FSRQ,0.0007478265287248306,3165.998392009443,42185.76398275596,529200.0,4233600.0,60090.50001157408,0.007954545454545454,25.623286158961793,0.0,0.0006014755200198869,0.0008652538348882338
4507,4FGL J1159.5+2914,FSRQ,0.0007333026250677783,4656.764990230419,62049.68053579335,793800.0,6350400.0,60188.50001157408,0.011931818181818182,21.320394386540936,0.42857142857142855,0.0006014755200198869,0.0012481286568262774
4508,4FGL J1159.5+2914,FSRQ,0.0009121938554309205,5516.948437646207,73511.30856003385,756000.0,6048000.0,60342.50001157408,0.011363636363636364,17.71711643760045,0.3,0.0006014755200198869,0.0013454697132512037
4509,4FGL J1159.5+2914,FSRQ,0.0012615007615472775,17547.98019342725,233820.3811733933,1738800.0,13910400.0,60419.50001157408,0.026136363636363635,8.589649271369955,-0.5652173913043478,0.0006014755200198869,0.002206397278964996
4510,4FGL J1159.5+2914,FSRQ,0.0015162632963117506,21550.34697781965,287150.44633228175,1776600.0,14212800.0,60685.50001157408,0.026704545454545453,7.154102066974728,0.7446808510638298,0.0006014755200198869,0.0037854855276360233
4511,4FGL J1129.8-1447,FSRQ,0.001999049217222254,5440.612349592087,73772.37681450472,340200.0,2721600.0,58372.00001157408,0.00510783200908059,12.471765688727265,0.0,0.0018899871242020621,0.002066611516810283
4512,4FGL J1129.8-1447,FSRQ,0.0019208889098557118,6970.521676084407,94517.2930249895,453600.0,3628800.0,58795.50001157408,0.00681044267877412,11.201121668248229,0.0,0.0018899871242020621,0.0026309554310161676
4513,4FGL J1129.8-1447,FSRQ,0.0025435218668434247,1538.3220250669033,20858.98880551492,75600.0,604800.0,59019.50001157408,0.0011350737797956867,21.291886324705523,0.0,0.0018899871242020621,0.0025435218668434247
4514,4FGL J1129.8-1447,FSRQ,0.002559418878511196,7739.682688617857,104946.78742774692,378000.0,3024000.0,59075.50001157408,0.0056753688989784334,9.469270644734703,0.0,0.0018899871242020621,0.0038868193527701084
4515,4FGL J1129.8-1447,FSRQ,0.005373189943706736,6499.410555907667,88129.22770330054,151200.0,1209600.0,59187.50001157408,0.0022701475595913734,7.938052060568131,-0.5,0.0018899871242020621,0.007694153647201361
4516,4FGL J1129.8-1447,FSRQ,0.002750183018524453,8316.553448017947,112768.90822981503,378000.0,3024000.0,59250.50001157408,0.0056753688989784334,8.883521998174475,-0.6,0.0018899871242020621,0.004482957290311536
4517,4FGL J1129.8-1447,FSRQ,0.002451030162594573,19270.97955038357,261306.2415818142,982800.0,7862400.0,59299.50001157408,0.014755959137343927,6.104006514896939,0.0,0.0018899871242020621,0.004037840963613937
4518,4FGL J1129.8-1447,FSRQ,0.001939435423468111,4105.3969043972975,55667.426374717936,264600.0,2116800.0,59401.00001157408,0.003972758229284903,14.537551926813377,0.0,0.0018899871242020621,0.002066611516810283
4519,4FGL J1129.8-1447,FSRQ,0.004268347632796622,2581.496648315397,35003.990589254725,75600.0,604800.0,59656.50001157408,0.0011350737797956867,13.586383755917872,0.0,0.0018899871242020621,0.004268347632796622
4520,4FGL J1129.8-1447,FSRQ,0.0044278145310889545,42847.07565444159,580988.0225736077,1209600.0,9676800.0,59670.50001157408,0.018161180476730987,3.2935684652540687,-0.3125,0.0018899871242020621,0.009140781708968558
4521,4FGL J1129.8-1447,FSRQ,0.004026580580349265,116893.24487977132,1585022.411859065,3628800.0,29030400.0,59789.50001157408,0.05448354143019296,2.060054676832669,-0.4791666666666667,0.0018899871242020621,0.01716877260119312
4522,4FGL J1129.8-1447,FSRQ,0.002685005270686591,8119.455938556252,110096.35028910846,378000.0,3024000.0,60160.50001157408,0.0056753688989784334,9.074357714449272,0.8,0.0018899871242020621,0.003862973835268451
4523,4FGL J1129.8-1447,FSRQ,0.0026468524426839393,3201.632714670493,43412.77045147793,151200.0,1209600.0,60237.50001157408,0.0022701475595913734,14.531291108549066,0.0,0.0018899871242020621,0.002869410606032739
4524,4FGL J1129.8-1447,FSRQ,0.0028031730574170246,5086.077195377449,68965.0317382337,226800.0,1814400.0,60335.50001157408,0.00340522133938706,11.276660617863634,0.0,0.0018899871242020621,0.0033145269327303378
4525,4FGL J1129.8-1447,FSRQ,0.002309188139296276,40501.31261274525,549180.478880013,2192400.0,17539200.0,60489.50001157408,0.032917139614074914,4.311431054645822,0.6724137931034483,0.0018899871242020621,0.006152143515427534
4526,4FGL J1129.8-1447,FSRQ,0.004447983864642438,13450.703206678734,182385.78336822105,378000.0,3024000.0,60699.50001157408,0.0056753688989784334,5.869331093443507,0.2,0.0018899871242020621,0.005754718223733249
4527,4FGL J1044.6+8053,FSRQ,0.00020742215007996006,1944.4582037095777,25471.2489808617,1171800.0,9374400.0,55253.50001157408,0.01765375854214123,61.43022035450001,0.0,0.00012571098816110515,0.000424578814428554
4528,4FGL J1044.6+8053,FSRQ,0.00012296338820040384,8031.771775829258,105211.44567124906,8164800.0,65318400.0,55897.50001157408,0.12300683371298406,39.08643892343437,0.0,0.00012571098816110515,0.00027498627877497024
4529,4FGL J1044.6+8053,FSRQ,0.0006753663006713269,2246.5384625531015,29428.321172245127,415800.0,3326400.0,57448.00001157408,0.006264236902050114,32.42365288769902,0.8181818181818182,0.00012571098816110515,0.0010405480788844873
4530,4FGL J1044.6+8053,FSRQ,0.0001866606860324498,2652.9709984420024,34752.34628926709,1776600.0,14212800.0,58498.00001157408,0.026765375854214124,55.380054058445,0.7872340425531915,0.00012571098816110515,0.0002705864983145707
4531,4FGL J1044.6+8053,FSRQ,0.00023252839733211482,632.8492861790837,8289.950231316789,340200.0,2721600.0,58802.50001157408,0.005125284738041002,101.83082056941113,0.0,0.00012571098816110515,0.0002881856201561688
4532,4FGL J1044.6+8053,FSRQ,0.0001742863034875761,579.7459599210732,7594.328159189318,415800.0,3326400.0,59681.00001157408,0.006264236902050114,122.52344400007267,0.0,0.00012571098816110515,0.00018237090008356023
4533,4FGL J1044.6+8053,FSRQ,0.00015836459794650536,2155.025448856045,28229.55497998663,1701000.0,13608000.0,59740.50001157408,0.02562642369020501,66.61289836108432,0.0,0.00012571098816110515,0.0002375881448615743
