,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
3463,4FGL J1800.6+7828,BLL,4.793492282395357e-05,173.94624794356272,2311.325463074302,453600.0,3628800.0,58207.50001157408,0.00681044267877412,417.74871634888945,0.0,4.183907829549679e-05,4.996034209820513e-05
3464,4FGL J1800.6+7828,BLL,9.072190499251776e-05,438.94886511579796,5832.570123955106,604800.0,4838400.0,58536.50001157408,0.009080590238365494,191.58700621418586,0.375,4.183907829549679e-05,0.00015494457448024429
3465,4FGL J1800.6+7828,BLL,3.756027520806502e-05,272.5974533500527,3622.161688141794,907200.0,7257600.0,58732.50001157408,0.01362088535754824,376.7775339809457,0.0,4.183907829549679e-05,5.46863204047921e-05
3466,4FGL J1800.6+7828,BLL,9.629712587836569e-05,4251.556626380197,56492.91780897243,5518800.0,44150400.0,58935.50001157408,0.08286038592508513,59.76898435342141,0.3835616438356164,4.183907829549679e-05,0.0003365571694048007
3467,4FGL J1800.6+7828,BLL,8.42819321726385e-05,2599.6593414786003,34543.1930973756,3855600.0,30844800.0,59551.50001157408,0.05788876276958002,81.65003043812861,-0.43137254901960786,4.183907829549679e-05,0.0008945601794611053
3468,4FGL J1800.6+7828,BLL,6.413827701796605e-05,77.58165988093174,1030.8728591176466,151200.0,1209600.0,60027.50001157408,0.0022701475595913734,541.2305475407632,0.0,4.183907829549679e-05,8.067920109102044e-05
3469,4FGL J1800.6+7828,BLL,7.072088965928361e-05,171.0879762637389,2273.3459366857574,302400.0,2419200.0,60048.50001157408,0.004540295119182747,347.20641516390486,0.0,4.183907829549679e-05,8.709302879281705e-05
3470,4FGL J1800.6+7828,BLL,0.00011387357253014322,1033.0610499934594,13726.885966145504,1134000.0,9072000.0,60090.50001157408,0.0170261066969353,111.60490682844508,-0.4666666666666667,4.183907829549679e-05,0.00017891203589222106
3471,4FGL J1800.6+7828,BLL,6.189804054796052e-05,449.23121908087825,5969.197770833377,907200.0,7257600.0,60216.50001157408,0.01362088535754824,228.92630377414406,-0.6666666666666666,4.183907829549679e-05,8.911844806706859e-05
3472,4FGL J1800.6+7828,BLL,4.789672412711463e-05,1158.7175500831572,15396.557325497555,3024000.0,24192000.0,60419.50001157408,0.04540295119182747,161.922088852063,-0.975,4.183907829549679e-05,0.00010228367334970374
3473,4FGL J1800.6+7828,BLL,5.350482582814535e-05,64.71943732172461,859.9649903691947,151200.0,1209600.0,60762.50001157408,0.0022701475595913734,648.4294173562556,0.0,4.183907829549679e-05,5.8062019195211366e-05
3474,4FGL J2000.0+6508,BLL,1.0860563063486728e-05,167.49594779031773,2244.7777050045097,1927800.0,15422400.0,54683.00001157408,0.02894438138479001,885.0063556815592,0.13725490196078433,1.2192392407606523e-05,2.2277387219614968e-05
3475,4FGL J2000.0+6508,BLL,8.009963478812683e-06,520.7757855384855,6979.4277897783195,8127000.0,65016000.0,54868.50001157408,0.12202043132803632,584.3428763273739,0.21395348837209302,1.2192392407606523e-05,2.0445228270712054e-05
3476,4FGL J2000.0+6508,BLL,9.816624368269586e-06,377.00549553851977,5052.620927334264,4800600.0,38404800.0,55649.00001157408,0.0720771850170261,620.4338840652212,-0.4015748031496063,1.2192392407606523e-05,3.456118017248677e-05
3477,4FGL J2000.0+6508,BLL,8.887620788025053e-06,333.26444926104824,4466.404205242825,4687200.0,37497600.0,56100.50001157408,0.07037457434733257,693.4921923884967,-0.8387096774193549,1.2192392407606523e-05,1.8696349274031997e-05
3478,4FGL J2000.0+6508,BLL,1.097366458683645e-05,557.4972767379695,7471.568559907962,6350400.0,50803200.0,56541.50001157408,0.09534619750283768,482.5920095952575,-0.7142857142857143,1.2192392407606523e-05,3.122998208357238e-05
3479,4FGL J2000.0+6508,BLL,1.7495204016932493e-05,2507.720555297463,33608.42615703375,17917200.0,143337600.0,57143.50001157408,0.2690124858115778,180.27266044823708,-0.7637130801687764,1.2192392407606523e-05,4.809417240870147e-05
3480,4FGL J2000.0+6508,BLL,9.459710287314473e-06,160.1945178894982,2146.924071694341,2116800.0,16934400.0,58816.50001157408,0.03178206583427923,969.5704956916072,0.75,1.2192392407606523e-05,2.052850822293491e-05
3481,4FGL J2000.0+6508,BLL,9.766953825336667e-06,212.65393224829018,2849.984207320003,2721600.0,21772800.0,59019.50001157408,0.04086265607264472,828.1957618720071,0.0,1.2192392407606523e-05,1.4344971770387582e-05
3482,4FGL J2000.0+6508,BLL,8.264588895025383e-06,254.91959154927892,3416.427819466067,3855600.0,30844800.0,59278.50001157408,0.05788876276958002,822.2466287739479,0.0,1.2192392407606523e-05,2.685778459187225e-05
3483,4FGL J2000.0+6508,BLL,8.343610213327755e-06,20.184861828082504,270.5171582240236,302400.0,2419200.0,59642.50001157408,0.004540295119182747,2908.213461359068,0.0,1.2192392407606523e-05,9.119154768403136e-06
3484,4FGL J2000.0+6508,BLL,1.0048618520890407e-05,179.2834322023183,2402.7533608649833,2230200.0,17841600.0,59681.00001157408,0.03348467650397276,889.2678104089212,0.0,1.2192392407606523e-05,1.919602898736916e-05
3485,4FGL J2000.0+6508,BLL,1.3224985529195117e-05,1091.7913253598088,14632.167870431884,10319400.0,82555200.0,59894.50001157408,0.15493757094211125,314.1682312481478,-0.054945054945054944,1.2192392407606523e-05,4.434657455867278e-05
3486,4FGL J2253.9+1609,FSRQ,0.0008221471170567603,8701.60508692875,114013.53145172902,1323000.0,10584000.0,54683.00001157408,0.019863791146424517,15.035229740670719,-0.42857142857142855,0.0004830491378091973,0.0016735616072126288
3487,4FGL J2253.9+1609,FSRQ,0.001900416115122074,99995.33497904724,1310197.5044564707,6577200.0,52617600.0,55036.50001157408,0.09875141884222474,3.0652516432289447,0.5747126436781609,0.0004830491378091973,0.015793295347344402
3488,4FGL J2253.9+1609,FSRQ,0.0003957747044083919,239.36454122619543,3136.2945544974,75600.0,604800.0,56317.50001157408,0.0011350737797956867,127.94009818438454,0.0,0.0004830491378091973,0.0003957747044083919
3489,4FGL J2253.9+1609,FSRQ,0.00036260501489606957,438.60702601828575,5746.886402717141,151200.0,1209600.0,56373.50001157408,0.0022701475595913734,98.57794876763846,0.0,0.0004830491378091973,0.0003920054215092644
3490,4FGL J2253.9+1609,FSRQ,0.0006049699053099704,731.7715974629402,9588.100495177765,151200.0,1209600.0,56548.50001157408,0.0022701475595913734,59.80402473494482,0.5,0.0004830491378091973,0.0007199330337333606
3491,4FGL J2253.9+1609,FSRQ,0.00036118106357862145,1965.9807652711522,25759.43260760532,680400.0,5443200.0,56653.50001157408,0.01021566401816118,46.649944028856765,0.0,0.0004830491378091973,0.0004183904018031572
3492,4FGL J2253.9+1609,FSRQ,0.0010216509811472444,26569.4640761077,348128.69554921146,3250800.0,26006400.0,56730.50001157408,0.04880817253121453,7.792608103693212,-0.3953488372093023,0.0004830491378091973,0.003019195602201161
3493,4FGL J2253.9+1609,FSRQ,0.0007919682180277981,4310.841404368911,56483.171452900795,680400.0,5443200.0,57045.50001157408,0.01021566401816118,21.732830003537387,-0.6666666666666666,0.0004830491378091973,0.0012815561857033645
3494,4FGL J2253.9+1609,FSRQ,0.0007805347265671111,4248.606623650099,55667.73486873147,680400.0,5443200.0,57143.50001157408,0.01021566401816118,22.03897426988161,0.8888888888888888,0.0004830491378091973,0.0019223342785550466
3495,4FGL J2253.9+1609,FSRQ,0.0009054815275060007,18619.597746411393,243964.88602636583,2570400.0,20563200.0,57227.50001157408,0.03859250851305335,9.833291566917415,-0.7941176470588235,0.0004830491378091973,0.0026460365951875347
3496,4FGL J2253.9+1609,FSRQ,0.00042969825050053986,519.763003805453,6810.239604051498,151200.0,1209600.0,57479.50001157408,0.0022701475595913734,83.46728004774698,0.0,0.0004830491378091973,0.00044854466499617753
3497,4FGL J2253.9+1609,FSRQ,0.0006125084711082257,740.8902466525097,9707.578382968146,151200.0,1209600.0,57521.50001157408,0.0022701475595913734,59.089917141798885,0.5,0.0004830491378091973,0.00067470163894383
3498,4FGL J2253.9+1609,FSRQ,0.0010458310320886957,8222.741906694162,107739.1853149726,982800.0,7862400.0,57542.50001157408,0.014755959137343927,13.86063055470487,-0.6153846153846154,0.0004830491378091973,0.002555573805608474
3499,4FGL J2253.9+1609,FSRQ,0.0005810977802821628,10543.438125439561,138146.3077576236,2268000.0,18144000.0,57647.50001157408,0.0340522133938706,16.05675464491017,-0.1,0.0004830491378091973,0.001243863356712089
3500,4FGL J2253.9+1609,FSRQ,0.0003999209155974322,725.616509259981,9507.45292091926,226800.0,1814400.0,58067.50001157408,0.00340522133938706,73.11568674041078,0.0,0.0004830491378091973,0.00046739107949181525
3501,4FGL J2253.9+1609,FSRQ,0.00047492964529007026,574.474898942869,7527.10693079376,151200.0,1209600.0,58109.50001157408,0.0022701475595913734,75.68912803546334,0.0,0.0004830491378091973,0.0005126224742813457
3502,4FGL J2253.9+1609,FSRQ,0.0004466600235466138,540.279964481984,7079.0648515798475,151200.0,1209600.0,58151.50001157408,0.0022701475595913734,80.36591327502882,0.0,0.0004830491378091973,0.00045231394789530503
3503,4FGL J2253.9+1609,FSRQ,0.0008367808036063144,506.08503002109893,6631.022772365932,75600.0,604800.0,58396.50001157408,0.0011350737797956867,61.84055293252611,0.0,0.0004830491378091973,0.0008367808036063144
3504,4FGL J2253.9+1609,FSRQ,0.00040054912941395345,726.7563404086771,9522.387656893057,226800.0,1814400.0,58564.50001157408,0.00340522133938706,73.00332026684737,0.0,0.0004830491378091973,0.00046362179659268775
3505,4FGL J2253.9+1609,FSRQ,0.0004357291031391439,527.0579231571085,6905.8219142838,151200.0,1209600.0,58599.50001157408,0.0022701475595913734,82.33691558335494,-0.5,0.0004830491378091973,0.0005088531913822182
3506,4FGL J2253.9+1609,FSRQ,0.0005579988414900733,4387.210091331553,57483.7987631452,982800.0,7862400.0,59824.50001157408,0.014755959137343927,25.372688902251145,-0.38461538461538464,0.0004830491378091973,0.0008141651062115492
3507,4FGL J2253.9+1609,FSRQ,0.00042969825050053986,259.8815019027265,3405.119802025749,75600.0,604800.0,59943.50001157408,0.0011350737797956867,118.040559457917,0.0,0.0004830491378091973,0.00042969825050053986
3508,4FGL J2253.9+1609,FSRQ,0.00039954398730751946,241.64420352358778,3166.1640264449943,75600.0,604800.0,59978.50001157408,0.0011350737797956867,126.75715264143359,0.0,0.0004830491378091973,0.00039954398730751946
3509,4FGL J2253.9+1609,FSRQ,0.0003475278832995594,210.18486381957354,2753.9653135681933,75600.0,604800.0,60125.50001157408,0.0011350737797956867,145.34766574827347,0.0,0.0004830491378091973,0.0003475278832995594
3510,4FGL J2229.7-0832,FSRQ,0.00012308755159882092,5583.251340522517,73773.42458617645,5670000.0,45360000.0,54683.00001157408,0.08522727272727272,46.45524377594956,-0.48,0.00010578931353257712,0.0003038058777599466
3511,4FGL J2229.7-0832,FSRQ,8.065707466415604e-05,5658.642255798262,74769.59073800466,8769600.0,70156800.0,57938.00001157408,0.1318181818181818,56.878020748896354,-0.9525862068965517,0.00010578931353257712,0.00020280658329187924
3512,4FGL J2229.7-0832,FSRQ,8.867579624030482e-05,15016.71403851818,198421.01905967924,21168000.0,169344000.0,58883.00001157408,0.3181818181818182,33.31303894930219,0.4928571428571429,0.00010578931353257712,0.0005235803425224611
3513,4FGL J2147.3-7536,FSRQ,6.854115259544066e-05,207.26844544861254,2733.740835747005,378000.0,3024000.0,55162.50001157408,0.0058823529411764705,322.76718922968917,0.0,0.00010497458525027386,0.00010246582515220132
3514,4FGL J2147.3-7536,FSRQ,0.00015682529379201353,5216.636572697538,68804.16550222176,4158000.0,33264000.0,55204.50001157408,0.06470588235294118,42.72945651811265,-0.5454545454545454,0.00010497458525027386,0.0006591750535269003
3515,4FGL J2147.3-7536,FSRQ,0.00012677698430455482,306.69888042957905,4045.165929109546,302400.0,2419200.0,55617.50001157408,0.004705882352941176,195.6933573878157,0.0,0.00010497458525027386,0.0001579409534193167
3516,4FGL J2147.3-7536,FSRQ,0.0001346950225645947,15641.00153223684,206295.00312076352,14515200.0,116121600.0,55687.50001157408,0.22588235294117648,26.596426384614457,0.6510416666666666,0.00010497458525027386,0.0008810755665953617
3517,4FGL J1642.9+3948,FSRQ,0.00026431191148984653,1198.918830517944,16194.375252327423,567000.0,4536000.0,54683.00001157408,0.00851305334846765,67.43393490642515,0.7333333333333333,0.00021207907001764676,0.000414337190281783
3518,4FGL J1642.9+3948,FSRQ,0.0002927322513013393,531.13339676115,7174.275119590457,226800.0,1814400.0,54840.50001157408,0.00340522133938706,96.41443613220011,0.0,0.00021207907001764676,0.00032519691826896915
3519,4FGL J1642.9+3948,FSRQ,0.00027452336695174334,8301.586616620718,112133.53684767486,3780000.0,30240000.0,54910.50001157408,0.056753688989784334,25.159058385186604,-0.18,0.00021207907001764676,0.0005711580391932147
3520,4FGL J1642.9+3948,FSRQ,0.0002978275532694792,2071.4501984998815,27980.07753078922,869400.0,6955200.0,57896.00001157408,0.013053348467650397,48.41448714611696,-0.8695652173913043,0.00021207907001764676,0.0009821937379189676
3521,4FGL J1642.9+3948,FSRQ,0.00022573948514356101,1706.5905076853212,23051.741602537477,945000.0,7560000.0,58165.50001157408,0.014188422247446084,61.03536977662492,0.0,0.00021207907001764676,0.00043744763117399397
3522,4FGL J1642.9+3948,FSRQ,0.0002946581213756903,712.83692723207,9628.632397345089,302400.0,2419200.0,58403.50001157408,0.004540295119182747,82.95998307465186,0.0,0.00021207907001764676,0.00036316407116331577
3523,4FGL J1642.9+3948,FSRQ,0.00030444468563106534,1473.0251669573465,19896.861824685886,604800.0,4838400.0,58501.50001157408,0.009080590238365494,56.80494133157741,0.0,0.00021207907001764676,0.000508429699628642
3524,4FGL J1642.9+3948,FSRQ,0.00021169163857265278,640.155515043702,8646.889486243235,378000.0,3024000.0,58606.50001157408,0.0056753688989784334,102.83320920331786,0.0,0.00021207907001764676,0.00028392827381859234
3525,4FGL J1642.9+3948,FSRQ,0.00018792561578574434,852.4305932041364,11514.191412731541,567000.0,4536000.0,58876.00001157408,0.00851305334846765,94.46253606750312,0.8666666666666667,0.00021207907001764676,0.0003615133253853007
3526,4FGL J1642.9+3948,FSRQ,0.00038743003410013734,3983.4006386039723,53805.71484897362,1285200.0,10281600.0,59369.50001157408,0.019296254256526674,30.753804344421535,-0.47058823529411764,0.00021207907001764676,0.0008864504827940934
3527,4FGL J1642.9+3948,FSRQ,0.00029207883109754173,1413.194216382346,19088.696300338896,604800.0,4838400.0,59502.50001157408,0.009080590238365494,59.17160202123867,-0.75,0.00021207907001764676,0.0005199849200747475
3528,4FGL J1642.9+3948,FSRQ,0.00039766465792383086,5291.166872471324,71470.34450903292,1663200.0,13305600.0,59579.50001157408,0.024971623155505107,26.3523068539161,0.4090909090909091,0.00021207907001764676,0.0010927937050459774
3529,4FGL J1642.9+3948,FSRQ,0.000744336278086796,5177.007681349283,69928.34122034171,869400.0,6955200.0,59772.00001157408,0.013053348467650397,19.819446606049517,0.391304347826087,0.00021207907001764676,0.003070387147108033
3530,4FGL J1642.9+3948,FSRQ,0.00040062926258638845,13689.982657691997,184917.20266061893,4271400.0,34171200.0,60010.00001157408,0.0641316685584563,16.324758704972712,0.061946902654867256,0.00021207907001764676,0.001815820355816579
3531,4FGL J1642.9+3948,FSRQ,0.00026632031885309823,483.21158652706146,6526.972101281545,226800.0,1814400.0,60433.50001157408,0.00340522133938706,105.82950229951966,0.0,0.00021207907001764676,0.000300435731598743
3532,4FGL J1642.9+3948,FSRQ,0.0003213451781202673,583.048691181413,7875.520056091782,226800.0,1814400.0,60496.50001157408,0.00340522133938706,87.96110775949796,0.0,0.00021207907001764676,0.0004275431565059035
3533,4FGL J1642.9+3948,FSRQ,0.00040690883428071514,492.196925945953,6648.341417214465,151200.0,1209600.0,60524.50001157408,0.0022701475595913734,85.45603429845801,0.0,0.00021207907001764676,0.00044900285162009947
3534,4FGL J1642.9+3948,FSRQ,0.0002841014008148232,7474.366933757021,100959.8813679134,3288600.0,26308800.0,60545.50001157408,0.04937570942111237,26.07707411001571,0.8160919540229885,0.00021207907001764676,0.0006272833956457273
3535,4FGL J1626.0-2950,FSRQ,0.00012980940942029383,7379.820696835009,97767.22594896467,7106400.0,56851200.0,55078.50001157408,0.1070615034168565,39.258584565548624,-0.3351063829787234,0.00014519802719228662,0.0003340067022068023
3536,4FGL J1626.0-2950,FSRQ,0.00013025890084148313,9650.621445543802,127850.597754909,9261000.0,74088000.0,55750.50001157408,0.13952164009111617,34.272003124221015,-0.7714285714285715,0.00014519802719228662,0.0002894092164007804
3537,4FGL J1626.0-2950,FSRQ,0.0001780973710654311,1615.6993503055908,21404.64517175433,1134000.0,9072000.0,56632.50001157408,0.017084282460136675,71.81167541416038,0.7333333333333333,0.00014519802719228662,0.0002875114510473327
3538,4FGL J1626.0-2950,FSRQ,0.00021397304360123274,776.4653806201534,10286.546167875897,453600.0,3628800.0,56772.50001157408,0.00683371298405467,94.68307335073696,0.0,0.00014519802719228662,0.0002903580990775043
3539,4FGL J1626.0-2950,FSRQ,0.0002249581853586898,1768.7112365641626,23431.73339940392,982800.0,7862400.0,56828.50001157408,0.014806378132118452,61.21820971620541,-0.5384615384615384,0.00014519802719228662,0.000416559495081779
3540,4FGL J1626.0-2950,FSRQ,0.00018573700623529242,8649.698085575073,114590.4517010045,5821200.0,46569600.0,56926.50001157408,0.08769931662870159,30.40373135814368,-0.07792207792207792,0.00014519802719228662,0.0005152432934610615
3541,4FGL J1626.0-2950,FSRQ,0.00015810757600911486,764.9876957625013,10134.490792149718,604800.0,4838400.0,57479.50001157408,0.009111617312072893,110.64926447682868,0.0,0.00014519802719228662,0.00024006731721113917
3542,4FGL J1626.0-2950,FSRQ,0.00013095173990462363,1861.1908889164347,24656.895830665144,1776600.0,14212800.0,57595.00001157408,0.026765375854214124,77.83688822362637,-0.723404255319149,0.00014519802719228662,0.0002495561439783779
3543,4FGL J1626.0-2950,FSRQ,0.00013767609865922837,3497.1931877022553,46330.512706887595,3175200.0,25401600.0,57903.00001157408,0.04783599088838269,55.39876150743598,0.0,0.00014519802719228662,0.0002343740211507959
3544,4FGL J1626.0-2950,FSRQ,0.00014040583078816078,20592.480766714812,272807.4031436224,18333000.0,146664000.0,58235.50001157408,0.27619589977220954,22.61018659478845,0.13195876288659794,0.00014519802719228662,0.0008653810011721696
3545,4FGL J1626.0-2950,FSRQ,0.00017365390233467466,12288.027975445315,162790.7312243768,8845200.0,70761600.0,60010.00001157408,0.13325740318906606,26.364547924770786,0.8376068376068376,0.00014519802719228662,0.000540863125732606
3546,4FGL J1512.8-0906,FSRQ,0.00043226527166914116,1568.6042178329794,20421.56380651041,453600.0,3628800.0,54693.50001157408,0.00681044267877412,48.21099460190071,0.16666666666666666,0.0002583128031890097,0.0007736258986379898
3547,4FGL J1512.8-0906,FSRQ,0.0006517594104773095,14190.627292440364,184746.92176164698,2721600.0,21772800.0,54819.50001157408,0.04086265607264472,13.195703640308508,-0.25,0.0002583128031890097,0.0019535134423707898
3548,4FGL J1512.8-0906,FSRQ,0.0003605670325952683,4797.560708899602,62459.153825144494,1663200.0,13305600.0,55085.50001157408,0.024971623155505107,30.07581819925641,0.5909090909090909,0.0002583128031890097,0.0009119277352660104
3549,4FGL J1512.8-0906,FSRQ,0.00023034549059481346,4458.014486775782,58038.62201633645,2419200.0,19353600.0,55267.50001157408,0.036322360953461974,38.77955900212139,-0.96875,0.0002583128031890097,0.0005272757521443282
3550,4FGL J1512.8-0906,FSRQ,0.00017470211168497872,950.9385343236762,12380.211486099795,680400.0,5443200.0,55512.50001157408,0.01021566401816118,96.14035265892346,0.0,0.0002583128031890097,0.0002256048709994585
3551,4FGL J1512.8-0906,FSRQ,0.0002811417022703979,340.0690030662733,4427.337862401273,151200.0,1209600.0,55610.50001157408,0.0022701475595913734,127.41962314360732,-0.5,0.0002583128031890097,0.00033062782818886157
3552,4FGL J1512.8-0906,FSRQ,0.0003016708811448697,729.8021956656688,9501.250816160149,302400.0,2419200.0,55652.50001157408,0.004540295119182747,84.05505038578247,-0.5,0.0002583128031890097,0.00038767733579792
3553,4FGL J1512.8-0906,FSRQ,0.00046582614953350734,26482.775592359332,344777.65989945043,7106400.0,56851200.0,55715.50001157408,0.10669693530079455,11.321640984511959,-0.5425531914893617,0.0002583128031890097,0.002817899921295918
3554,4FGL J1512.8-0906,FSRQ,0.0002489865252543832,1505.8705047385097,19604.837375321855,756000.0,6048000.0,56394.50001157408,0.011350737797956867,64.23815335930837,-0.7,0.0002583128031890097,0.00034186485241488823
3555,4FGL J1512.8-0906,FSRQ,0.0003602899326235554,16887.50972193129,219857.47162908962,5859000.0,46872000.0,56471.50001157408,0.08796821793416572,16.036359684087063,-0.7032258064516129,0.0002583128031890097,0.001434881555015713
3556,4FGL J1512.8-0906,FSRQ,0.0006968356727940195,15593.50995151545,203010.96657910096,2797200.0,22377600.0,57038.50001157408,0.04199772985244041,12.200915956328,-0.43243243243243246,0.0002583128031890097,0.0018541089972944
3557,4FGL J1512.8-0906,FSRQ,0.00020874933466041845,126.25159760262108,1643.66194276696,75600.0,604800.0,57346.50001157408,0.0011350737797956867,241.79925868955166,0.0,0.0002583128031890097,0.00020874933466041845
3558,4FGL J1512.8-0906,FSRQ,0.00020075375973036103,242.8317477698447,3161.4118940590183,151200.0,1209600.0,57374.50001157408,0.0022701475595913734,177.71509813406576,0.0,0.0002583128031890097,0.00020529178874471797
3559,4FGL J1512.8-0906,FSRQ,0.0002970854162871572,7366.76765058938,95907.50420911229,3099600.0,24796800.0,57479.50001157408,0.046538024971623154,26.653446139614257,0.14634146341463414,0.0002583128031890097,0.0011366682197865435
3560,4FGL J1512.8-0906,FSRQ,0.00021628870561548762,1177.3026824062222,15327.232691971818,680400.0,5443200.0,57780.50001157408,0.01021566401816118,77.82010067613531,-0.4444444444444444,0.0002583128031890097,0.00030988255269465847
3561,4FGL J1512.8-0906,FSRQ,0.00022257951832322054,403.84827804565134,5257.676400776301,226800.0,1814400.0,57850.50001157408,0.00340522133938706,131.0207721271946,0.6666666666666666,0.0002583128031890097,0.0003090181662157334
3562,4FGL J1512.8-0906,FSRQ,0.0002178253926891323,526.9631899935489,6860.502021983833,302400.0,2419200.0,57990.50001157408,0.004540295119182747,115.91572852133882,0.75,0.0002583128031890097,0.00025542620452237544
3563,4FGL J1512.8-0906,FSRQ,0.00013397990423339487,162.06209216071443,2109.8766139037584,151200.0,1209600.0,58046.50001157408,0.0022701475595913734,265.37746800906217,0.0,0.0002583128031890097,0.0001383018366280205
3564,4FGL J1512.8-0906,FSRQ,0.00017633484170072615,426.5892490423967,5553.739732082151,302400.0,2419200.0,58081.50001157408,0.004540295119182747,142.88717678595498,0.0,0.0002583128031890097,0.00020529178874471797
3565,4FGL J1512.8-0906,FSRQ,0.000302607299830372,1281.1182645618628,16678.80150136232,529200.0,4233600.0,58214.50001157408,0.007945516458569807,63.346016867225394,-0.42857142857142855,0.0002583128031890097,0.00047973449580344615
3566,4FGL J1512.8-0906,FSRQ,0.0004073421281934667,492.7210382628173,6414.705511626749,151200.0,1209600.0,58333.50001157408,0.0022701475595913734,88.50293665820806,0.0,0.0002583128031890097,0.0004321932394625641
3567,4FGL J1512.8-0906,FSRQ,0.00038438372524891216,7439.208864977347,96850.61201478218,2419200.0,19353600.0,58403.50001157408,0.036322360953461974,23.42034857177804,0.8125,0.0002583128031890097,0.0010026883155531488
3568,4FGL J1512.8-0906,FSRQ,0.00024596117257814524,1487.5731717526223,19366.62549955853,756000.0,6048000.0,58655.50001157408,0.011350737797956867,65.01830369550848,0.2,0.0002583128031890097,0.0004062616450948103
3569,4FGL J1512.8-0906,FSRQ,0.00022582096761918975,273.1530424321719,3556.163002466819,151200.0,1209600.0,58739.50001157408,0.0022701475595913734,158.18975550072548,0.0,0.0002583128031890097,0.00024116382762011078
3570,4FGL J1512.8-0906,FSRQ,0.00023489702564790358,284.1314422237042,3699.0901279248146,151200.0,1209600.0,58774.50001157408,0.0022701475595913734,152.14775825656864,0.0,0.0002583128031890097,0.00027184954762195284
3571,4FGL J1512.8-0906,FSRQ,0.00023703834669796815,1576.9687129122426,20530.460664002218,831600.0,6652800.0,58858.50001157408,0.012485811577752554,64.29695238973456,0.0,0.0002583128031890097,0.00035915258199339077
3572,4FGL J1512.8-0906,FSRQ,0.000215577987843927,1303.8156704800704,16974.2976615354,756000.0,6048000.0,59012.50001157408,0.011350737797956867,74.06734041490456,-0.4,0.0002583128031890097,0.0003258737025547733
3573,4FGL J1512.8-0906,FSRQ,0.0002165288129707446,261.91325216941266,3409.8328502122026,151200.0,1209600.0,59110.50001157408,0.0022701475595913734,164.90032149601163,0.0,0.0002583128031890097,0.0002385706681833354
3574,4FGL J1512.8-0906,FSRQ,0.00022440998380800317,2578.740005934526,33572.460773020975,1436400.0,11491200.0,59278.50001157408,0.021566401816118047,51.64252419661665,0.7894736842105263,0.0002583128031890097,0.00039934655326340923
3575,4FGL J1256.1-0547,FSRQ,0.00015616958044993709,94.45136225612195,1224.9196680189043,75600.0,604800.0,54693.50001157408,0.0011350737797956867,323.5783729306706,0.0,0.00018138129828461876,0.00015616958044993709
3576,4FGL J1256.1-0547,FSRQ,0.0001431035996154802,86.54905704744243,1122.4363491806691,75600.0,604800.0,54742.50001157408,0.0011350737797956867,352.8868765264157,0.0,0.00018138129828461876,0.0001431035996154802
3577,4FGL J1256.1-0547,FSRQ,0.00031989185087958006,3482.4706454154602,45163.422580402184,1360800.0,10886400.0,54770.50001157408,0.02043132803632236,37.543624914249726,0.7222222222222222,0.00018138129828461876,0.0005444158681023703
3578,4FGL J1256.1-0547,FSRQ,0.00021899876118412496,3443.711719868128,44660.76630229085,1965600.0,15724800.0,55008.50001157408,0.029511918274687854,45.397931506304545,-0.6538461538461539,0.00018138129828461876,0.0004075341641223458
3579,4FGL J1256.1-0547,FSRQ,0.0002895514681350178,700.4829117122351,9084.414191303546,302400.0,2419200.0,55449.50001157408,0.004540295119182747,87.85313642118612,-0.25,0.00018138129828461876,0.00040131226848689013
3580,4FGL J1256.1-0547,FSRQ,0.00016425804477602943,695.4028583637981,9018.53205776468,529200.0,4233600.0,55512.50001157408,0.007945516458569807,116.3267267172783,0.0,0.00018138129828461876,0.00019039000644494324
3581,4FGL J1256.1-0547,FSRQ,0.00022887003791345362,1799.4677860907377,23336.915746878087,982800.0,7862400.0,55652.50001157408,0.014755959137343927,61.46404258642731,0.15384615384615385,0.00018138129828461876,0.00032976046867915003
3582,4FGL J1256.1-0547,FSRQ,0.0003607532863132635,5454.589689056545,70739.41583796921,1890000.0,15120000.0,56618.50001157408,0.028376844494892167,28.306391435423006,0.48,0.00018138129828461876,0.0010328346754856397
3583,4FGL J1256.1-0547,FSRQ,0.0002815096680261914,1702.5704722224054,22080.275051599725,756000.0,6048000.0,56849.50001157408,0.011350737797956867,57.12730825355248,-0.5,0.00018138129828461876,0.0007932916935205969
3584,4FGL J1256.1-0547,FSRQ,0.00041072288563551683,993.6208049294423,12886.057304398073,302400.0,2419200.0,56968.50001157408,0.004540295119182747,62.31152237986147,0.25,0.00018138129828461876,0.0007870697978851411
3585,4FGL J1256.1-0547,FSRQ,0.00016208038130361997,196.0524292248587,2542.5623387962114,151200.0,1209600.0,57087.50001157408,0.0022701475595913734,220.52685561974812,0.0,0.00018138129828461876,0.00016830227693907562
3586,4FGL J1256.1-0547,FSRQ,0.0005253259610390404,3494.888553600528,45324.46779571941,831600.0,6652800.0,57143.50001157408,0.012485811577752554,29.545028831600987,0.0,0.00018138129828461876,0.0016985775084793955
