,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
4658,4FGL J1512.8-0906,FSRQ,0.00025542620452237544,154.48176849513266,628.496511500565,1512000.0,604800.0,58011.50001157408,0.0011350737797956867,2798.33242593646,0.0,0.0002583128031890097,0.00025542620452237544
4659,4FGL J1512.8-0906,FSRQ,0.000302607299830372,1281.1182645618628,5212.125469175724,10584000.0,4233600.0,58214.50001157408,0.007945516458569807,892.7975706554773,-0.42857142857142855,0.0002583128031890097,0.00047973449580344615
4660,4FGL J1512.8-0906,FSRQ,0.0004073421281934667,492.7210382628173,2004.595472383359,3024000.0,1209600.0,58333.50001157408,0.0022701475595913734,1240.92085659521,0.0,0.0002583128031890097,0.0004321932394625641
4661,4FGL J1512.8-0906,FSRQ,0.00048189546200075897,1020.0763139632066,4150.097523064222,5292000.0,2116800.0,58403.50001157408,0.003972758229284903,792.9720457156147,0.0,0.0002583128031890097,0.0005143099549604513
4662,4FGL J1512.8-0906,FSRQ,0.0004531546115764985,1644.4074544887976,6690.137992978096,9072000.0,3628800.0,58494.50001157408,0.00681044267877412,644.0395805594883,0.16666666666666666,0.0002583128031890097,0.0005964266704583384
4663,4FGL J1512.8-0906,FSRQ,0.000571402681893456,3455.843420091622,14059.817899406044,15120000.0,6048000.0,58557.50001157408,0.011350737797956867,395.6708580251775,0.4,0.0002583128031890097,0.0010026883155531488
4664,4FGL J1512.8-0906,FSRQ,0.0003209034803009539,1164.4945493161015,4737.651368417965,9072000.0,3628800.0,58683.50001157408,0.00681044267877412,909.3641522730305,-0.3333333333333333,0.0002583128031890097,0.0004062616450948103
4665,4FGL J1512.8-0906,FSRQ,0.00022582096761918975,273.1530424321719,1111.3009382708808,3024000.0,1209600.0,58739.50001157408,0.0022701475595913734,2238.0770581843,0.0,0.0002583128031890097,0.00024116382762011078
4666,4FGL J1512.8-0906,FSRQ,0.00023489702564790358,284.1314422237042,1155.9656649765045,3024000.0,1209600.0,58774.50001157408,0.0022701475595913734,2151.6171034565377,0.0,0.0002583128031890097,0.00027184954762195284
4667,4FGL J1512.8-0906,FSRQ,0.00023703834669796815,1576.9687129122426,6415.7689575006925,16632000.0,6652800.0,58858.50001157408,0.012485811577752554,909.1662548121882,0.0,0.0002583128031890097,0.00035915258199339077
4668,4FGL J1512.8-0906,FSRQ,0.0002949718859332,713.5959864495975,2903.2072358655546,6048000.0,2419200.0,59019.50001157408,0.004540295119182747,1211.624656901583,0.0,0.0002583128031890097,0.0003258737025547733
4669,4FGL J1512.8-0906,FSRQ,0.0002165288129707446,261.91325216941266,1065.5727656913132,3024000.0,1209600.0,59110.50001157408,0.0022701475595913734,2334.104639649567,0.0,0.0002583128031890097,0.0002385706681833354
4670,4FGL J1512.8-0906,FSRQ,0.0002556423011421067,773.0623186537306,3145.1411721876843,7560000.0,3024000.0,59292.50001157408,0.0056753688989784334,1250.3946620596794,0.0,0.0002583128031890097,0.0003051284270605703
4671,4FGL J1512.8-0906,FSRQ,0.00029162238832736517,705.4928818415618,2870.240413773309,6048000.0,2419200.0,59383.50001157408,0.004540295119182747,1225.537718654197,0.0,0.0002583128031890097,0.00039934655326340923
4672,4FGL J1256.1-0547,FSRQ,0.0003303460588566047,3396.4860387400668,13765.095771337934,25704000.0,10281600.0,54777.50001157408,0.019296254256526674,526.8335362056288,0.7058823529411765,0.00018138129828461876,0.0005444158681023703
4673,4FGL J1256.1-0547,FSRQ,0.0002893181470486882,349.9592306700933,1418.2959303505736,3024000.0,1209600.0,55008.50001157408,0.0022701475595913734,1753.7266238839595,0.0,0.00018138129828461876,0.0002918069053028705
4674,4FGL J1256.1-0547,FSRQ,0.00025722752379043427,2022.4256830499103,8196.37793297759,19656000.0,7862400.0,55029.50001157408,0.014755959137343927,773.6635984471193,-0.7692307692307693,0.00018138129828461876,0.0004075341641223458
4675,4FGL J1256.1-0547,FSRQ,0.0001813682577735325,548.4576115071623,2222.7594822429687,7560000.0,3024000.0,55155.50001157408,0.0056753688989784334,1769.1648368704994,0.0,0.00018138129828461876,0.00021527758898676587
4676,4FGL J1256.1-0547,FSRQ,0.0002895514681350178,700.4829117122351,2838.8794347823577,6048000.0,2419200.0,55449.50001157408,0.004540295119182747,1239.0729701107398,-0.25,0.00018138129828461876,0.00040131226848689013
4677,4FGL J1256.1-0547,FSRQ,0.00016425804477602943,695.4028583637981,2818.2912680514623,10584000.0,4233600.0,55512.50001157408,0.007945516458569807,1650.9460895658992,0.0,0.00018138129828461876,0.00019039000644494324
4678,4FGL J1256.1-0547,FSRQ,0.0002485647306364537,450.99584726678154,1827.7716908872715,4536000.0,1814400.0,55652.50001157408,0.00340522133938706,1666.625779557452,0.0,0.00018138129828461876,0.00032976046867915003
4679,4FGL J1256.1-0547,FSRQ,0.00023927077403099179,1157.6877130715507,4691.814440562946,12096000.0,4838400.0,55687.50001157408,0.009080590238365494,1060.2305401326278,-0.375,0.00018138129828461876,0.00032042762522596657
4680,4FGL J1256.1-0547,FSRQ,0.0003607532863132635,5454.589689056545,22106.067449365375,37800000.0,15120000.0,56618.50001157408,0.028376844494892167,397.82988183503585,0.48,0.00018138129828461876,0.0010328346754856397
4681,4FGL J1256.1-0547,FSRQ,0.00048510046304435966,880.1662801476862,3567.090517301067,4536000.0,1814400.0,56849.50001157408,0.00340522133938706,854.1401303475709,0.6666666666666666,0.00018138129828461876,0.0007932916935205969
4682,4FGL J1256.1-0547,FSRQ,0.00020215975902201355,733.5973335390828,2973.083780880047,9072000.0,3628800.0,56877.50001157408,0.00681044267877412,1448.9438723551298,-0.6666666666666666,0.00018138129828461876,0.00027469669230536744
4683,4FGL J1256.1-0547,FSRQ,0.00041072288563551683,993.6208049294423,4026.8929076243976,6048000.0,2419200.0,56968.50001157408,0.004540295119182747,873.6075567712076,0.25,0.00018138129828461876,0.0007870697978851411
4684,4FGL J1256.1-0547,FSRQ,0.0003216720043530577,389.09445646545856,1576.901066647842,3024000.0,1209600.0,57143.50001157408,0.0022701475595913734,1577.3776699130253,0.0,0.00018138129828461876,0.0003390933121323335
4685,4FGL J1256.1-0547,FSRQ,0.0007876919874486867,2858.376684053794,11584.275147250492,9072000.0,3628800.0,57178.50001157408,0.00681044267877412,372.0452791014927,-0.8333333333333334,0.00018138129828461876,0.0016985775084793955
4686,4FGL J1256.1-0547,FSRQ,0.00019039000644494324,230.29575179580334,933.3302251339259,3024000.0,1209600.0,57262.50001157408,0.0022701475595913734,2664.763129824042,0.0,0.00018138129828461876,0.00019941175511635392
4687,4FGL J1256.1-0547,FSRQ,0.00019007891166317043,229.91945154777096,931.8051757464522,3024000.0,1209600.0,57304.50001157408,0.0022701475595913734,2669.1237714429394,0.0,0.00018138129828461876,0.00020687802987890073
4688,4FGL J1256.1-0547,FSRQ,0.00026681562450045693,484.1102690936291,1961.9760369849605,4536000.0,1814400.0,57332.50001157408,0.00340522133938706,1552.6471305615348,0.0,0.00018138129828461876,0.00028994033661223383
4689,4FGL J1256.1-0547,FSRQ,0.00018709240175815176,565.767422916651,2292.9117540667607,7560000.0,3024000.0,57402.50001157408,0.0056753688989784334,1715.0447023147635,0.0,0.00018138129828461876,0.00020874459856953743
4690,4FGL J1256.1-0547,FSRQ,0.0002000339446798995,241.96105948480644,980.6067561456117,3024000.0,1209600.0,57514.50001157408,0.0022701475595913734,2536.310699100978,0.0,0.00018138129828461876,0.00022554371678526773
4691,4FGL J1256.1-0547,FSRQ,0.0002266325485214725,274.1347306915731,1110.9984787746162,3024000.0,1209600.0,57542.50001157408,0.0022701475595913734,2238.686242926598,-0.5,0.00018138129828461876,0.0002790520192501864
4692,4FGL J1256.1-0547,FSRQ,0.00020190051337053621,488.4377219460012,1979.5141049409085,6048000.0,2419200.0,57752.50001157408,0.004540295119182747,1776.8648199079717,0.0,0.00018138129828461876,0.0002333210863295873
4693,4FGL J1256.1-0547,FSRQ,0.00038186464064255375,8545.21418244281,34631.58401544732,55944000.0,22377600.0,57801.50001157408,0.04199772985244041,308.94048225434193,-0.7027027027027027,0.00018138129828461876,0.0010017251973083615
4694,4FGL J1256.1-0547,FSRQ,0.0003415820703865158,413.1776723395295,1674.504227446161,3024000.0,1209600.0,58074.50001157408,0.0022701475595913734,1485.4597614932402,0.5,0.00018138129828461876,0.00041064511194007365
4695,4FGL J1256.1-0547,FSRQ,0.0008885507456687276,19346.237675296074,78405.39056486219,54432000.0,21772800.0,58095.50001157408,0.04086265607264472,134.657274773207,-0.6944444444444444,0.00018138129828461876,0.004137560597578014
4696,4FGL J1256.1-0547,FSRQ,0.00029781342762786803,2341.5282933813496,9489.619813555315,19656000.0,7862400.0,58396.50001157408,0.014755959137343927,668.2509823381959,0.15384615384615385,0.00018138129828461876,0.000513306389925092
4697,4FGL J1256.1-0547,FSRQ,0.00026623491424114775,885.6038187317539,3589.1274809500615,8316000.0,3326400.0,58550.50001157408,0.006242905788876277,1149.2065500619979,0.2727272727272727,0.00018138129828461876,0.0004666421726591746
4698,4FGL J1256.1-0547,FSRQ,0.0002297953454694957,416.94067481985303,1689.754721320898,4536000.0,1814400.0,58662.50001157408,0.00340522133938706,1802.7261918468937,0.0,0.00018138129828461876,0.0002482536358546809
4699,4FGL J1256.1-0547,FSRQ,0.00022321050592197182,269.99542796321714,1094.2229355124048,3024000.0,1209600.0,58690.50001157408,0.0022701475595913734,2273.001262706156,0.0,0.00018138129828461876,0.00022523262200349492
4700,4FGL J1256.1-0547,FSRQ,0.000204669256928314,1237.8396659024431,5016.649960094853,15120000.0,6048000.0,58746.50001157408,0.011350737797956867,1108.5879898592968,-0.7,0.00018138129828461876,0.00028154077750436866
4701,4FGL J1256.1-0547,FSRQ,0.0002237549217900742,1082.615813589095,4387.567087761936,12096000.0,4838400.0,58830.50001157408,0.009080590238365494,1133.7359231132932,0.0,0.00018138129828461876,0.00027842982968664086
4702,4FGL J1256.1-0547,FSRQ,0.0001979729417506548,1077.606316537164,4367.264867791191,13608000.0,5443200.0,58914.50001157408,0.01021566401816118,1208.0734348580136,0.0,0.00018138129828461876,0.00023549874980199678
4703,4FGL J1256.1-0547,FSRQ,0.0002459100551653259,2230.8960204598366,9041.255293638038,22680000.0,9072000.0,58991.50001157408,0.0170261066969353,753.382238980652,-0.8,0.00018138129828461876,0.00045419838138826326
4704,4FGL J1256.1-0547,FSRQ,0.0002319878229791325,982.1436473644553,3980.378901306449,10584000.0,4233600.0,59187.50001157408,0.007945516458569807,1169.00989129303,0.0,0.00018138129828461876,0.0002550977210536821
4705,4FGL J1256.1-0547,FSRQ,0.0002514381151662823,8363.837462891215,33896.51021068498,83160000.0,33264000.0,59264.50001157408,0.06242905788876277,384.7926626861041,-0.05454545454545454,0.00018138129828461876,0.0004977516508364528
4706,4FGL J1256.1-0547,FSRQ,0.00028558500966741486,172.7218138468525,699.9976688504445,1512000.0,604800.0,60587.50001157408,0.0011350737797956867,2512.5565596925258,0.0,0.00018138129828461876,0.00028558500966741486
4707,4FGL J1229.0+0202,FSRQ,0.0023284936053040856,22532.366919806576,95148.93397287176,24192000.0,9676800.0,54707.50001157408,0.018161180476730987,74.06625372292018,-0.4375,0.0009604726445804383,0.004186396775923313
4708,4FGL J1229.0+0202,FSRQ,0.001300412138608063,2359.46778429047,9963.482541251777,4536000.0,1814400.0,54889.50001157408,0.00340522133938706,306.0115683478591,0.0,0.0009604726445804383,0.001616919914179077
4709,4FGL J1229.0+0202,FSRQ,0.0018156220799928281,10980.882339796624,46369.706850226976,15120000.0,6048000.0,54931.50001157408,0.011350737797956867,120.09986145507933,-0.7,0.0009604726445804383,0.003397655354372544
4710,4FGL J1229.0+0202,FSRQ,0.0012574358432030533,1520.9943959384132,6422.804841911138,3024000.0,1209600.0,55008.50001157408,0.0022701475595913734,387.58139733264903,0.0,0.0009604726445804383,0.0013954655919744378
4711,4FGL J1229.0+0202,FSRQ,0.003799651112154605,85027.07272735088,359049.5112046898,55944000.0,22377600.0,55029.50001157408,0.04199772985244041,29.884614405647536,-0.5405405405405406,0.0009604726445804383,0.013226586915235974
4712,4FGL J1229.0+0202,FSRQ,0.0013732190390589034,7474.7058734054235,31563.940803312402,13608000.0,5443200.0,55316.50001157408,0.01021566401816118,167.3189229395118,0.8888888888888888,0.0009604726445804383,0.0020931983879616564
4713,4FGL J1229.0+0202,FSRQ,0.0012191905517459896,20646.260479487286,87184.34606275757,42336000.0,16934400.0,55414.50001157408,0.03178206583427923,106.83145790092247,0.39285714285714285,0.0009604726445804383,0.0020294923500671714
4714,4FGL J1229.0+0202,FSRQ,0.0014692836993759838,2665.868344147785,11257.340693964876,4536000.0,1814400.0,55645.50001157408,0.00340522133938706,270.87878574352345,0.0,0.0009604726445804383,0.0018110716487146506
4715,4FGL J1229.0+0202,FSRQ,0.0009207039286179171,1113.6834720562324,4702.825740699711,3024000.0,1209600.0,55694.50001157408,0.0022701475595913734,529.1825103891023,0.0,0.0009604726445804383,0.0010769354025020118
4716,4FGL J1229.0+0202,FSRQ,0.0010693513503717159,2586.974786819255,10924.191588775277,6048000.0,2419200.0,56023.50001157408,0.004540295119182747,322.2140610531512,0.0,0.0009604726445804383,0.0013620957626011361
4717,4FGL J1229.0+0202,FSRQ,0.002663519108159905,2416.344534922666,10203.659803132652,2268000.0,907200.0,56160.00001157408,0.00170261066969353,211.5321285640249,0.0,0.0009604726445804383,0.002663519108159905
4718,4FGL J1229.0+0202,FSRQ,0.0011618767863613253,2108.1092411739887,8902.053996810491,4536000.0,1814400.0,56268.50001157408,0.00340522133938706,342.4586003634743,0.0,0.0009604726445804383,0.0012528854119248757
4719,4FGL J1229.0+0202,FSRQ,0.0015016423217985798,2724.5798286713434,11505.265609454813,4536000.0,1814400.0,56709.50001157408,0.00340522133938706,265.04889231166027,0.0,0.0009604726445804383,0.001717029402298982
4720,4FGL J1229.0+0202,FSRQ,0.0014895078383901066,4504.271703291683,19020.48961024348,7560000.0,3024000.0,56884.50001157408,0.0056753688989784334,206.97642724833187,0.2,0.0009604726445804383,0.002017357866658698
4721,4FGL J1229.0+0202,FSRQ,0.0011649104072134436,2818.151257130763,11900.395943516896,6048000.0,2419200.0,57248.50001157408,0.004540295119182747,295.80626589880154,0.0,0.0009604726445804383,0.0014015328336786743
4722,4FGL J1229.0+0202,FSRQ,0.0013931457642639943,14323.767489856684,60485.931725935174,25704000.0,10281600.0,57290.50001157408,0.019296254256526674,120.00308291453823,0.47058823529411764,0.0009604726445804383,0.0026513846247514317
4723,4FGL J1229.0+0202,FSRQ,0.001021192619344337,4940.93836943564,20864.43116919987,12096000.0,4838400.0,57451.50001157408,0.009080590238365494,238.57482444546255,-0.75,0.0009604726445804383,0.0015228776677634083
4724,4FGL J1229.0+0202,FSRQ,0.0010648009190935383,3219.95797933886,13597.132083901144,7560000.0,3024000.0,57654.50001157408,0.0056753688989784334,289.42751841980316,0.0,0.0009604726445804383,0.0014197345587913847
4725,4FGL J1229.0+0202,FSRQ,0.0010651801217000532,5153.767500833537,21763.158987850893,12096000.0,4838400.0,57724.50001157408,0.009080590238365494,228.73116011558784,0.0,0.0009604726445804383,0.0013560285208968994
4726,4FGL J1229.0+0202,FSRQ,0.0009646914309736331,1166.8907549057067,4927.507695362465,3024000.0,1209600.0,57843.50001157408,0.0022701475595913734,505.0718523303754,0.0,0.0009604726445804383,0.001131540577840142
4727,4FGL J1229.0+0202,FSRQ,0.0027393596294628636,2485.14705584871,10494.196813472421,2268000.0,907200.0,57875.00001157408,0.00170261066969353,205.68887173395615,0.0,0.0009604726445804383,0.0027393596294628636
4728,4FGL J1229.0+0202,FSRQ,0.0013681630043053726,827.4649850038894,3494.1917776862765,1512000.0,604800.0,57906.50001157408,0.0011350737797956867,503.80959944301884,0.0,0.0009604726445804383,0.0013681630043053726
4729,4FGL J1229.0+0202,FSRQ,0.0009404224641566863,1137.5350126439278,4803.545237617497,3024000.0,1209600.0,58011.50001157408,0.0022701475595913734,518.095362488948,0.0,0.0009604726445804383,0.001016262985459645
4730,4FGL J1229.0+0202,FSRQ,0.000998061260346935,1207.2549005156525,5097.956074761796,3024000.0,1209600.0,58172.50001157408,0.0022701475595913734,488.19868723947815,0.0,0.0009604726445804383,0.00106176729824142
4731,4FGL J1229.0+0202,FSRQ,0.0010041285020511714,607.2969180405485,2564.473344599019,1512000.0,604800.0,58445.50001157408,0.0011350737797956867,686.2490099329494,0.0,0.0009604726445804383,0.0010041285020511714
4732,4FGL J1229.0+0202,FSRQ,0.0009717698796285759,2644.7689043971322,11168.242677460681,6804000.0,2721600.0,58750.00001157408,0.00510783200908059,334.26390768017444,0.0,0.0009604726445804383,0.0011618767863613253
4733,4FGL J1229.0+0202,FSRQ,0.002363190643800189,2858.515402740709,12070.844322916228,3024000.0,1209600.0,58872.50001157408,0.0022701475595913734,206.42121938307096,0.0,0.0009604726445804383,0.002363190643800189
4734,4FGL J1229.0+0202,FSRQ,0.0019748871747290414,1194.4117632761242,5043.722499498373,1512000.0,604800.0,59152.50001157408,0.0011350737797956867,349.2077730963273,0.0,0.0009604726445804383,0.0019748871747290414
4735,4FGL J1229.0+0202,FSRQ,0.0009884547943152268,7173.80951522219,30293.325611426473,18144000.0,7257600.0,59187.50001157408,0.01362088535754824,201.24164146632899,-0.4166666666666667,0.0009604726445804383,0.00155624749713671
4736,4FGL J1229.0+0202,FSRQ,0.0012498517910727572,5291.3725426856245,22344.23300853042,10584000.0,4233600.0,59348.50001157408,0.007945516458569807,208.42674440909113,0.0,0.0009604726445804383,0.001616919914179077
4737,4FGL J1229.0+0202,FSRQ,0.0017473656108201656,1585.210082136054,6693.972718228254,2268000.0,907200.0,59464.00001157408,0.00170261066969353,322.1911358265151,0.0,0.0009604726445804383,0.0017473656108201656
4738,4FGL J1229.0+0202,FSRQ,0.0008668571584928165,4194.201675651643,17711.136150312257,12096000.0,4838400.0,59551.50001157408,0.009080590238365494,281.0141719050508,0.0,0.0009604726445804383,0.0009859267769384615
4739,4FGL J1229.0+0202,FSRQ,0.0015410793928761185,932.0448168114765,3935.808033402724,1512000.0,604800.0,60125.50001157408,0.0011350737797956867,447.34494628427194,0.0,0.0009604726445804383,0.0015410793928761185
4740,4FGL J1229.0+0202,FSRQ,0.0016442225018481421,1988.8515382355126,8398.45651222156,3024000.0,1209600.0,60139.50001157408,0.0022701475595913734,296.5034105097856,0.0,0.0009604726445804383,0.0019384837245036213
4741,4FGL J1229.0+0202,FSRQ,0.0014110128988415443,6827.044809754928,28829.019079314046,12096000.0,4838400.0,60335.50001157408,0.009080590238365494,172.72053852149293,-0.375,0.0009604726445804383,0.0024906027195891593
4742,4FGL J1229.0+0202,FSRQ,0.0015607979284148876,1887.941174210648,7972.3355637232335,3024000.0,1209600.0,60433.50001157408,0.0022701475595913734,312.3295563781419,0.0,0.0009604726445804383,0.001619953535031195
4743,4FGL J1229.0+0202,FSRQ,0.0014819237862598107,1792.5350118598672,7569.457576052089,3024000.0,1209600.0,60454.50001157408,0.0022701475595913734,328.9311774823234,0.0,0.0009604726445804383,0.0018474750989400709
4744,4FGL J1229.0+0202,FSRQ,0.001246818170220639,1508.151258698885,6368.571266647716,3024000.0,1209600.0,60489.50001157408,0.0022701475595913734,390.8784711424785,0.0,0.0009604726445804383,0.0013256923123757158
4745,4FGL J1229.0+0202,FSRQ,0.0018826651008246437,31881.803883404846,134629.42723392218,42336000.0,16934400.0,60531.50001157408,0.03178206583427923,69.22140149776753,0.3392857142857143,0.0009604726445804383,0.006006569287194319
4746,4FGL J1229.0+0202,FSRQ,0.002409453361794994,24044.416988024605,101533.96900343876,24948000.0,9979200.0,60734.50001157408,0.01872871736662883,70.48951127015059,-0.45454545454545453,0.0009604726445804383,0.0053088364912071
4747,4FGL J1224.9+2122,FSRQ,9.464374442001454e-05,57.2405366252248,235.80679430887338,1512000.0,604800.0,54931.50001157408,0.0011363636363636363,7457.435086712841,0.0,0.00011038492816447398,9.464374442001454e-05
4748,4FGL J1224.9+2122,FSRQ,9.767503872528191e-05,59.0738634210505,243.3593250874494,1512000.0,604800.0,55029.50001157408,0.0011363636363636363,7226.015490399593,0.0,0.00011038492816447398,9.767503872528191e-05
4749,4FGL J1224.9+2122,FSRQ,0.00036488217638068173,17875.139962277943,73638.01426120265,122472000.0,48988800.0,55078.50001157408,0.09204545454545454,214.97249520288028,0.0,0.00011038492816447398,0.0017648869066223354
4750,4FGL J1224.9+2122,FSRQ,0.00012941942631099855,313.0914761315677,1289.8044229634822,6048000.0,2419200.0,55694.50001157408,0.004545454545454545,2726.8696044171147,0.0,0.00011038492816447398,0.0001498806628715533
4751,4FGL J1224.9+2122,FSRQ,0.0001522383362200946,184.1474914918264,758.6097582036355,3024000.0,1209600.0,55771.50001157408,0.0022727272727272726,3278.4077930211497,0.0,0.00011038492816447398,0.0001842353316645835
4752,4FGL J1224.9+2122,FSRQ,9.316470710198553e-05,1295.9583416714595,5338.800090366736,34776000.0,13910400.0,56044.50001157408,0.026136363636363635,1579.6669276239024,0.0,0.00011038492816447398,0.0001367450542153947
4753,4FGL J1224.9+2122,FSRQ,0.0001356784877005784,492.3500961678589,2028.274099090915,9072000.0,3628800.0,56226.50001157408,0.006818181818181818,2123.7796582078145,0.0,0.00011038492816447398,0.00016166902961425972
4754,4FGL J1224.9+2122,FSRQ,0.00014044996947738814,84.94414153992435,349.9339260740221,1512000.0,604800.0,56289.50001157408,0.0011363636363636363,5025.463626245831,0.0,0.00011038492816447398,0.00014044996947738814
4755,4FGL J1224.9+2122,FSRQ,0.00020657948212279546,5872.145727029735,24190.75608377898,71064000.0,28425600.0,56436.50001157408,0.053409090909090906,498.4083683980825,0.5957446808510638,0.00011038492816447398,0.0005557372892990178
4756,4FGL J1224.9+2122,FSRQ,0.00012461987699432522,226.11030481850366,931.4787960243754,4536000.0,1814400.0,56772.50001157408,0.003409090909090909,3269.973057688218,0.0,0.00011038492816447398,0.00013775548565048382
4757,4FGL J1224.9+2122,FSRQ,0.0002217959372331434,3621.8389366423385,14920.44413812018,40824000.0,16329600.0,56814.50001157408,0.03068181818181818,612.4792966935228,0.6666666666666666,0.00011038492816447398,0.0011047383690307748
4758,4FGL J1224.9+2122,FSRQ,9.700141776855585e-05,117.33291493284516,483.3619698288651,3024000.0,1209600.0,57024.50001157408,0.0022727272727272726,5145.04478632565,0.0,0.00011038492816447398,0.00010306400637909059
4759,4FGL J1224.9+2122,FSRQ,0.0001333769494317643,80.66637901633105,332.31135425734476,1512000.0,604800.0,57115.50001157408,0.0011363636363636363,5291.934652959781,0.0,0.00011038492816447398,0.0001333769494317643
4760,4FGL J1224.9+2122,FSRQ,9.015293804184067e-05,163.57349078311572,673.8535794662823,4536000.0,1814400.0,57640.50001157408,0.003409090909090909,4520.008765800539,0.0,0.00011038492816447398,0.00011417875216507094
4761,4FGL J1224.9+2122,FSRQ,0.00018137244259849763,219.38810656714273,903.7861831695966,3024000.0,1209600.0,58235.50001157408,0.0022727272727272726,2751.858650417925,0.0,0.00011038492816447398,0.0001977077507991051
4762,4FGL J1224.9+2122,FSRQ,0.0001522383362200946,92.0737457459132,379.30487910181773,1512000.0,604800.0,58319.50001157408,0.0011363636363636363,4636.368763880157,0.0,0.00011038492816447398,0.0001522383362200946
4763,4FGL J1153.4+4931,FSRQ,7.243770305341705e-05,766.6806491173661,3223.683030422199,26460000.0,10584000.0,55236.00001157408,0.02002288329519451,2281.944503431338,0.0,7.610594324624378e-05,0.00011890381656693764
4764,4FGL J1153.4+4931,FSRQ,0.00020235998022439733,4038.7814293106117,16981.974401260548,49896000.0,19958400.0,55610.50001157408,0.03775743707093822,594.9145819231464,-0.30303030303030304,7.610594324624378e-05,0.0008978642526590015
4765,4FGL J0841.3+7053,FSRQ,0.000360329799668832,1743.4197027176767,7256.201654634876,12096000.0,4838400.0,55617.50001157408,0.00909090909090909,685.6110479148674,-0.125,0.00019057540035632766,0.0005674158914325286
4766,4FGL J0841.3+7053,FSRQ,0.00033616975562973406,813.2618728194526,3384.8373618842757,6048000.0,2419200.0,55687.50001157408,0.004545454545454545,1039.2633637137671,0.0,0.00019057540035632766,0.0004376419405939454
4767,4FGL J0841.3+7053,FSRQ,0.0002398747229596152,580.3049297839011,2415.2586925149612,6048000.0,2419200.0,55806.50001157408,0.004545454545454545,1456.3473670556011,-0.75,0.00019057540035632766,0.0003699938172844712
4768,4FGL J0841.3+7053,FSRQ,0.0007066237642292359,5342.075657573023,22233.991141227354,18900000.0,7560000.0,55852.00001157408,0.014204545454545454,279.7723646213425,-0.68,0.00019057540035632766,0.0018085518680696167
4769,4FGL J0841.3+7053,FSRQ,0.00024344120565110108,441.69972353335777,1838.376760202035,4536000.0,1814400.0,55953.50001157408,0.003409090909090909,1657.013428735296,0.0,0.00019057540035632766,0.0002816370847986273
4770,4FGL J0841.3+7053,FSRQ,0.0003026264106771655,5673.8820485040405,23614.986250516868,46872000.0,18748800.0,56758.50001157408,0.035227272727272725,414.6813065257924,0.6774193548387096,0.00019057540035632766,0.0007234207472278467
4771,4FGL J0841.3+7053,FSRQ,0.000280256510853536,338.99827552843715,1410.928099512337,3024000.0,1209600.0,57031.50001157408,0.0022727272727272726,1762.8823933571255,0.0,0.00019057540035632766,0.00034652406021791894
4772,4FGL J0841.3+7053,FSRQ,0.0002609284756222577,473.4286261690243,1970.4340700086086,4536000.0,1814400.0,57143.50001157408,0.003409090909090909,1545.983876997825,0.0,0.00019057540035632766,0.00030924856370045353
4773,4FGL J0841.3+7053,FSRQ,0.0004939693575536709,4481.290011726903,18651.35741399683,22680000.0,9072000.0,57178.50001157408,0.017045454545454544,365.27976951434465,0.0,0.00019057540035632766,0.002291752748851575
4774,4FGL J0841.3+7053,FSRQ,0.000537206423379485,14458.158796266109,60175.593758004514,67284000.0,26913600.0,57290.50001157408,0.05056818181818182,195.01394760122028,-0.7078651685393258,0.00019057540035632766,0.0035894922572374073
4775,4FGL J0841.3+7053,FSRQ,0.00033686004260227975,407.46590753171756,1695.893873305469,3024000.0,1209600.0,57927.50001157408,0.0022727272727272726,1466.7294231552105,0.0,0.00019057540035632766,0.00033686004260227975
4776,4FGL J0841.3+7053,FSRQ,0.0002636896235124403,717.6576793514575,2986.92783628289,6804000.0,2721600.0,58001.00001157408,0.005113636363636364,1249.0757172753395,0.0,0.00019057540035632766,0.0003686132433393799
4777,4FGL J0841.3+7053,FSRQ,0.00027404392810062507,662.9670708610322,2759.3027364847176,6048000.0,2419200.0,58130.50001157408,0.004545454545454545,1274.7987366522054,0.0,0.00019057540035632766,0.00033686004260227975
4778,4FGL J0841.3+7053,FSRQ,0.0002174403963518814,526.0318068544715,2189.3711888984535,6048000.0,2419200.0,58340.50001157408,0.004545454545454545,1606.5754377798332,0.0,0.00019057540035632766,0.00026921191929280556
4779,4FGL J0841.3+7053,FSRQ,0.0002590877103621359,783.4812361350989,3260.888834258807,7560000.0,3024000.0,58389.50001157408,0.005681818181818182,1206.020206762104,0.0,0.00019057540035632766,0.00027611478901826207
4780,4FGL J0841.3+7053,FSRQ,0.00030924856370045353,280.55029698905145,1167.6646340791754,2268000.0,907200.0,58515.50001157408,0.0017045454545454545,1844.808130541043,0.0,0.00019057540035632766,0.00030924856370045353
4781,4FGL J0841.3+7053,FSRQ,0.0004091100790620584,742.2893274501988,3089.4460110011514,4536000.0,1814400.0,59978.50001157408,0.003409090909090909,986.1427762079389,0.6666666666666666,0.00019057540035632766,0.0006336834407969115
