,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
3341,4FGL J1513.4-3231,FSRQ,2.0570709733014216e-05,1262.7782725224902,13061.13814212894,153468000.0,61387200.0,55432.00001157408,0.11680092059838895,1356.3832287308885,0.0,2.0799880746580023e-05,4.475751907188394e-05
3342,4FGL J1513.4-3231,FSRQ,2.7444720485836526e-05,1236.593237762628,12790.301714470243,112644000.0,45057600.0,57206.50001157408,0.0857307249712313,1186.6808525862841,0.0,2.0799880746580023e-05,3.516662212790881e-05
3343,4FGL J1514.7-3617,BCU,1.0664604433958055e-08,0.21929839389636627,1.377859362957143,51408000.0,20563200.0,54819.50001157408,0.03953488372093023,7441260.453498785,0.0,1.1474053680438704e-07,1.4739811314539894e-08
3344,4FGL J1514.7-3617,BCU,7.053491041051157e-09,0.1983667392456899,1.2463450557604876,70308000.0,28123200.0,55722.50001157408,0.05406976744186046,9620554.809277501,0.0,1.1474053680438704e-07,8.912672574858456e-09
3345,4FGL J1514.7-3617,BCU,9.605443706641832e-09,0.04357029265332735,0.27375364959371307,11340000.0,4536000.0,56804.00001157408,0.00872093023255814,17590680.971922945,0.0,1.1474053680438704e-07,1.3167564774322306e-08
3346,4FGL J1514.8-4748,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3347,4FGL J1514.8-0949,BCU,1.8435734762476364e-07,32.0560556049939,248.79638301375908,434700000.0,173880000.0,54942.00001157408,0.34596871239470517,119835.89382695856,0.9930434782608696,1.8162261878210483e-07,4.796518300346696e-07
3348,4FGL J1514.8-0949,BCU,3.32087104053937e-07,0.9038082623931949,7.014719134263872,6804000.0,2721600.0,56989.50001157408,0.005415162454873646,531750.7694711686,0.0,1.8162261878210483e-07,3.488376945706688e-07
3349,4FGL J1514.8-0949,BCU,2.592034235389129e-07,3.4488570722393592,26.76758412444545,33264000.0,13305600.0,57108.50001157408,0.026474127557160047,308116.01475519774,0.0,1.8162261878210483e-07,3.998871132883276e-07
3350,4FGL J1514.8+4448,None,2.2811633663766022e-08,0.5656555176336733,4.036185062741948,61992000.0,24796800.0,55596.50001157408,0.04756380510440835,2789541.3582836017,0.0,1.9170842147114108e-08,3.625093665506556e-08
3351,4FGL J1514.8+4448,None,2.1722928585651228e-08,1.7145125507225432,12.233753108356444,197316000.0,78926400.0,56359.50001157408,0.1513921113689095,1641940.785069616,0.0,1.9170842147114108e-08,4.8916248374614865e-08
3352,4FGL J1516.1+4351,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3353,4FGL J1516.8+3651,BLL,8.557238189927458e-07,98.85047725382123,925.2379521870467,288792000.0,115516800.0,55691.00001157408,0.2218350754936121,26264.90737979307,0.0,7.407550305466541e-07,1.5885076623295095e-06
3354,4FGL J1516.8+3651,BLL,1.2241292084705227e-06,71.81427449244829,672.1797821833256,146664000.0,58665600.0,57241.50001157408,0.11265969802555169,25764.003516904562,0.0,7.407550305466541e-07,1.4939931145708647e-06
3355,4FGL J1516.9+1934,BLL,0.00023386741540320973,18175.42714940817,194120.13696272203,194292000.0,77716800.0,59688.00001157408,0.14719358533791524,102.73294893843587,0.0,0.000192377029209867,0.0004433505505274118
3356,4FGL J1517.7-2422,BLL,1.6943945743909852e-05,51.2384919295834,532.961687432173,7560000.0,3024000.0,54847.50001157408,0.0056753688989784334,7377.619497796515,0.0,1.6065034790004837e-05,1.928579190363723e-05
3357,4FGL J1517.7-2422,BLL,3.857158380727446e-05,34.99214082995939,363.9738353195328,2268000.0,907200.0,55103.00001157408,0.00170261066969353,5917.281674463888,0.0,1.6065034790004837e-05,3.857158380727446e-05
3358,4FGL J1517.7-2422,BLL,1.50685008781786e-05,282.5163092647949,2938.618277833045,46872000.0,18748800.0,55407.50001157408,0.03518728717366629,3331.679510405713,0.0,1.6065034790004837e-05,2.7275619978001228e-05
3359,4FGL J1517.7-2422,BLL,2.570520549441934e-05,85.5057955566365,889.3960647343725,8316000.0,3326400.0,55782.00001157408,0.006242905788876277,4636.831316139353,0.0,1.6065034790004837e-05,3.3336868862001505e-05
3360,4FGL J1517.7-2422,BLL,1.4569852237330613e-05,519.8989513551157,5407.774740701517,89208000.0,35683200.0,55848.50001157408,0.06696935300794551,2497.655343506932,0.0,1.6065034790004837e-05,3.581647067818343e-05
3361,4FGL J1517.7-2422,BLL,2.0321390309219095e-05,208.93640660326705,2173.270438605534,25704000.0,10281600.0,56275.50001157408,0.019296254256526674,3336.1147479686524,0.0,1.6065034790004837e-05,4.766345713327487e-05
3362,4FGL J1517.7-2422,BLL,1.696131493537587e-05,266.7132850957985,2774.241729842237,39312000.0,15724800.0,56415.50001157408,0.029511918274687854,3231.9871878225385,0.0,1.6065034790004837e-05,2.851542088609219e-05
3363,4FGL J1517.7-2422,BLL,2.0352414272185334e-05,86.16398106272383,896.242239255859,10584000.0,4233600.0,56695.50001157408,0.007945516458569807,5191.034700710584,0.0,1.6065034790004837e-05,3.003073310709226e-05
3364,4FGL J1517.7-2422,BLL,1.6599556602773476e-05,20.078823666714797,208.8516531238271,3024000.0,1209600.0,56779.50001157408,0.0022701475595913734,11907.045423208616,0.0,1.6065034790004837e-05,2.0112325842364544e-05
3365,4FGL J1517.7-2422,BLL,2.2955258202445352e-05,111.0667212867116,1155.2702853915928,12096000.0,4838400.0,57269.50001157408,0.009080590238365494,4305.20723966132,0.0,1.6065034790004837e-05,3.264809057972874e-05
3366,4FGL J1517.7-2422,BLL,2.0277632630110003e-05,61.31956107345265,637.8208161789906,7560000.0,3024000.0,57381.50001157408,0.0056753688989784334,6164.765564032609,0.0,1.6065034790004837e-05,2.8928687855455847e-05
3367,4FGL J1517.7-2422,BLL,2.718378287369819e-05,49.322255646037995,513.0297869265794,4536000.0,1814400.0,57549.50001157408,0.00340522133938706,5936.8289646972735,0.0,1.6065034790004837e-05,3.1270534015183226e-05
3368,4FGL J1517.7-2422,BLL,3.2671049855804495e-05,118.55670571674335,1233.1780182373689,9072000.0,3628800.0,57591.50001157408,0.00681044267877412,3492.941393499494,0.0,1.6065034790004837e-05,5.152061551400232e-05
3369,4FGL J1517.7-2422,BLL,1.6467158110736597e-05,189.22740728209638,1968.2655459899115,28728000.0,11491200.0,57780.50001157408,0.021566401816118047,3894.214955107865,0.0,1.6065034790004837e-05,2.6311330382819365e-05
3370,4FGL J1517.7-2422,BLL,2.0021509150331542e-05,351.161253289495,3652.6347100764024,43848000.0,17539200.0,58018.50001157408,0.032917139614074914,2592.5239569215255,0.0,1.6065034790004837e-05,6.019922187063907e-05
3371,4FGL J1517.7-2422,BLL,2.5271805006035406e-05,244.5502026824034,2543.7104757613292,24192000.0,9676800.0,58284.50001157408,0.018161180476730987,2765.2033666192833,-0.6875,1.6065034790004837e-05,8.651055225345843e-05
3372,4FGL J1517.7-2422,BLL,2.4430965672214733e-05,265.96526469399845,2766.461129739391,27216000.0,10886400.0,58648.50001157408,0.02043132803632236,2696.7810303092983,0.0,1.6065034790004837e-05,4.146445259282005e-05
3373,4FGL J1517.7-2422,BLL,2.3603411321217396e-05,870.7959331914092,9057.660607977627,92232000.0,36892800.0,59047.50001157408,0.06923950056753689,1516.2895116697161,0.9016393442622951,1.6065034790004837e-05,4.862774672845673e-05
3374,4FGL J1517.7-2422,BLL,2.7127903527926122e-05,1132.0799677045907,11775.429509619138,104328000.0,41731200.0,59481.50001157408,0.07832009080590238,1240.4641837248148,-0.9565217391304348,1.6065034790004837e-05,5.400021733018425e-05
3375,4FGL J1517.7-2422,BLL,1.7617417842132108e-05,95.89512879829348,997.4616296494812,13608000.0,5443200.0,60720.50001157408,0.01021566401816118,5288.7483854655575,0.0,1.6065034790004837e-05,2.8102153916728537e-05
3376,4FGL J1517.7+6525,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3377,4FGL J1518.0-2731,BLL,4.201810990359655e-06,243.96050754907384,2486.443041411284,145152000.0,58060800.0,55971.00001157408,0.1103448275862069,6929.034987052546,0.0,3.6055805562492314e-06,1.0832775068660444e-05
3378,4FGL J1520.5+4209,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3379,4FGL J1521.8+4338,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3380,4FGL J1522.1+3144,FSRQ,3.8376875629480585e-05,3585.996661819673,36032.918543524356,233604000.0,93441600.0,54683.00001157408,0.1753688989784336,606.6109239952681,0.5469255663430421,2.1033248627788676e-05,0.00010519118594226494
3381,4FGL J1522.1+3144,FSRQ,3.543900531078324e-05,1071.675520598085,10768.441909035359,75600000.0,30240000.0,55771.50001157408,0.056753688989784334,1154.7154956122795,-0.02,2.1033248627788676e-05,6.700015176683001e-05
3382,4FGL J1522.1+3144,FSRQ,1.56242636968193e-05,160.6424296252173,1614.1720495584718,25704000.0,10281600.0,56128.50001157408,0.019296254256526674,4491.591040654372,0.0,2.1033248627788676e-05,2.1796371861910753e-05
3383,4FGL J1522.1+3144,FSRQ,1.8313690705714143e-05,44.30448055526365,445.1816020795984,6048000.0,2419200.0,56282.50001157408,0.004540295119182747,7899.8838109762855,0.0,2.1033248627788676e-05,2.61556462342929e-05
3384,4FGL J1522.1+3144,FSRQ,1.6062978393886402e-05,58.28933599573497,585.704643356988,9072000.0,3628800.0,56324.50001157408,0.00681044267877412,7353.987886389976,0.0,2.1033248627788676e-05,2.3786475379737388e-05
3385,4FGL J1522.1+3144,FSRQ,2.814574975211954e-05,17.022549450081897,171.0464887679699,1512000.0,604800.0,56380.50001157408,0.0011350737797956867,10280.691643206359,0.0,2.1033248627788676e-05,2.814574975211954e-05
3386,4FGL J1522.1+3144,FSRQ,2.100664824372558e-05,533.6024760278196,5361.7603044774405,63504000.0,25401600.0,56401.50001157408,0.04767309875141884,2125.4334759484436,-0.38095238095238093,2.1033248627788676e-05,3.6390464325972734e-05
3387,4FGL J1522.1+3144,FSRQ,2.6718249338488615e-05,1276.5765787935152,12827.33482939055,119448000.0,47779200.0,56702.50001157408,0.08967082860385925,1218.4630546394326,0.34177215189873417,2.1033248627788676e-05,5.449092965477688e-05
3388,4FGL J1522.1+3144,FSRQ,2.1645859831150754e-05,222.55407243995958,2236.274464262717,25704000.0,10281600.0,57283.50001157408,0.019296254256526674,3242.128174505717,-0.7058823529411765,2.1033248627788676e-05,3.250502412450169e-05
3389,4FGL J1522.1+3144,FSRQ,1.6247247238129613e-05,88.43701616658711,888.6354618484092,13608000.0,5443200.0,57598.50001157408,0.01021566401816118,5936.407804323128,0.0,2.1033248627788676e-05,2.1133004022635207e-05
3390,4FGL J1522.1+3144,FSRQ,1.4987374825918197e-05,54.38618576829195,546.4848929021099,9072000.0,3628800.0,57787.50001157408,0.00681044267877412,7881.746775211307,0.0,2.1033248627788676e-05,1.9142900504808576e-05
3391,4FGL J1522.1+3144,FSRQ,1.720018040407305e-05,20.80533821676676,209.05681960529657,3024000.0,1209600.0,57843.50001157408,0.0022701475595913734,11895.360359479917,0.0,2.1033248627788676e-05,1.9142900504808576e-05
3392,4FGL J1522.1+3144,FSRQ,1.508409274198064e-05,155.08860793594815,1558.3659729200326,25704000.0,10281600.0,57927.50001157408,0.019296254256526674,4652.432722400635,0.0,2.1033248627788676e-05,2.7766682415390653e-05
3393,4FGL J1522.1+3144,FSRQ,1.554176080588419e-05,28.198970806196275,283.3497389691623,4536000.0,1814400.0,60629.50001157408,0.00340522133938706,10748.882305038718,0.0,2.1033248627788676e-05,1.847953266553303e-05
3394,4FGL J1522.6-2730,BLL,1.4767829407227924e-07,1.3397374838237173,10.613078020709757,22680000.0,9072000.0,54868.50001157408,0.017084282460136675,641676.7553008649,0.0,7.784297151062388e-08,2.2676983056639042e-07
3395,4FGL J1522.6-2730,BLL,9.193688637368886e-08,1.8905165818794387,14.976217524098216,51408000.0,20563200.0,55057.50001157408,0.0387243735763098,684619.5795174823,0.0,7.784297151062388e-08,2.0787234468585788e-07
3396,4FGL J1522.6-2730,BLL,9.867451941148655e-08,0.8056577160909053,6.3822265944637,20412000.0,8164800.0,55614.00001157408,0.015375854214123007,1012294.0073192051,0.0,7.784297151062388e-08,1.445101861452488e-07
3397,4FGL J1522.6-2730,BLL,8.402340976999132e-08,2.108920366498966,16.706359760299417,62748000.0,25099200.0,55796.00001157408,0.04726651480637813,678038.2742043441,0.0,7.784297151062388e-08,1.9675617652083875e-07
3398,4FGL J1522.6-2730,BLL,7.91693496712663e-08,4.6445174000746405,36.79274942345504,146664000.0,58665600.0,57045.50001157408,0.11047835990888383,470690.6939685506,0.0,7.784297151062388e-08,1.7230060655779664e-07
3399,4FGL J1522.6-2730,BLL,9.001872980032496e-08,1.3883048584725317,10.997817077900107,38556000.0,15422400.0,57752.50001157408,0.029043280182232345,807375.5496950453,0.0,7.784297151062388e-08,1.9119809243832918e-07
3400,4FGL J1522.6-2730,BLL,8.346389597235202e-08,1.1862556606758448,9.39723194377527,35532000.0,14212800.0,57941.50001157408,0.026765375854214124,907080.8018665689,0.0,7.784297151062388e-08,1.2338946663171242e-07
3401,4FGL J1522.6-2730,BLL,9.710697859633241e-08,7.311922431555199,57.923290334454805,188244000.0,75297600.0,58750.00001157408,0.1417995444191344,338722.0363316554,0.0,7.784297151062388e-08,1.8230515790631388e-07
3402,4FGL J1522.6-2730,BLL,9.974908233410506e-08,1.7193549823765022,13.620316512439159,43092000.0,17236800.0,60199.00001157408,0.03246013667425968,689203.1151246424,0.0,7.784297151062388e-08,2.556718677954402e-07
3403,4FGL J1522.6-2730,BLL,9.697745107162696e-08,2.3460784963247994,18.58506940713525,60480000.0,24192000.0,60412.50001157408,0.04555808656036447,598381.0177696904,0.0,7.784297151062388e-08,3.3237342813407224e-07
3404,4FGL J1532.0+3016,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3405,4FGL J1532.7-1319,BCU,1.1429798232158467e-06,36.637532445290034,319.8943214985567,80136000.0,32054400.0,55491.50001157408,0.06272189349112427,40016.97019096027,0.6415094339622641,6.069514119075717e-07,2.9862116161674937e-06
3406,4FGL J1532.7-1319,BCU,1.3507967048923411e-06,11.43746585966443,99.86426859679561,21168000.0,8467200.0,56716.50001157408,0.016568047337278107,65882.01138031755,0.07142857142857142,6.069514119075717e-07,4.189814466042636e-06
3407,4FGL J1532.7-1319,BCU,1.0698691998890156e-06,1.9411706762786298,16.94899833465383,4536000.0,1814400.0,57052.50001157408,0.0035502958579881655,179692.24506466775,0.0,6.069514119075717e-07,1.1944846464669976e-06
3408,4FGL J1532.7-1319,BCU,1.2738130161178593e-06,3.8520105607404065,33.633168570328706,7560000.0,3024000.0,57262.50001157408,0.005917159763313609,116904.2008073144,0.4,6.069514119075717e-07,1.8236406816290038e-06
3409,4FGL J1532.7-1319,BCU,7.297095560796054e-07,9.709223469372798,84.77441701760014,33264000.0,13305600.0,57731.50001157408,0.02603550295857988,97287.94164958868,0.0,6.069514119075717e-07,1.5546536810887258e-06
3410,4FGL J1532.7-1319,BCU,6.967550795196633e-07,38.347169960507806,334.8217278067119,137592000.0,55036800.0,58228.50001157408,0.1076923076923077,50097.9003349208,0.8241758241758241,6.069514119075717e-07,4.317469313756667e-06
3411,4FGL J1532.7-1319,BCU,6.071947452513251e-07,69.77396256632028,609.2193694198451,287280000.0,114912000.0,59103.50001157408,0.22485207100591717,39784.64537179894,-0.9789473684210527,6.069514119075717e-07,3.7111087871150226e-06
3412,4FGL J1534.8+0131,FSRQ,2.2628158215252762e-05,123.16959079726384,1267.9612151946235,13608000.0,5443200.0,57073.50001157408,0.010356731875719217,4160.5184349856,0.0,1.41137910899177e-05,3.462851145906794e-05
3413,4FGL J1534.8+0131,FSRQ,2.3384186434332797e-05,494.99645844195663,5095.708339213229,52920000.0,21168000.0,57220.50001157408,0.04027617951668585,2041.5607188667998,-0.05714285714285714,1.41137910899177e-05,8.090479495436783e-05
3414,4FGL J1535.8-4730,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3415,4FGL J1535.9+3743,None,1.2851569292736141e-08,1.690546831043683,10.949596603962975,328860000.0,131544000.0,54830.00001157408,0.2534965034965035,2368336.735253676,0.9816091954022989,8.995989621367468e-09,2.9354415936123425e-08
3416,4FGL J1535.9+3743,None,9.084839647398884e-09,0.39011028233102596,2.526726940741262,107352000.0,42940800.0,56877.50001157408,0.08275058275058275,5863849.314604549,0.0,8.995989621367468e-09,1.7590578572248398e-08
3417,4FGL J1537.7-7957,BCU,3.2602850638060197e-06,536.3351505924476,5442.386980423986,411264000.0,164505600.0,55393.50001157408,0.31228473019517794,5328.559745808743,0.0,3.4000825801330263e-06,8.330317976772496e-06
3418,4FGL J1537.7-7957,BCU,4.729057436044693e-06,473.35216662643194,4803.275835934843,250236000.0,100094400.0,57339.50001157408,0.19001148105625718,4709.530054797445,-0.9818731117824774,3.4000825801330263e-06,1.1726524536533592e-05
3419,4FGL J1539.6+2743,FSRQ,1.6603021227748417e-07,23.246089257225293,193.99876206514398,350028000.0,140011200.0,54770.50001157408,0.27526753864447084,137907.72444763075,0.2937365010799136,1.356201838841446e-07,4.5923837476273126e-07
3420,4FGL J1539.6+2743,FSRQ,1.387621653173676e-07,13.973239037726664,116.61277926637725,251748000.0,100699200.0,59425.50001157408,0.19797859690844233,194568.71309060874,0.0,1.356201838841446e-07,2.750241114398277e-07
3421,4FGL J1542.3+1801,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3422,4FGL J1543.0+6130,BLL,3.427930454775592e-07,13.164898352956564,121.7030707624002,96012000.0,38404800.0,54683.00001157408,0.0720771850170261,115132.39384027624,0.25984251968503935,2.535310392277289e-07,1.0649532898204505e-06
3423,4FGL J1543.0+6130,BLL,2.7962394796946704e-07,7.272012240473147,67.22620992273634,65016000.0,26006400.0,55141.50001157408,0.04880817253121453,171517.23151703976,-0.6511627906976745,2.535310392277289e-07,5.555788062237905e-07
3424,4FGL J1543.0+6130,BLL,3.294405767804356e-07,0.5977369825104224,5.525787159870639,4536000.0,1814400.0,55547.50001157408,0.00340522133938706,551161.2444180369,0.0,2.535310392277289e-07,3.532940278928161e-07
3425,4FGL J1543.0+6130,BLL,2.731037272613904e-07,3.5512223863253114,32.82932065167879,32508000.0,13003200.0,55887.00001157408,0.024404086265607264,248353.04347369456,0.0,2.535310392277289e-07,5.12755287691328e-07
3426,4FGL J1543.0+6130,BLL,2.782376157759611e-07,7.572514950958558,70.0042110631922,68040000.0,27216000.0,56163.50001157408,0.0510783200908059,168497.80502778204,0.0,2.535310392277289e-07,4.806376487919811e-07
3427,4FGL J1543.0+6130,BLL,3.2050386344775567e-07,6.978266518075294,64.51067384485165,54432000.0,21772800.0,56653.50001157408,0.04086265607264472,163542.96322932973,-0.8333333333333334,2.535310392277289e-07,1.002971881418202e-06
3428,4FGL J1543.0+6130,BLL,3.224388411554022e-07,16.38092493498613,151.4336695253298,127008000.0,50803200.0,56961.50001157408,0.09534619750283768,106421.5031274438,0.4880952380952381,2.535310392277289e-07,6.874301659158464e-07
3429,4FGL J1543.0+6130,BLL,4.5838068850208266e-07,1.940600482842417,17.939905918975683,10584000.0,4233600.0,57563.50001157408,0.007945516458569807,259323.07333398162,0.0,2.535310392277289e-07,6.310834310047113e-07
3430,4FGL J1543.0+6130,BLL,3.970497022867715e-07,20.651666755101388,190.91459676125493,130032000.0,52012800.0,57654.50001157408,0.09761634506242906,85412.67881833437,-0.46511627906976744,2.535310392277289e-07,1.0987613307671314e-06
3431,4FGL J1543.0+6130,BLL,3.169503838751341e-07,1.1501495530060866,10.632572214688375,9072000.0,3628800.0,58529.50001157408,0.00681044267877412,405088.0872143999,0.0,2.535310392277289e-07,4.09640762803951e-07
3432,4FGL J1543.0+6130,BLL,5.04866744803769e-07,0.610686814514639,5.645502047028612,3024000.0,1209600.0,60685.50001157408,0.0022701475595913734,440478.552688049,0.0,2.535310392277289e-07,6.761608189336192e-07
3433,4FGL J1543.1+4209,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3434,4FGL J1543.6+0452,None,3.896476163594738e-08,5.137363548557772,41.83405192718115,329616000.0,131846400.0,54949.00001157408,0.24885844748858446,620597.8636957138,0.0,3.35494486559719e-08,9.372189765072956e-08
3435,4FGL J1543.6+0452,None,5.858608902173669e-08,4.570839796604679,37.22079381663911,195048000.0,78019200.0,58144.50001157408,0.14726027397260275,536563.5892009623,0.0,3.35494486559719e-08,1.0314954415997454e-07
3436,4FGL J1543.6+0452,None,7.302266788851962e-08,1.8328105458675314,14.924754852132752,62748000.0,25099200.0,59831.50001157408,0.04737442922374429,758977.3695800425,0.0,3.35494486559719e-08,1.081406511354572e-07
3437,4FGL J1544.3-0649,BCU,4.4935520358134953e-07,10.734916071477008,101.92804272195818,59724000.0,23889600.0,57875.00001157408,0.04587688734030197,108421.9382157861,0.0,4.0721304347057406e-07,8.657436252922556e-07
3438,4FGL J1544.3-0649,BCU,8.774428634718806e-07,1.857371053397277,17.635740682149365,5292000.0,2116800.0,58172.50001157408,0.0040650406504065045,186531.84014437976,0.0,4.0721304347057406e-07,9.35939054370006e-07
3439,4FGL J1544.3-0649,BCU,5.254127866469621e-07,30.982541202998057,294.1792709274076,147420000.0,58968000.0,59793.00001157408,0.1132404181184669,59020.46229431839,0.0,4.0721304347057406e-07,9.125405780107558e-07
3440,4FGL J1546.1-1003,BLL,1.1894631304899701e-07,8.956371901438157,74.8525927395169,188244000.0,75297600.0,55953.50001157408,0.14244851258581237,262113.7761203247,0.0,9.776426115158042e-08,2.2567342218926883e-07
3441,4FGL J1546.1-1003,BLL,1.6348531129630038e-07,11.61792016196029,97.09639750709725,177660000.0,71064000.0,58960.00001157408,0.13443935926773457,196303.42097967936,0.0,9.776426115158042e-08,4.6967565024162547e-07
3442,4FGL J1548.3+1456,BLL,5.144659000313696e-07,2.800340787050751,25.738470484392227,13608000.0,5443200.0,54966.50001157408,0.010250569476082005,204951.38770041394,0.0,3.0264468886408e-07,5.771195516646926e-07
3443,4FGL J1548.3+1456,BLL,4.3104535729329286e-07,7.951235078774998,73.08133007806146,46116000.0,18446400.0,55113.50001157408,0.034738041002277904,132878.81728712053,0.0,3.0264468886408e-07,7.041917465266434e-07
3444,4FGL J1548.3+1456,BLL,3.2151912637466474e-07,17.403701703010054,159.9607678727756,135324000.0,54129600.0,55365.50001157408,0.10193621867881549,103994.46550522832,-0.8212290502793296,3.0264468886408e-07,8.206745918167647e-07
3445,4FGL J1548.3+1456,BLL,4.78506233777033e-07,3.0387059869776705,27.929330857956494,15876000.0,6350400.0,56107.50001157408,0.011958997722095672,204007.64088812706,0.0,3.0264468886408e-07,7.465491448139602e-07
3446,4FGL J1548.3+1456,BLL,2.830034818217159e-07,5.733876944493421,52.701165222254915,50652000.0,20260800.0,56314.00001157408,0.038154897494305236,193114.26029710646,-0.08955223880597014,3.0264468886408e-07,7.942012178871917e-07
3447,4FGL J1548.3+1456,BLL,3.747570813470362e-07,10.879347974337,99.99417857346319,72576000.0,29030400.0,57217.00001157408,0.05466970387243736,121831.09112465418,0.0,3.0264468886408e-07,7.094864213125579e-07
3448,4FGL J1548.3+1456,BLL,3.0818576697698935e-07,29.822520298829307,274.10451686132404,241920000.0,96768000.0,57759.50001157408,0.18223234624145787,81143.91886742743,0.7125,3.0264468886408e-07,1.1383550789716415e-06
3449,4FGL J1548.3+1456,BLL,3.5778605387661785e-07,22.50445655999616,206.8427862834434,157248000.0,62899200.0,58886.50001157408,0.11845102505694761,86693.89371352432,-0.2403846153846154,3.0264468886408e-07,8.948000388195693e-07
3450,4FGL J1548.3+1456,BLL,3.888607713080162e-07,3.7629279117934114,34.585793786402874,24192000.0,9676800.0,59782.50001157408,0.018223234624145785,203364.19273398948,0.0,3.0264468886408e-07,6.40655649095668e-07
3451,4FGL J1548.3+1456,BLL,3.387179949709107e-07,4.7117027972433565,43.30616614194199,34776000.0,13910400.0,59978.50001157408,0.02619589977220957,194727.09446163397,0.0,3.0264468886408e-07,7.147810960984725e-07
3452,4FGL J1548.3+1456,BLL,4.352543563402775e-07,12.767228983658091,117.34605583824086,73332000.0,29332800.0,60216.50001157408,0.055239179954441914,104355.33411079671,0.0,3.0264468886408e-07,1.2548379242617628e-06
3453,4FGL J1548.8-2250,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3454,4FGL J1549.5+0236,FSRQ,4.522166042169e-06,28.717563234190017,279.77817797402565,15876000.0,6350400.0,54788.00001157408,0.012280701754385965,20365.570089860004,0.42857142857142855,3.4190651244315837e-06,7.174367825344883e-06
3455,4FGL J1549.5+0236,FSRQ,4.739036381405568e-06,63.05572247642993,614.314487668228,33264000.0,13305600.0,55033.00001157408,0.025730994152046785,13425.687247850383,0.0,3.4190651244315837e-06,6.017211724482805e-06
3456,4FGL J1549.5+0236,FSRQ,4.403689498228105e-06,69.2471366217373,674.633761783881,39312000.0,15724800.0,55498.50001157408,0.0304093567251462,13290.284015131618,0.0,3.4190651244315837e-06,9.334392546954095e-06
3457,4FGL J1549.5+0236,FSRQ,4.652561652201439e-06,540.2629031522746,5263.460880655189,290304000.0,116121600.0,59243.50001157408,0.22456140350877193,4629.084248443261,0.0,3.4190651244315837e-06,1.6933050942615075e-05
3458,4FGL J1549.5+0236,FSRQ,4.4447651563113376e-06,30.914230615176614,301.17900479402925,17388000.0,6955200.0,60668.00001157408,0.013450292397660818,19798.84795638948,0.0,3.4190651244315837e-06,6.1329273345690135e-06
3459,4FGL J1550.7+0528,FSRQ,1.775595717358061e-06,35.9749897102482,341.26786801094613,50652000.0,20260800.0,55040.00001157408,0.03811149032992037,29822.249566994094,0.0,1.4756341746622142e-06,2.138858330396693e-06
3460,4FGL J1550.7+0528,FSRQ,2.1200393881199663e-06,16.668597685154424,158.12254125883376,19656000.0,7862400.0,55288.50001157408,0.01478953356086462,40095.1248890926,0.0,1.4756341746622142e-06,2.7544088241390782e-06
3461,4FGL J1550.7+0528,FSRQ,1.7745037404142223e-06,143.8114615351379,1364.2319641763165,202608000.0,81043200.0,55411.00001157408,0.15244596131968147,14920.300616293449,0.7985074626865671,1.4756341746622142e-06,7.999761280543063e-06
3462,4FGL J1550.7+0528,FSRQ,1.453848831523844e-06,73.42052907101935,696.4857426259315,126252000.0,50500800.0,56748.00001157408,0.0949943117178612,23069.816391225493,0.0,1.4756341746622142e-06,3.496901637602656e-06
3463,4FGL J1550.7+0528,FSRQ,2.7386693451439975e-06,11.594430539601628,109.98770598462949,10584000.0,4233600.0,59264.50001157408,0.007963594994311717,42297.9252677359,0.0,1.4756341746622142e-06,4.263345832145704e-06
3464,4FGL J1550.7+0528,FSRQ,2.4657946821314618e-06,36.53715928195115,346.60075101496926,37044000.0,14817600.0,59429.00001157408,0.027872582480091012,25111.20234234054,0.0,1.4756341746622142e-06,5.3172065996423944e-06
3465,4FGL J1550.7+0528,FSRQ,2.2701917366491216e-06,44.622888775575134,423.3040298158027,49140000.0,19656000.0,59621.50001157408,0.036973833902161544,23681.165946840618,0.0,1.4756341746622142e-06,3.2334364457284833e-06
