,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
2749,4FGL J1858.3-2511,BCU,2.983872160118491e-07,0.9023229412198317,2.7873206632528795,3780000.0,3024000.0,56653.50001157408,0.005747126436781609,997459.252293904,0.0,2.1330298057077667e-07,3.13910250370847e-07
2750,4FGL J1858.3-2511,BCU,5.976368228214203e-07,5.602486631857123,17.30636121637619,11718000.0,9374400.0,57371.00001157408,0.017816091954022988,282850.75413297757,0.0,2.1330298057077667e-07,6.605913510551342e-07
2751,4FGL J1858.3-2511,BCU,3.9334151572809855e-07,38.06287179397664,117.5781133422927,120960000.0,96768000.0,58221.50001157408,0.1839080459770115,133761.35219266504,-0.55625,2.1330298057077667e-07,1.1331815082068489e-06
2752,4FGL J1858.3-2511,BCU,3.8326563474765386e-07,31.176973017928752,96.30722786796454,101682000.0,81345600.0,59866.50001157408,0.15459770114942528,149726.75105367968,-0.055762081784386616,2.1330298057077667e-07,2.863137448437396e-06
2753,4FGL J1902.9-6748,FSRQ,1.18928064438869e-06,13.666261740799314,49.27014646804263,14364000.0,11491200.0,56279.00001157408,0.021889400921658985,109999.47875330792,0.0,1.1241170863935126e-06,1.4926017628658055e-06
2754,4FGL J1902.9-6748,FSRQ,1.062777345439036e-06,26.03209341012192,93.85193109227374,30618000.0,24494400.0,56450.50001157408,0.04665898617511521,84310.54552189866,-0.3950617283950617,1.1241170863935126e-06,1.6104387441446849e-06
2755,4FGL J1902.9-6748,FSRQ,1.3275529714405516e-06,26.094381206635482,94.07649351582465,24570000.0,19656000.0,56751.50001157408,0.03744239631336405,75345.6745632206,0.7384615384615385,1.1241170863935126e-06,2.3043676338980854e-06
2756,4FGL J1902.9-6748,FSRQ,7.879674218720359e-07,30.73829394025937,110.81891107741562,48762000.0,39009600.0,57094.50001157408,0.07430875576036866,90108.01187871835,0.0,1.1241170863935126e-06,1.806833712942817e-06
2757,4FGL J1902.9-6748,FSRQ,1.0680613053138426e-06,105.29204682497135,379.60304488379563,123228000.0,98582400.0,57570.50001157408,0.18778801843317972,41817.85178271718,0.34355828220858897,1.1241170863935126e-06,3.1946914924496188e-06
2758,4FGL J1902.9-6748,FSRQ,1.8085794459988005e-06,4.375315395760298,15.774059833013512,3024000.0,2419200.0,58816.50001157408,0.004608294930875576,157646.58950764875,0.0,1.1241170863935126e-06,2.448390611016716e-06
2759,4FGL J1902.9-6748,FSRQ,2.2880949079119542e-06,31.828315407018447,114.74869951108784,17388000.0,13910400.0,58914.50001157408,0.026497695852534562,51965.42864953084,0.30434782608695654,1.1241170863935126e-06,5.525245122187455e-06
2760,4FGL J1902.9-6748,FSRQ,1.1907404384096415e-06,21.96487442307961,79.18863259778303,23058000.0,18446400.0,59082.50001157408,0.03513824884792627,86713.1088446984,0.08196721311475409,1.1241170863935126e-06,2.500762602696218e-06
2761,4FGL J1902.9-6748,FSRQ,1.4414131767675228e-06,78.4590020378098,282.86349225982605,68040000.0,54432000.0,59306.50001157408,0.10368663594470046,41700.58943783735,-0.6722222222222223,1.1241170863935126e-06,5.276478161709821e-06
2762,4FGL J1902.9-6748,FSRQ,8.727490267283157e-07,53.8395383592591,194.1044296563681,77112000.0,61689600.0,60045.00001157408,0.1175115207373272,64693.71949689394,-0.9411764705882353,1.1241170863935126e-06,2.369832623497463e-06
2763,4FGL J1903.2+5540,BLL,1.0463536715022883e-07,5.284169749380276,18.746461223064756,63126000.0,50500800.0,54690.00001157408,0.09488636363636363,606067.4214698136,0.6287425149700598,1.0320781883497666e-07,4.151691493012595e-07
2764,4FGL J1903.2+5540,BLL,1.3275527797895036e-07,3.131325292745098,11.10889145530049,29484000.0,23587200.0,55281.50001157408,0.04431818181818182,698970.0983979511,0.0,1.0320781883497666e-07,2.8831190923698575e-07
2765,4FGL J1903.2+5540,BLL,1.1085127890953653e-07,2.2794570184725815,8.086748653646225,25704000.0,20563200.0,55645.50001157408,0.038636363636363635,896525.2324247682,0.0,1.0320781883497666e-07,2.8456385441690496e-07
2766,4FGL J1903.2+5540,BLL,1.0805626871981979e-07,1.3070486264349401,4.63696996013353,15120000.0,12096000.0,55904.50001157408,0.022727272727272728,1199161.6119314376,0.0,1.0320781883497666e-07,3.0561062379120493e-07
2767,4FGL J1903.2+5540,BLL,8.83497049591835e-08,2.29765776705051,8.151318802530426,32508000.0,26006400.0,56051.50001157408,0.048863636363636366,1000237.9739793044,0.0,1.0320781883497666e-07,2.762028090490324e-07
2768,4FGL J1903.2+5540,BLL,9.689751395299038e-08,1.1134687123366032,3.9502133786224447,14364000.0,11491200.0,56359.50001157408,0.02159090909090909,1371997.2468042488,0.0,1.0320781883497666e-07,1.6923909072211066e-07
2769,4FGL J1903.2+5540,BLL,1.23903353503273e-07,15.736717121743697,55.82859205757079,158760000.0,127008000.0,56538.00001157408,0.23863636363636365,322737.9108803336,0.9547619047619048,1.0320781883497666e-07,9.600786577591625e-07
2770,4FGL J1903.2+5540,BLL,1.0080604128079486e-07,4.664013273146792,16.546354132389453,57834000.0,46267200.0,58022.00001157408,0.08693181818181818,657242.1381999588,-0.8888888888888888,1.0320781883497666e-07,3.084937428835748e-07
2771,4FGL J1903.2+5540,BLL,1.0263903968836691e-07,0.9311413680528646,3.303377139131777,11340000.0,9072000.0,58893.50001157408,0.017045454545454544,1457754.7628820261,0.0,1.0320781883497666e-07,2.1162094137994754e-07
2772,4FGL J1903.2+5540,BLL,9.45182542448585e-08,1.7721038451860032,6.2868298318613745,23436000.0,18748800.0,59040.50001157408,0.035227272727272725,1101149.1175726808,0.0,1.0320781883497666e-07,2.087378222875777e-07
2773,4FGL J1903.2+5540,BLL,1.2004587120854994e-07,0.6171318147089135,2.1893766064795783,6426000.0,5140800.0,59723.00001157408,0.009659090909090909,1655716.5837549048,0.0,1.0320781883497666e-07,1.6145466917271203e-07
2774,4FGL J1903.2+5540,BLL,1.0848944165267179e-07,7.2175855742689485,25.605571832368334,83160000.0,66528000.0,59824.50001157408,0.125,509282.6317944991,0.40454545454545454,1.0320781883497666e-07,2.8831190923698575e-07
2775,4FGL J1903.2+5540,BLL,1.1060880460798933e-07,1.337924100538239,4.7465057823105345,15120000.0,12096000.0,60622.50001157408,0.022727272727272728,1171488.3847262175,0.0,1.0320781883497666e-07,2.0614301510444482e-07
2776,4FGL J1904.1+3627,BLL,1.0752316604803015e-06,74.13421234146745,294.58623064394254,86184000.0,68947200.0,57973.00001157408,0.13620071684587814,45064.82196272411,0.0,8.483463816152654e-07,2.8812317920363087e-06
2777,4FGL J1911.2-2006,FSRQ,2.4471764927089864e-06,91.02321908160928,327.84292359112817,46494000.0,37195200.0,54683.00001157408,0.0701254275940707,29742.00280880741,-0.8861788617886179,1.8137346856003467e-06,9.242286977248611e-06
2778,4FGL J1911.2-2006,FSRQ,2.6533585929559406e-06,49.74728958761234,179.17732446393467,23436000.0,18748800.0,55120.50001157408,0.03534777651083238,38636.37699311844,0.06451612903225806,1.8137346856003467e-06,5.7764293607803825e-06
2779,4FGL J1911.2-2006,FSRQ,1.8619077091380262e-06,34.345494365843685,123.70390103414631,23058000.0,18446400.0,55362.00001157408,0.03477765108323831,55509.15604622594,0.0,1.8137346856003467e-06,3.6375893001671055e-06
2780,4FGL J1911.2-2006,FSRQ,1.2541616900433083e-06,32.236972080873194,116.10952986889451,32130000.0,25704000.0,55600.00001157408,0.04846066134549601,69811.07383177395,0.0,1.8137346856003467e-06,3.1067822778251245e-06
2781,4FGL J1911.2-2006,FSRQ,1.5076827564331139e-06,87.53726698471174,315.2873939309338,72576000.0,58060800.0,55939.50001157408,0.10946408209806158,38639.08987620585,0.046875,1.8137346856003467e-06,3.9342167538288e-06
2782,4FGL J1911.2-2006,FSRQ,2.7719054946123154e-06,123.21896057090233,443.8039511567487,55566000.0,44452800.0,56699.00001157408,0.0838084378563284,24018.792744500948,-0.10204081632653061,1.8137346856003467e-06,8.508524328717048e-06
2783,4FGL J1911.2-2006,FSRQ,1.5156469025487986e-06,33.45820850314524,120.50811874669141,27594000.0,22075200.0,57241.50001157408,0.04161915621436716,62334.432366713394,0.0,1.8137346856003467e-06,4.277680121226553e-06
2784,4FGL J1911.2-2006,FSRQ,1.8881917661680767e-06,138.750373191682,499.7442241164571,91854000.0,73483200.0,57525.00001157408,0.13854047890535917,27424.484459401476,0.6049382716049383,1.8137346856003467e-06,6.900491290445754e-06
2785,4FGL J1911.4-1908,BLL,4.662145607992611e-07,91.63913407070277,344.52308682372876,245700000.0,196560000.0,54823.00001157408,0.3792298716452742,65060.978471712886,0.3646153846153846,4.977722574812811e-07,1.4336480165041013e-06
2786,4FGL J1911.4-1908,BLL,7.376496320707417e-07,54.427920692118924,204.625190279279,92232000.0,73785600.0,57136.50001157408,0.1423570595099183,67114.79006400598,0.0,4.977722574812811e-07,1.247525291554446e-06
2787,4FGL J1911.4-1908,BLL,6.496689169526481e-07,61.688402472754966,231.92142807395584,118692000.0,94953600.0,58088.50001157408,0.18319719953325556,67174.788721778,0.0,4.977722574812811e-07,1.0110991274292084e-06
2788,4FGL J1912.4-1222,BCU,3.508033777683576e-08,2.301999829186184,6.145000710117214,82026000.0,65620800.0,54931.50001157408,0.1257242178447277,2107608.2173108067,-0.3778801843317972,2.7029642009919642e-08,8.024533813029444e-08
2789,4FGL J1912.4-1222,BCU,2.600945791920053e-08,1.4943994142055856,3.9891772992609353,71820000.0,57456000.0,56090.00001157408,0.1100811123986095,3037913.549742389,-0.868421052631579,2.7029642009919642e-08,7.326748264070363e-08
2790,4FGL J1912.4-1222,BCU,2.0038490362816023e-08,0.9574230387430593,2.5557626800687476,59724000.0,47779200.0,57073.50001157408,0.09154113557358054,4324042.620547531,0.0,2.7029642009919642e-08,4.161792381291668e-08
2791,4FGL J1912.4-1222,BCU,2.5445497670166817e-08,3.354897264019882,8.955624500224532,164808000.0,131846400.0,57791.00001157408,0.2526071842410197,2049884.152856803,0.9151376146788991,2.7029642009919642e-08,1.0865517833791421e-07
2792,4FGL J1912.4-1222,BCU,4.019431668847784e-08,2.3580237051195656,6.294551875599211,73332000.0,58665600.0,59327.50001157408,0.11239860950173812,1945440.729281803,0.8350515463917526,2.7029642009919642e-08,1.886513073435804e-07
2793,4FGL J1912.4-1222,BCU,4.5387211822918865e-08,1.5509354926433252,4.140095747534656,42714000.0,34171200.0,60017.00001157408,0.06546929316338354,2257411.821756385,0.0,2.7029642009919642e-08,7.077539139442118e-08
2794,4FGL J1913.0-8009,FSRQ,3.4069707508592107e-07,11.951108278693974,38.47335093267945,43848000.0,35078400.0,55533.50001157408,0.06643757159221077,246122.38144618992,0.8103448275862069,2.7608541702567466e-07,7.451506680494326e-07
2795,4FGL J1913.0-8009,FSRQ,3.122350972903528e-07,56.74635594578221,182.679498465008,227178000.0,181742400.0,56016.50001157408,0.34421534936998854,117985.74452042242,-0.8901830282861897,2.7608541702567466e-07,8.923780177850061e-07
2796,4FGL J1913.0-8009,FSRQ,3.279689524679265e-07,14.579138250266244,46.933580477930356,55566000.0,44452800.0,58648.50001157408,0.08419243986254296,227120.9003538455,-0.8639455782312925,2.7608541702567466e-07,7.090949905631697e-07
2797,4FGL J1913.0-8009,FSRQ,3.603764964751974e-07,4.359114101363987,14.032985281905232,15120000.0,12096000.0,59352.00001157408,0.022909507445589918,396243.42133122403,0.0,2.7608541702567466e-07,7.69187786373608e-07
2798,4FGL J1913.0-8009,FSRQ,3.815892533962821e-07,2.307851804540714,7.429502796406389,7560000.0,6048000.0,59684.50001157408,0.011454753722794959,529221.4009480611,0.0,2.7608541702567466e-07,4.987702052266364e-07
2799,4FGL J1913.0-8009,FSRQ,2.8577343664781744e-07,8.728206611472299,28.09809334375837,38178000.0,30542400.0,59961.00001157408,0.05784650630011455,314460.37874740554,0.0,2.7608541702567466e-07,4.987702052266364e-07
2800,4FGL J1913.0-8009,FSRQ,3.880792753438093e-07,1.408262074367615,4.533517706380389,4536000.0,3628800.0,60594.50001157408,0.006872852233676976,671796.073503491,0.0,2.7608541702567466e-07,5.40835162293943e-07
2801,4FGL J1913.4-3629,BCU,4.441133963646976e-08,1.0743991284854764,2.919096735378469,30240000.0,24192000.0,55211.50001157408,0.04866180048661801,2693881.3561003753,0.0,1.1520587816563847e-07,4.441133963646976e-08
2802,4FGL J1913.4-3629,BCU,2.387685208011093e-08,0.11552576110440872,0.3138785793389175,6048000.0,4838400.0,57150.50001157408,0.009732360097323601,11204184.756858235,0.0,1.1520587816563847e-07,3.079186214795237e-08
2803,4FGL J1913.4-3629,BCU,8.842791180950424e-06,48.13308095614934,130.77553374495542,6804000.0,5443200.0,59537.50001157408,0.010948905109489052,28523.043372710516,0.0,1.1520587816563847e-07,8.842791180950424e-06
2804,4FGL J1916.7-1516,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2805,4FGL J1917.7-1921,BLL,6.341779391552694e-06,182.1866383605258,752.1345242770019,35910000.0,28728000.0,54819.50001157408,0.05478662053056517,11393.384764330325,0.0,5.8771472318409825e-06,1.648374359307073e-05
2806,4FGL J1917.7-1921,BLL,5.455599734356849e-06,452.0379005494461,1866.1813750145923,103572000.0,82857600.0,55225.50001157408,0.1580161476355248,7798.431839015636,0.0,5.8771472318409825e-06,2.657772141129943e-05
2807,4FGL J1917.7-1921,BLL,1.0325491070940371e-05,46.83642749778552,193.35827496399904,5670000.0,4536000.0,56195.00001157408,0.00865051903114187,17610.52118153064,0.0,5.8771472318409825e-06,2.2132666959235417e-05
2808,4FGL J1917.7-1921,BLL,6.686102738312959e-06,196.12211440238636,809.6653769105359,36666000.0,29332800.0,56422.50001157408,0.05594002306805075,10694.661207815094,0.0,5.8771472318409825e-06,1.6205927689816725e-05
2809,4FGL J1917.7-1921,BLL,5.937020027420461e-06,448.8387140729869,1852.9739377392889,94500000.0,75600000.0,56772.50001157408,0.14417531718569782,7502.169783861791,0.832,5.8771472318409825e-06,4.4543149821724834e-05
2810,4FGL J1917.7-1921,BLL,7.556592568508827e-06,61.69806700336087,254.71267647275496,10206000.0,8164800.0,57745.50001157408,0.015570934256055362,17935.714384146515,0.0,5.8771472318409825e-06,1.3242558055107382e-05
2811,4FGL J1917.7-1921,BLL,6.585204425190858e-06,910.0541789072159,3757.043727675382,172746000.0,138196800.0,58029.00001157408,0.2635524798154556,5002.631464456355,0.0,5.8771472318409825e-06,3.222664477746412e-05
2812,4FGL J1918.2-4111,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2813,4FGL J1921.8-1607,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2814,4FGL J1922.5-7453,BCU,6.164881193624881e-08,1.4727654576322096,4.765842771433532,29862000.0,23889600.0,60451.00001157408,0.045454545454545456,1639667.5700777203,0.0,3.604562732213098e-08,8.510714098669562e-08
2815,4FGL J1923.5-2104,FSRQ,3.168099495835141e-07,14.370499313108198,46.274916932304755,56700000.0,45360000.0,54683.00001157408,0.08640552995391705,232692.34499644616,-0.6533333333333333,2.1885952854167034e-07,1.2971682723091236e-06
2816,4FGL J1925.7+1227,BCU,1.6517492085718317e-06,90.40750188165407,317.6984456833747,68418000.0,54734400.0,54697.00001157408,0.1031927023945268,37231.20933201196,0.5027624309392266,1.7538236704682472e-06,2.7991806604752197e-06
2817,4FGL J1925.7+1227,BCU,1.964920699006954e-06,164.5911893681777,578.3852440021801,104706000.0,83764800.0,55390.00001157408,0.15792474344355759,25299.14340982923,0.631768953068592,1.7538236704682472e-06,4.140616267849771e-06
2818,4FGL J1925.7+1227,BCU,1.729056220164458e-06,15.685998029331962,55.1217220826948,11340000.0,9072000.0,56366.50001157408,0.01710376282782212,87361.65305604057,0.0,1.7538236704682472e-06,3.4117437412994368e-06
2819,4FGL J1925.7+1227,BCU,1.4787427850357569e-06,94.80042545730034,333.13549419087116,80136000.0,64108800.0,56478.50001157408,0.12086659064994298,38426.41450244803,-0.839622641509434,1.7538236704682472e-06,3.2954342955733196e-06
2820,4FGL J1925.7+1227,BCU,1.8862807442426737e-06,283.49441463831533,996.2197054002164,187866000.0,150292800.0,57245.00001157408,0.28335233751425315,19674.611043081768,-0.9175050301810865,1.7538236704682472e-06,4.6446238659962785e-06
2821,4FGL J1925.7+1227,BCU,1.8250933602762375e-06,262.15641027007877,921.2364276778899,179550000.0,143640000.0,59079.00001157408,0.2708095781071836,20799.78059010561,0.6,1.7538236704682472e-06,2.7759187713299964e-06
2822,4FGL J1926.8+6154,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2823,4FGL J1931.1+0937,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2824,4FGL J1933.2-4539,FSRQ,3.142752664342248e-07,7.888057767285894,25.011594555159995,31374000.0,25099200.0,55418.00001157408,0.04831199068684517,320243.0966811646,0.0,2.326046131061224e-06,5.108336358026355e-07
2825,4FGL J1933.2-4539,FSRQ,3.919708309351392e-07,10.66787813473075,33.82589866117944,34020000.0,27216000.0,55869.50001157408,0.05238649592549476,246577.8517507598,0.0,2.326046131061224e-06,5.417932500937044e-07
2826,4FGL J1936.9-4720,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2827,4FGL J1937.2-3958,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2828,4FGL J1939.5-1525,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2829,4FGL J1944.9-2143,BCU,1.9766668112112276e-06,124.92850513544752,494.96132170061804,79002000.0,63201600.0,54760.00001157408,0.12323113207547169,25679.418091978834,0.0,1.356414007298595e-06,3.471661546926219e-06
2830,4FGL J1944.9-2143,BCU,4.643640816970683e-06,106.72201071194704,422.82798004556133,28728000.0,22982400.0,59002.00001157408,0.04481132075471698,18127.095014121325,0.0,1.356414007298595e-06,1.5178037197914146e-05
2831,4FGL J1945.1-4007,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2832,4FGL J1949.4+1247,BCU,9.596449130854731e-06,600.7070069542874,2404.7345261666,78246000.0,62596800.0,55169.50001157408,0.12034883720930233,5260.253145717292,0.0,9.751001565144234e-06,1.8909838507861508e-05
2833,4FGL J1949.4+1247,BCU,1.2837166791922244e-05,725.9263774830526,2906.009424194025,70686000.0,56548800.0,56072.50001157408,0.10872093023255813,4137.27748089254,0.0,9.751001565144234e-06,1.8064276623363635e-05
2834,4FGL J1949.5+0906,BLL,2.4233652510130082e-05,1912.6749514755309,7974.415021711038,98658000.0,78926400.0,55278.00001157408,0.14897260273972604,1781.23371864733,0.0,2.069518169132577e-05,5.116614233860211e-05
2835,4FGL J1949.5+0906,BLL,2.1918015339998863e-05,1703.3980145756236,7101.887701778892,97146000.0,77716800.0,57332.50001157408,0.146689497716895,1984.6803613677225,0.0,2.069518169132577e-05,3.200143884781828e-05
2836,4FGL J1949.5+0906,BLL,5.19435784236056e-05,3989.7654812857763,16634.319261892884,96012000.0,76809600.0,58295.00001157408,0.1449771689497717,842.4252609350203,0.0,2.069518169132577e-05,0.00015747600698559167
2837,4FGL J1954.6-1122,BLL,2.5129878287575158e-05,402.76158529062457,1662.008876731776,20034000.0,16027200.0,54952.50001157408,0.030285714285714287,3851.2751449355706,0.0,2.56484550139496e-05,5.310464845676259e-05
2838,4FGL J1954.6-1122,BLL,2.6771195603794225e-05,1546.2614241621884,6380.698424481289,72198000.0,57758400.0,55561.50001157408,0.10914285714285714,1904.362374993002,0.0,2.56484550139496e-05,5.18402520649349e-05
2839,4FGL J1954.6-1122,BLL,3.099983853663516e-05,909.3120638274119,3752.306021712416,36666000.0,29332800.0,56247.50001157408,0.05542857142857143,2307.766024997168,0.0,2.56484550139496e-05,5.310464845676259e-05
2840,4FGL J1954.6-1122,BLL,2.787277552691333e-05,4829.660753981013,19929.753327709863,216594000.0,173275200.0,56786.50001157408,0.3274285714285714,1056.0325501192603,0.0,2.56484550139496e-05,7.156483577744672e-05
2841,4FGL J1954.6-1122,BLL,2.9609153029004687e-05,2999.525638450291,12377.640815699153,126630000.0,101304000.0,58809.50001157408,0.19142857142857142,1300.1327237310318,0.0,2.56484550139496e-05,0.0001456584643385488
2842,4FGL J1955.2+1358,FSRQ,7.707849471733576e-07,18.413744073992643,64.06583450904654,29862000.0,23889600.0,54984.00001157408,0.045402298850574715,121974.616505154,-0.6708860759493671,7.470358495887527e-07,1.9046109590962054e-06
2843,4FGL J1955.2+1358,FSRQ,7.367892422295222e-07,67.28713018876267,234.10807329240933,114156000.0,91324800.0,55509.00001157408,0.1735632183908046,65263.36515774067,0.0,7.470358495887527e-07,1.3824975301547746e-06
2844,4FGL J1955.2+1358,FSRQ,9.641633373532868e-07,148.40556354675766,516.3385695056425,192402000.0,153921600.0,57070.00001157408,0.2925287356321839,38415.53130547312,0.5009823182711198,7.470358495887527e-07,1.6692922305592226e-06
2845,4FGL J1955.4+5132,FSRQ,1.817100502378178e-05,1164.9213268686215,4714.83513293244,80136000.0,64108800.0,56632.50001157408,0.12155963302752294,2715.164410214372,-0.7311320754716981,1.2928474859681393e-05,3.6124057252907434e-05
2846,4FGL J1955.4+5132,FSRQ,3.97655952824344e-05,48.10046405363265,194.67903333870183,1512000.0,1209600.0,58683.50001157408,0.0022935779816513763,9032.764948507283,0.0,1.2928474859681393e-05,3.97655952824344e-05
2847,4FGL J1955.4+5132,FSRQ,3.219119618101832e-05,48.6730886256997,196.99664087844826,1890000.0,1512000.0,60006.50001157408,0.0028669724770642203,9980.004820838178,0.0,1.2928474859681393e-05,3.219119618101832e-05
2848,4FGL J1957.1-3231,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
2849,4FGL J1958.0-3845,FSRQ,4.6551105233687056e-07,5.630821689066786,18.665662054233454,15120000.0,12096000.0,55302.50001157408,0.022753128555176336,297898.8334453057,0.2,5.649649830686716e-07,8.229082476573062e-07
2850,4FGL J1958.0-3845,FSRQ,5.491412459952727e-07,2.158784066256616,7.156172944891842,4914000.0,3931200.0,55645.50001157408,0.00739476678043231,442968.76305761305,0.0,5.649649830686716e-07,7.361171434121997e-07
2851,4FGL J1958.0-3845,FSRQ,3.874832474180998e-07,1.7576240102885008,5.826363825043968,5670000.0,4536000.0,55855.50001157408,0.008532423208191127,584426.8894084374,0.0,5.649649830686716e-07,4.918162573889369e-07
2852,4FGL J1958.0-3845,FSRQ,4.2336420413579257e-07,10.242026826453094,33.951387923393916,30240000.0,24192000.0,56345.50001157408,0.04550625711035267,231616.5785238697,0.0,5.649649830686716e-07,8.100503062876607e-07
2853,4FGL J1958.0-3845,FSRQ,3.718623793612866e-07,3.598437872603298,11.928494447548346,12096000.0,9676800.0,56765.50001157408,0.01820250284414107,416938.02796696755,0.0,5.649649830686716e-07,6.075377297157456e-07
2854,4FGL J1958.0-3845,FSRQ,5.277827767201394e-07,6.543661978886976,21.691644637264968,15498000.0,12398400.0,57168.00001157408,0.023321956769055744,259526.48734816362,0.5121951219512195,5.649649830686716e-07,1.250434798198016e-06
2855,4FGL J1958.0-3845,FSRQ,3.3752096095319197e-07,6.940511024272677,23.00716314890555,25704000.0,20563200.0,57374.50001157408,0.038680318543799774,315118.22094472195,0.0,5.649649830686716e-07,6.525405245095044e-07
2856,4FGL J1958.0-3845,FSRQ,4.2409776617547107e-07,3.5909206057609486,11.903575391289959,10584000.0,8467200.0,58305.50001157408,0.015927189988623434,390826.29030880093,0.0,5.649649830686716e-07,1.0704236190229802e-06
2857,4FGL J1958.0-3845,FSRQ,6.380753404686534e-07,3.2802177102812533,10.87362353585179,6426000.0,5140800.0,58435.00001157408,0.009670079635949944,333374.573151794,0.0,5.649649830686716e-07,9.804180294354624e-07
2858,4FGL J1958.0-3845,FSRQ,3.2739533212459615e-07,9.504417449709877,31.506279888618895,36288000.0,29030400.0,58599.50001157408,0.05460750853242321,273413.91631182877,0.0,5.649649830686716e-07,1.4850922281940446e-06
2859,4FGL J1958.0-3845,FSRQ,9.368617530457883e-07,19.264875600231154,63.8613114261764,25704000.0,20563200.0,58963.50001157408,0.038680318543799774,113526.9840242398,-0.29411764705882354,5.649649830686716e-07,1.8483290718865274e-06
2860,4FGL J1958.0-3845,FSRQ,2.333716358590641e-06,12.702884883080579,42.10890868766074,6804000.0,5443200.0,59208.50001157408,0.010238907849829351,88582.01347761312,0.0,5.649649830686716e-07,4.596714039648234e-06
2861,4FGL J1958.0-3845,FSRQ,8.124611702944693e-07,7.86202425270552,26.061895735062766,12096000.0,9676800.0,59341.50001157408,0.01820250284414107,190832.08327227295,0.125,5.649649830686716e-07,1.4625908307971651e-06
2862,4FGL J1958.0-3845,FSRQ,1.5408250656096553e-06,69.89182497605397,231.68504658737794,56700000.0,45360000.0,59488.50001157408,0.08532423208191127,46476.18264347162,-0.08,5.649649830686716e-07,6.332536124550364e-06
2863,4FGL J1958.0-3845,FSRQ,5.745892549560292e-07,1.3900463255896258,4.60787721329621,3024000.0,2419200.0,60188.50001157408,0.004550625711035267,539667.623317602,0.0,5.649649830686716e-07,7.264736873849656e-07
2864,4FGL J1958.0-3845,FSRQ,6.116209948804303e-07,15.536151863554739,51.50093118228779,31752000.0,25401600.0,60496.50001157408,0.04778156996587031,156461.26999226416,-0.11904761904761904,5.649649830686716e-07,1.1540002379256755e-06
2865,4FGL J1958.1-0711,BCU,3.226772932124337e-06,200.0341076082519,795.7873826157688,77490000.0,61992000.0,56212.50001157408,0.1182237600922722,15818.454471821457,0.0,3.6059675798471868e-06,9.395162118650395e-06
2866,4FGL J1958.1-0711,BCU,4.602778970854257e-06,382.76709921624,1522.746453986012,103950000.0,83160000.0,59768.50001157408,0.15859284890426759,9574.671187510223,0.0,3.6059675798471868e-06,6.963826234910197e-06
2867,4FGL J1958.3-3010,BLL,3.5754375403461815e-07,12.325820359087812,46.64071114057295,43092000.0,34473600.0,54879.00001157408,0.06643356643356643,201265.54540828074,0.0,3.180057589042574e-07,5.518199374516254e-07
2868,4FGL J1959.0+3844,BCU,2.5145024666846205e-08,3.642246764982806,9.03940957097986,181062000.0,144849600.0,54690.00001157408,0.2817647058823529,2128676.37619165,0.21294363256784968,2.7462228474660374e-08,3.843830928576688e-08
2869,4FGL J2000.9-1748,FSRQ,5.086657039444492e-06,395.3187078030997,1583.7296760078925,97146000.0,77716800.0,54683.00001157408,0.14618885096700796,8899.61018655508,-0.2490272373540856,5.531412992587017e-06,1.390407684931357e-05
2870,4FGL J2000.9-1748,FSRQ,5.588599854303838e-06,239.97894862369026,961.4060125427019,53676000.0,42940800.0,55621.00001157408,0.080773606370876,10897.40684223439,0.0,5.531412992587017e-06,1.1866410414500375e-05
2871,4FGL J2000.9-1748,FSRQ,5.070193540741069e-06,222.3178463744144,890.6519318703565,54810000.0,43848000.0,56237.00001157408,0.08248009101251422,11886.704128278543,0.0,5.531412992587017e-06,8.630116665091181e-06
2872,4FGL J2000.9-1748,FSRQ,4.200608756700296e-06,330.2686628868041,1323.125549448578,98280000.0,78624000.0,59859.50001157408,0.14789533560864618,10714.46471728716,0.0,5.531412992587017e-06,1.5821880552667165e-05
